"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"27";113358525237598608;"15:50:00";"15:50:00";"1154";12;0;0
"27";113358525237598608;"15:53:00";"15:53:00";"2287";13;0;0
"27";113358525237598608;"15:55:00";"15:55:00";"1156";14;0;0
"27";113358525237598608;"15:56:28";"15:56:28";"1157";15;0;0
"27";113358525237598608;"15:58:00";"15:58:00";"1158";16;0;0
"27";113358525237598608;"15:59:33";"15:59:33";"1476";17;0;0
"27";113358525237598608;"16:01:55";"16:01:55";"1497B";18;0;0
"27";113358525237598608;"16:02:45";"16:02:45";"1160";19;0;0
"27";113358525237598608;"16:04:00";"16:04:00";"1162C";20;0;0
"27";113358526237598608;"15:58:00";"15:58:00";"2429";1;0;0
"27";113358526237598608;"15:58:26";"15:58:26";"3958";2;0;0
"27";113358526237598608;"15:59:25";"15:59:25";"3959";3;0;0
"27";113358526237598608;"16:00:51";"16:00:51";"3962";4;0;0
"27";113358526237598608;"16:02:00";"16:02:00";"2431";5;0;0
"27";113358526237598608;"16:03:38";"16:03:38";"3909";6;0;0
"27";113358526237598608;"16:04:16";"16:04:16";"3910";7;0;0
"27";113358526237598608;"16:05:05";"16:05:05";"3919";8;0;0
"27";113358526237598608;"16:05:46";"16:05:46";"1150";9;0;0
"27";113358526237598608;"16:07:00";"16:07:00";"1152";10;0;0
"27";113358526237598608;"16:08:23";"16:08:23";"1153";11;0;0
"27";113358526237598608;"16:10:00";"16:10:00";"1154";12;0;0
"27";113358526237598608;"16:13:00";"16:13:00";"2287";13;0;0
"27";113358526237598608;"16:15:00";"16:15:00";"1156";14;0;0
"27";113358526237598608;"16:16:28";"16:16:28";"1157";15;0;0
"27";113358526237598608;"16:18:00";"16:18:00";"1158";16;0;0
"27";113358526237598608;"16:19:33";"16:19:33";"1476";17;0;0
"27";113358526237598608;"16:21:55";"16:21:55";"1497B";18;0;0
"27";113358526237598608;"16:22:45";"16:22:45";"1160";19;0;0
"27";113358526237598608;"16:24:00";"16:24:00";"1162C";20;0;0
"27";113358527237598608;"16:18:00";"16:18:00";"2429";1;0;0
"27";113358527237598608;"16:18:26";"16:18:26";"3958";2;0;0
"27";113358527237598608;"16:19:25";"16:19:25";"3959";3;0;0
"27";113358527237598608;"16:20:51";"16:20:51";"3962";4;0;0
"27";113358527237598608;"16:22:00";"16:22:00";"2431";5;0;0
"27";113358527237598608;"16:23:38";"16:23:38";"3909";6;0;0
"27";113358527237598608;"16:24:16";"16:24:16";"3910";7;0;0
"27";113358527237598608;"16:25:05";"16:25:05";"3919";8;0;0
"27";113358527237598608;"16:25:46";"16:25:46";"1150";9;0;0
"27";113358527237598608;"16:27:00";"16:27:00";"1152";10;0;0
"27";113358527237598608;"16:28:23";"16:28:23";"1153";11;0;0
"27";113358527237598608;"16:30:00";"16:30:00";"1154";12;0;0
"27";113358527237598608;"16:33:00";"16:33:00";"2287";13;0;0
"27";113358527237598608;"16:35:00";"16:35:00";"1156";14;0;0
"27";113358527237598608;"16:36:28";"16:36:28";"1157";15;0;0
"27";113358527237598608;"16:38:00";"16:38:00";"1158";16;0;0
"27";113358527237598608;"16:39:33";"16:39:33";"1476";17;0;0
"27";113358527237598608;"16:41:55";"16:41:55";"1497B";18;0;0
"27";113358527237598608;"16:42:45";"16:42:45";"1160";19;0;0
"27";113358527237598608;"16:44:00";"16:44:00";"1162C";20;0;0
"27";113358528237598608;"16:38:00";"16:38:00";"2429";1;0;0
"27";113358528237598608;"16:38:26";"16:38:26";"3958";2;0;0
"27";113358528237598608;"16:39:25";"16:39:25";"3959";3;0;0
"27";113358528237598608;"16:40:51";"16:40:51";"3962";4;0;0
"27";113358528237598608;"16:42:00";"16:42:00";"2431";5;0;0
"27";113358528237598608;"16:43:38";"16:43:38";"3909";6;0;0
"27";113358528237598608;"16:44:16";"16:44:16";"3910";7;0;0
"27";113358528237598608;"16:45:05";"16:45:05";"3919";8;0;0
"27";113358528237598608;"16:45:46";"16:45:46";"1150";9;0;0
"27";113358528237598608;"16:47:00";"16:47:00";"1152";10;0;0
"27";113358528237598608;"16:48:23";"16:48:23";"1153";11;0;0
"27";113358528237598608;"16:50:00";"16:50:00";"1154";12;0;0
"27";113358528237598608;"16:53:00";"16:53:00";"2287";13;0;0
"27";113358528237598608;"16:55:00";"16:55:00";"1156";14;0;0
"27";113358528237598608;"16:56:28";"16:56:28";"1157";15;0;0
"27";113358528237598608;"16:58:00";"16:58:00";"1158";16;0;0
"27";113358528237598608;"16:59:33";"16:59:33";"1476";17;0;0
"27";113358528237598608;"17:01:55";"17:01:55";"1497B";18;0;0
"27";113358528237598608;"17:02:45";"17:02:45";"1160";19;0;0
"27";113358528237598608;"17:04:00";"17:04:00";"1162C";20;0;0
"27";113358529237598608;"16:58:00";"16:58:00";"2429";1;0;0
"27";113358529237598608;"16:58:26";"16:58:26";"3958";2;0;0
"27";113358529237598608;"16:59:25";"16:59:25";"3959";3;0;0
"27";113358529237598608;"17:00:51";"17:00:51";"3962";4;0;0
"27";113358529237598608;"17:02:00";"17:02:00";"2431";5;0;0
"27";113358529237598608;"17:03:38";"17:03:38";"3909";6;0;0
"27";113358529237598608;"17:04:16";"17:04:16";"3910";7;0;0
"27";113358529237598608;"17:05:05";"17:05:05";"3919";8;0;0
"27";113358529237598608;"17:05:46";"17:05:46";"1150";9;0;0
"27";113358529237598608;"17:07:00";"17:07:00";"1152";10;0;0
"27";113358529237598608;"17:08:23";"17:08:23";"1153";11;0;0
"27";113358529237598608;"17:10:00";"17:10:00";"1154";12;0;0
"27";113358529237598608;"17:13:00";"17:13:00";"2287";13;0;0
"27";113358529237598608;"17:15:00";"17:15:00";"1156";14;0;0
"27";113358529237598608;"17:16:28";"17:16:28";"1157";15;0;0
"27";113358529237598608;"17:18:00";"17:18:00";"1158";16;0;0
"27";113358529237598608;"17:19:33";"17:19:33";"1476";17;0;0
"27";113358529237598608;"17:21:55";"17:21:55";"1497B";18;0;0
"27";113358529237598608;"17:22:45";"17:22:45";"1160";19;0;0
"27";113358529237598608;"17:24:00";"17:24:00";"1162C";20;0;0
"27";113358530237598608;"17:18:00";"17:18:00";"2429";1;0;0
"27";113358530237598608;"17:18:26";"17:18:26";"3958";2;0;0
"27";113358530237598608;"17:19:25";"17:19:25";"3959";3;0;0
"27";113358530237598608;"17:20:51";"17:20:51";"3962";4;0;0
"27";113358530237598608;"17:22:00";"17:22:00";"2431";5;0;0
"27";113358530237598608;"17:23:38";"17:23:38";"3909";6;0;0
"27";113358530237598608;"17:24:16";"17:24:16";"3910";7;0;0
"27";113358530237598608;"17:25:05";"17:25:05";"3919";8;0;0
"27";113358530237598608;"17:25:46";"17:25:46";"1150";9;0;0
"27";113358530237598608;"17:27:00";"17:27:00";"1152";10;0;0
"27";113358530237598608;"17:28:23";"17:28:23";"1153";11;0;0
"27";113358530237598608;"17:30:00";"17:30:00";"1154";12;0;0
"27";113358530237598608;"17:33:00";"17:33:00";"2287";13;0;0
"27";113358530237598608;"17:35:00";"17:35:00";"1156";14;0;0
"27";113358530237598608;"17:36:28";"17:36:28";"1157";15;0;0
"27";113358530237598608;"17:38:00";"17:38:00";"1158";16;0;0
"27";113358530237598608;"17:39:33";"17:39:33";"1476";17;0;0
"27";113358530237598608;"17:41:55";"17:41:55";"1497B";18;0;0
"27";113358530237598608;"17:42:45";"17:42:45";"1160";19;0;0
"27";113358530237598608;"17:44:00";"17:44:00";"1162C";20;0;0
"27";113358531237598608;"17:38:00";"17:38:00";"2429";1;0;0
"27";113358531237598608;"17:38:26";"17:38:26";"3958";2;0;0
"27";113358531237598608;"17:39:25";"17:39:25";"3959";3;0;0
"27";113358531237598608;"17:40:51";"17:40:51";"3962";4;0;0
"27";113358531237598608;"17:42:00";"17:42:00";"2431";5;0;0
"27";113358531237598608;"17:43:38";"17:43:38";"3909";6;0;0
"27";113358531237598608;"17:44:16";"17:44:16";"3910";7;0;0
"27";113358531237598608;"17:45:05";"17:45:05";"3919";8;0;0
"27";113358531237598608;"17:45:46";"17:45:46";"1150";9;0;0
"27";113358531237598608;"17:47:00";"17:47:00";"1152";10;0;0
"27";113358531237598608;"17:48:23";"17:48:23";"1153";11;0;0
"27";113358531237598608;"17:50:00";"17:50:00";"1154";12;0;0
"27";113358531237598608;"17:53:00";"17:53:00";"2287";13;0;0
"27";113358531237598608;"17:55:00";"17:55:00";"1156";14;0;0
"27";113358531237598608;"17:56:28";"17:56:28";"1157";15;0;0
"27";113358531237598608;"17:58:00";"17:58:00";"1158";16;0;0
"27";113358531237598608;"17:59:33";"17:59:33";"1476";17;0;0
"27";113358531237598608;"18:01:55";"18:01:55";"1497B";18;0;0
"27";113358531237598608;"18:02:45";"18:02:45";"1160";19;0;0
"27";113358531237598608;"18:04:00";"18:04:00";"1162C";20;0;0
"27";113358532237598608;"17:58:00";"17:58:00";"2429";1;0;0
"27";113358532237598608;"17:58:26";"17:58:26";"3958";2;0;0
"27";113358532237598608;"17:59:25";"17:59:25";"3959";3;0;0
"27";113358532237598608;"18:00:51";"18:00:51";"3962";4;0;0
"27";113358532237598608;"18:02:00";"18:02:00";"2431";5;0;0
"27";113358532237598608;"18:03:38";"18:03:38";"3909";6;0;0
"27";113358532237598608;"18:04:16";"18:04:16";"3910";7;0;0
"27";113358532237598608;"18:05:05";"18:05:05";"3919";8;0;0
"27";113358532237598608;"18:05:46";"18:05:46";"1150";9;0;0
"27";113358532237598608;"18:07:00";"18:07:00";"1152";10;0;0
"27";113358532237598608;"18:08:23";"18:08:23";"1153";11;0;0
"27";113358532237598608;"18:10:00";"18:10:00";"1154";12;0;0
"27";113358532237598608;"18:13:00";"18:13:00";"2287";13;0;0
"27";113358532237598608;"18:15:00";"18:15:00";"1156";14;0;0
"27";113358532237598608;"18:16:28";"18:16:28";"1157";15;0;0
"27";113358532237598608;"18:18:00";"18:18:00";"1158";16;0;0
"27";113358532237598608;"18:19:33";"18:19:33";"1476";17;0;0
"27";113358532237598608;"18:21:55";"18:21:55";"1497B";18;0;0
"27";113358532237598608;"18:22:45";"18:22:45";"1160";19;0;0
"27";113358532237598608;"18:24:00";"18:24:00";"1162C";20;0;0
"27";113358533237598608;"18:18:00";"18:18:00";"2429";1;0;0
"27";113358533237598608;"18:18:26";"18:18:26";"3958";2;0;0
"27";113358533237598608;"18:19:25";"18:19:25";"3959";3;0;0
"27";113358533237598608;"18:20:51";"18:20:51";"3962";4;0;0
"27";113358533237598608;"18:22:00";"18:22:00";"2431";5;0;0
"27";113358533237598608;"18:23:38";"18:23:38";"3909";6;0;0
"27";113358533237598608;"18:24:16";"18:24:16";"3910";7;0;0
"27";113358533237598608;"18:25:05";"18:25:05";"3919";8;0;0
"27";113358533237598608;"18:25:46";"18:25:46";"1150";9;0;0
"27";113358533237598608;"18:27:00";"18:27:00";"1152";10;0;0
"27";113358533237598608;"18:28:23";"18:28:23";"1153";11;0;0
"27";113358533237598608;"18:30:00";"18:30:00";"1154";12;0;0
"27";113358533237598608;"18:33:00";"18:33:00";"2287";13;0;0
"27";113358533237598608;"18:35:00";"18:35:00";"1156";14;0;0
"27";113358533237598608;"18:36:28";"18:36:28";"1157";15;0;0
"27";113358533237598608;"18:38:00";"18:38:00";"1158";16;0;0
"27";113358533237598608;"18:39:17";"18:39:17";"1476";17;0;0
"27";113358533237598608;"18:41:16";"18:41:16";"1497B";18;0;0
"27";113358533237598608;"18:41:57";"18:41:57";"1160";19;0;0
"27";113358533237598608;"18:43:00";"18:43:00";"1162C";20;0;0
"27";113358534237598608;"18:38:00";"18:38:00";"2429";1;0;0
"27";113358534237598608;"18:38:26";"18:38:26";"3958";2;0;0
"27";113358534237598608;"18:39:25";"18:39:25";"3959";3;0;0
"27";113358534237598608;"18:40:51";"18:40:51";"3962";4;0;0
"27";113358534237598608;"18:42:00";"18:42:00";"2431";5;0;0
"27";113358534237598608;"18:43:38";"18:43:38";"3909";6;0;0
"27";113358534237598608;"18:44:16";"18:44:16";"3910";7;0;0
"27";113358534237598608;"18:45:05";"18:45:05";"3919";8;0;0
"27";113358534237598608;"18:45:46";"18:45:46";"1150";9;0;0
"27";113358534237598608;"18:47:00";"18:47:00";"1152";10;0;0
"27";113358534237598608;"18:48:23";"18:48:23";"1153";11;0;0
"27";113358534237598608;"18:50:00";"18:50:00";"1154";12;0;0
"27";113358534237598608;"18:53:00";"18:53:00";"2287";13;0;0
"27";113358534237598608;"18:55:00";"18:55:00";"1156";14;0;0
"27";113358534237598608;"18:56:28";"18:56:28";"1157";15;0;0
"27";113358534237598608;"18:58:00";"18:58:00";"1158";16;0;0
"27";113358534237598608;"18:59:17";"18:59:17";"1476";17;0;0
"27";113358534237598608;"19:01:16";"19:01:16";"1497B";18;0;0
"27";113358534237598608;"19:01:57";"19:01:57";"1160";19;0;0
"27";113358534237598608;"19:03:00";"19:03:00";"1162C";20;0;0
"27";113358535237598608;"18:58:00";"18:58:00";"2429";1;0;0
"27";113358535237598608;"18:58:26";"18:58:26";"3958";2;0;0
"27";113358535237598608;"18:59:25";"18:59:25";"3959";3;0;0
"27";113358535237598608;"19:00:51";"19:00:51";"3962";4;0;0
"27";113358535237598608;"19:02:00";"19:02:00";"2431";5;0;0
"27";113358535237598608;"19:03:38";"19:03:38";"3909";6;0;0
"27";113358535237598608;"19:04:16";"19:04:16";"3910";7;0;0
"27";113358535237598608;"19:05:05";"19:05:05";"3919";8;0;0
"27";113358535237598608;"19:05:46";"19:05:46";"1150";9;0;0
"27";113358535237598608;"19:07:00";"19:07:00";"1152";10;0;0
"27";113358535237598608;"19:08:23";"19:08:23";"1153";11;0;0
"27";113358535237598608;"19:10:00";"19:10:00";"1154";12;0;0
"27";113358535237598608;"19:13:00";"19:13:00";"2287";13;0;0
"27";113358535237598608;"19:15:00";"19:15:00";"1156";14;0;0
"27";113358535237598608;"19:16:28";"19:16:28";"1157";15;0;0
"27";113358535237598608;"19:18:00";"19:18:00";"1158";16;0;0
"27";113358535237598608;"19:19:17";"19:19:17";"1476";17;0;0
"27";113358535237598608;"19:21:16";"19:21:16";"1497B";18;0;0
"27";113358535237598608;"19:21:57";"19:21:57";"1160";19;0;0
"27";113358535237598608;"19:23:00";"19:23:00";"1162C";20;0;0
"27";113358536237598608;"19:18:00";"19:18:00";"2429";1;0;0
"27";113358536237598608;"19:18:26";"19:18:26";"3958";2;0;0
"27";113358536237598608;"19:19:25";"19:19:25";"3959";3;0;0
"27";113358536237598608;"19:20:51";"19:20:51";"3962";4;0;0
"27";113358536237598608;"19:22:00";"19:22:00";"2431";5;0;0
"27";113358536237598608;"19:23:38";"19:23:38";"3909";6;0;0
"27";113358536237598608;"19:24:16";"19:24:16";"3910";7;0;0
"27";113358536237598608;"19:25:05";"19:25:05";"3919";8;0;0
"27";113358536237598608;"19:25:46";"19:25:46";"1150";9;0;0
"27";113358536237598608;"19:27:00";"19:27:00";"1152";10;0;0
"27";113358536237598608;"19:28:23";"19:28:23";"1153";11;0;0
"27";113358536237598608;"19:30:00";"19:30:00";"1154";12;0;0
"27";113358536237598608;"19:33:00";"19:33:00";"2287";13;0;0
"27";113358536237598608;"19:35:00";"19:35:00";"1156";14;0;0
"27";113358536237598608;"19:35:59";"19:35:59";"1157";15;0;0
"27";113358536237598608;"19:37:00";"19:37:00";"1158";16;0;0
"27";113358536237598608;"19:38:17";"19:38:17";"1476";17;0;0
"27";113358536237598608;"19:40:16";"19:40:16";"1497B";18;0;0
"27";113358536237598608;"19:40:57";"19:40:57";"1160";19;0;0
"27";113358536237598608;"19:42:00";"19:42:00";"1162C";20;0;0
"27";113358537237598608;"19:38:00";"19:38:00";"2429";1;0;0
"27";113358537237598608;"19:38:26";"19:38:26";"3958";2;0;0
"27";113358537237598608;"19:39:25";"19:39:25";"3959";3;0;0
"27";113358537237598608;"19:40:51";"19:40:51";"3962";4;0;0
"27";113358537237598608;"19:42:00";"19:42:00";"2431";5;0;0
"27";113358537237598608;"19:43:38";"19:43:38";"3909";6;0;0
"27";113358537237598608;"19:44:16";"19:44:16";"3910";7;0;0
"27";113358537237598608;"19:45:05";"19:45:05";"3919";8;0;0
"27";113358537237598608;"19:45:46";"19:45:46";"1150";9;0;0
"27";113358537237598608;"19:47:00";"19:47:00";"1152";10;0;0
"27";113358537237598608;"19:48:23";"19:48:23";"1153";11;0;0
"27";113358537237598608;"19:50:00";"19:50:00";"1154";12;0;0
"27";113358537237598608;"19:53:00";"19:53:00";"2287";13;0;0
"27";113358537237598608;"19:55:00";"19:55:00";"1156";14;0;0
"27";113358537237598608;"19:55:59";"19:55:59";"1157";15;0;0
"27";113358537237598608;"19:57:00";"19:57:00";"1158";16;0;0
"27";113358537237598608;"19:58:17";"19:58:17";"1476";17;0;0
"27";113358537237598608;"20:00:16";"20:00:16";"1497B";18;0;0
"27";113358537237598608;"20:00:57";"20:00:57";"1160";19;0;0
"27";113358537237598608;"20:02:00";"20:02:00";"1162C";20;0;0
"27";113358538237598608;"19:58:00";"19:58:00";"2429";1;0;0
"27";113358538237598608;"19:58:26";"19:58:26";"3958";2;0;0
"27";113358538237598608;"19:59:25";"19:59:25";"3959";3;0;0
"27";113358538237598608;"20:00:51";"20:00:51";"3962";4;0;0
"27";113358538237598608;"20:02:00";"20:02:00";"2431";5;0;0
"27";113358538237598608;"20:03:38";"20:03:38";"3909";6;0;0
"27";113358538237598608;"20:04:16";"20:04:16";"3910";7;0;0
"27";113358538237598608;"20:05:05";"20:05:05";"3919";8;0;0
"27";113358538237598608;"20:05:46";"20:05:46";"1150";9;0;0
"27";113358538237598608;"20:07:00";"20:07:00";"1152";10;0;0
"27";113358538237598608;"20:08:23";"20:08:23";"1153";11;0;0
"27";113358538237598608;"20:10:00";"20:10:00";"1154";12;0;0
"27";113358538237598608;"20:13:00";"20:13:00";"2287";13;0;0
"27";113358538237598608;"20:15:00";"20:15:00";"1156";14;0;0
"27";113358538237598608;"20:15:59";"20:15:59";"1157";15;0;0
"27";113358538237598608;"20:17:00";"20:17:00";"1158";16;0;0
"27";113358538237598608;"20:18:17";"20:18:17";"1476";17;0;0
"27";113358538237598608;"20:20:16";"20:20:16";"1497B";18;0;0
"27";113358538237598608;"20:20:57";"20:20:57";"1160";19;0;0
"27";113358538237598608;"20:22:00";"20:22:00";"1162C";20;0;0
"27";113358539237598608;"20:18:00";"20:18:00";"2429";1;0;0
"27";113358539237598608;"20:18:26";"20:18:26";"3958";2;0;0
"27";113358539237598608;"20:19:25";"20:19:25";"3959";3;0;0
"27";113358539237598608;"20:20:51";"20:20:51";"3962";4;0;0
"27";113358539237598608;"20:22:00";"20:22:00";"2431";5;0;0
"27";113358539237598608;"20:23:38";"20:23:38";"3909";6;0;0
"27";113358539237598608;"20:24:16";"20:24:16";"3910";7;0;0
"27";113358539237598608;"20:25:05";"20:25:05";"3919";8;0;0
"27";113358539237598608;"20:25:46";"20:25:46";"1150";9;0;0
"27";113358539237598608;"20:27:00";"20:27:00";"1152";10;0;0
"27";113358539237598608;"20:28:23";"20:28:23";"1153";11;0;0
"27";113358539237598608;"20:30:00";"20:30:00";"1154";12;0;0
"27";113358539237598608;"20:33:00";"20:33:00";"2287";13;0;0
"27";113358539237598608;"20:35:00";"20:35:00";"1156";14;0;0
"27";113358539237598608;"20:35:59";"20:35:59";"1157";15;0;0
"27";113358539237598608;"20:37:00";"20:37:00";"1158";16;0;0
"27";113358539237598608;"20:38:17";"20:38:17";"1476";17;0;0
"27";113358539237598608;"20:40:16";"20:40:16";"1497B";18;0;0
"27";113358539237598608;"20:40:57";"20:40:57";"1160";19;0;0
"27";113358539237598608;"20:42:00";"20:42:00";"1162C";20;0;0
"27";113358540237598608;"20:38:00";"20:38:00";"2429";1;0;0
"27";113358540237598608;"20:38:26";"20:38:26";"3958";2;0;0
"27";113358540237598608;"20:39:25";"20:39:25";"3959";3;0;0
"27";113358540237598608;"20:40:51";"20:40:51";"3962";4;0;0
"27";113358540237598608;"20:42:00";"20:42:00";"2431";5;0;0
"27";113358540237598608;"20:43:38";"20:43:38";"3909";6;0;0
"27";113358540237598608;"20:44:16";"20:44:16";"3910";7;0;0
"27";113358540237598608;"20:45:05";"20:45:05";"3919";8;0;0
"27";113358540237598608;"20:45:46";"20:45:46";"1150";9;0;0
"27";113358540237598608;"20:47:00";"20:47:00";"1152";10;0;0
"27";113358540237598608;"20:48:23";"20:48:23";"1153";11;0;0
"27";113358540237598608;"20:50:00";"20:50:00";"1154";12;0;0
"27";113358540237598608;"20:53:00";"20:53:00";"2287";13;0;0
"27";113358540237598608;"20:55:00";"20:55:00";"1156";14;0;0
"27";113358540237598608;"20:55:59";"20:55:59";"1157";15;0;0
"27";113358540237598608;"20:57:00";"20:57:00";"1158";16;0;0
"27";113358540237598608;"20:58:17";"20:58:17";"1476";17;0;0
"27";113358540237598608;"21:00:16";"21:00:16";"1497B";18;0;0
"27";113358540237598608;"21:00:57";"21:00:57";"1160";19;0;0
"27";113358540237598608;"21:02:00";"21:02:00";"1162C";20;0;0
"27";113358541237598608;"20:59:00";"20:59:00";"2429";1;0;0
"27";113358541237598608;"20:59:26";"20:59:26";"3958";2;0;0
"27";113358541237598608;"21:00:25";"21:00:25";"3959";3;0;0
"27";113358541237598608;"21:01:51";"21:01:51";"3962";4;0;0
"27";113358541237598608;"21:03:00";"21:03:00";"2431";5;0;0
"27";113358541237598608;"21:04:38";"21:04:38";"3909";6;0;0
"27";113358541237598608;"21:05:16";"21:05:16";"3910";7;0;0
"27";113358541237598608;"21:06:05";"21:06:05";"3919";8;0;0
"27";113358541237598608;"21:06:46";"21:06:46";"1150";9;0;0
"27";113358541237598608;"21:08:00";"21:08:00";"1152";10;0;0
"27";113358541237598608;"21:09:23";"21:09:23";"1153";11;0;0
"27";113358541237598608;"21:11:00";"21:11:00";"1154";12;0;0
"27";113358541237598608;"21:13:00";"21:13:00";"2287";13;0;0
"27";113358541237598608;"21:15:00";"21:15:00";"1156";14;0;0
"27";113358541237598608;"21:15:59";"21:15:59";"1157";15;0;0
"27";113358541237598608;"21:17:00";"21:17:00";"1158";16;0;0
"27";113358541237598608;"21:18:17";"21:18:17";"1476";17;0;0
"27";113358541237598608;"21:20:16";"21:20:16";"1497B";18;0;0
"27";113358541237598608;"21:20:57";"21:20:57";"1160";19;0;0
"27";113358541237598608;"21:22:00";"21:22:00";"1162C";20;0;0
"27";113358542237598608;"21:19:00";"21:19:00";"2429";1;0;0
"27";113358542237598608;"21:19:26";"21:19:26";"3958";2;0;0
"27";113358542237598608;"21:20:25";"21:20:25";"3959";3;0;0
"27";113358542237598608;"21:21:51";"21:21:51";"3962";4;0;0
"27";113358542237598608;"21:23:00";"21:23:00";"2431";5;0;0
"27";113358542237598608;"21:24:38";"21:24:38";"3909";6;0;0
"27";113358542237598608;"21:25:16";"21:25:16";"3910";7;0;0
"27";113358542237598608;"21:26:05";"21:26:05";"3919";8;0;0
"27";113358542237598608;"21:26:46";"21:26:46";"1150";9;0;0
"27";113358542237598608;"21:28:00";"21:28:00";"1152";10;0;0
"27";113358542237598608;"21:29:23";"21:29:23";"1153";11;0;0
"27";113358542237598608;"21:31:00";"21:31:00";"1154";12;0;0
"27";113358542237598608;"21:33:00";"21:33:00";"2287";13;0;0
"27";113358542237598608;"21:35:00";"21:35:00";"1156";14;0;0
"27";113358542237598608;"21:35:59";"21:35:59";"1157";15;0;0
"27";113358542237598608;"21:37:00";"21:37:00";"1158";16;0;0
"27";113358542237598608;"21:38:17";"21:38:17";"1476";17;0;0
"27";113358542237598608;"21:40:16";"21:40:16";"1497B";18;0;0
"27";113358542237598608;"21:40:57";"21:40:57";"1160";19;0;0
"27";113358542237598608;"21:42:00";"21:42:00";"1162C";20;0;0
"27";113358543237598608;"21:39:00";"21:39:00";"2429";1;0;0
"27";113358543237598608;"21:39:26";"21:39:26";"3958";2;0;0
"27";113358543237598608;"21:40:25";"21:40:25";"3959";3;0;0
"27";113358543237598608;"21:41:51";"21:41:51";"3962";4;0;0
"27";113358543237598608;"21:43:00";"21:43:00";"2431";5;0;0
"27";113358543237598608;"21:44:38";"21:44:38";"3909";6;0;0
"27";113358543237598608;"21:45:16";"21:45:16";"3910";7;0;0
"27";113358543237598608;"21:46:05";"21:46:05";"3919";8;0;0
"27";113358543237598608;"21:46:46";"21:46:46";"1150";9;0;0
"27";113358543237598608;"21:48:00";"21:48:00";"1152";10;0;0
"27";113358543237598608;"21:49:23";"21:49:23";"1153";11;0;0
"27";113358543237598608;"21:51:00";"21:51:00";"1154";12;0;0
"27";113358543237598608;"21:53:00";"21:53:00";"2287";13;0;0
"27";113358543237598608;"21:55:00";"21:55:00";"1156";14;0;0
"27";113358543237598608;"21:55:59";"21:55:59";"1157";15;0;0
"27";113358543237598608;"21:57:00";"21:57:00";"1158";16;0;0
"27";113358543237598608;"21:58:17";"21:58:17";"1476";17;0;0
"27";113358543237598608;"22:00:16";"22:00:16";"1497B";18;0;0
"27";113358543237598608;"22:00:57";"22:00:57";"1160";19;0;0
"27";113358543237598608;"22:02:00";"22:02:00";"1162C";20;0;0
"27";113358544237598608;"21:59:00";"21:59:00";"2429";1;0;0
"27";113358544237598608;"21:59:26";"21:59:26";"3958";2;0;0
"27";113358544237598608;"22:00:25";"22:00:25";"3959";3;0;0
"27";113358544237598608;"22:01:51";"22:01:51";"3962";4;0;0
"27";113358544237598608;"22:03:00";"22:03:00";"2431";5;0;0
"27";113358544237598608;"22:04:38";"22:04:38";"3909";6;0;0
"27";113358544237598608;"22:05:16";"22:05:16";"3910";7;0;0
"27";113358544237598608;"22:06:05";"22:06:05";"3919";8;0;0
"27";113358544237598608;"22:06:46";"22:06:46";"1150";9;0;0
"27";113358544237598608;"22:08:00";"22:08:00";"1152";10;0;0
"27";113358544237598608;"22:09:23";"22:09:23";"1153";11;0;0
"27";113358544237598608;"22:11:00";"22:11:00";"1154";12;0;0
"27";113358544237598608;"22:13:00";"22:13:00";"2287";13;0;0
"27";113358544237598608;"22:15:00";"22:15:00";"1156";14;0;0
"27";113358544237598608;"22:15:59";"22:15:59";"1157";15;0;0
"27";113358544237598608;"22:17:00";"22:17:00";"1158";16;0;0
"27";113358544237598608;"22:18:17";"22:18:17";"1476";17;0;0
"27";113358544237598608;"22:20:16";"22:20:16";"1497B";18;0;0
"27";113358544237598608;"22:20:57";"22:20:57";"1160";19;0;0
"27";113358544237598608;"22:22:00";"22:22:00";"1162C";20;0;0
"27";113358545237598608;"22:19:00";"22:19:00";"2429";1;0;0
"27";113358545237598608;"22:19:26";"22:19:26";"3958";2;0;0
"27";113358545237598608;"22:20:25";"22:20:25";"3959";3;0;0
"27";113358545237598608;"22:21:51";"22:21:51";"3962";4;0;0
"27";113358545237598608;"22:23:00";"22:23:00";"2431";5;0;0
"27";113358545237598608;"22:24:38";"22:24:38";"3909";6;0;0
"27";113358545237598608;"22:25:16";"22:25:16";"3910";7;0;0
"27";113358545237598608;"22:26:05";"22:26:05";"3919";8;0;0
"27";113358545237598608;"22:26:46";"22:26:46";"1150";9;0;0
"27";113358545237598608;"22:28:00";"22:28:00";"1152";10;0;0
"27";113358545237598608;"22:29:23";"22:29:23";"1153";11;0;0
"27";113358545237598608;"22:31:00";"22:31:00";"1154";12;0;0
"27";113358545237598608;"22:33:00";"22:33:00";"2287";13;0;0
"27";113358545237598608;"22:35:00";"22:35:00";"1156";14;0;0
"27";113358545237598608;"22:35:59";"22:35:59";"1157";15;0;0
"27";113358545237598608;"22:37:00";"22:37:00";"1158";16;0;0
"27";113358545237598608;"22:38:17";"22:38:17";"1476";17;0;0
"27";113358545237598608;"22:40:16";"22:40:16";"1497B";18;0;0
"27";113358545237598608;"22:40:57";"22:40:57";"1160";19;0;0
