"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"66";113309643237430496;"18:02:34";"18:02:34";"3417";7;0;0
"66";113309643237430496;"18:04:43";"18:04:43";"3419";8;0;0
"66";113309643237430496;"18:05:48";"18:05:48";"3411";9;0;0
"66";113309643237430496;"18:07:42";"18:07:42";"2173";10;0;0
"66";113309643237430496;"18:09:01";"18:09:01";"3408";11;0;0
"66";113309643237430496;"18:10:00";"18:10:00";"3409";12;0;0
"66";113309643237430496;"18:11:00";"18:11:00";"3410";13;0;0
"66";113309643237430496;"18:12:52";"18:12:52";"2101";14;0;0
"66";113309643237430496;"18:15:05";"18:15:05";"6303B";15;0;0
"66";113309643237430496;"18:16:55";"18:16:55";"2792";16;0;0
"66";113309643237430496;"18:19:31";"18:19:31";"2795";17;0;0
"66";113309643237430496;"18:21:00";"18:21:00";"6411";18;0;0
"66";113309643237430496;"18:22:09";"18:22:09";"5735";19;0;0
"66";113309643237430496;"18:23:18";"18:23:18";"6438";20;0;0
"66";113309643237430496;"18:25:01";"18:25:01";"6308";21;0;0
"66";113309643237430496;"18:27:00";"18:27:00";"3062";22;0;0
"66";113309643237430496;"18:28:00";"18:28:00";"6442";23;0;0
"66";113309644237430496;"17:42:00";"17:42:00";"3284";1;0;1
"66";113309644237430496;"17:44:00";"17:44:00";"3661";2;0;0
"66";113309644237430496;"17:45:26";"17:45:26";"3210B";3;0;0
"66";113309644237430496;"17:47:00";"17:47:00";"1535";4;0;0
"66";113309644237430496;"17:47:35";"17:47:35";"3402";5;0;0
"66";113309644237430496;"17:49:00";"17:49:00";"3403";6;0;0
"66";113309644237430496;"17:50:34";"17:50:34";"3417";7;0;0
"66";113309644237430496;"17:52:43";"17:52:43";"3419";8;0;0
"66";113309644237430496;"17:53:48";"17:53:48";"3411";9;0;0
"66";113309644237430496;"17:55:42";"17:55:42";"2173";10;0;0
"66";113309644237430496;"17:57:01";"17:57:01";"3408";11;0;0
"66";113309644237430496;"17:58:00";"17:58:00";"3409";12;0;0
"66";113309644237430496;"17:59:00";"17:59:00";"3410";13;0;0
"66";113309644237430496;"18:00:52";"18:00:52";"2101";14;0;0
"66";113309644237430496;"18:03:05";"18:03:05";"6303B";15;0;0
"66";113309644237430496;"18:04:55";"18:04:55";"2792";16;0;0
"66";113309644237430496;"18:07:31";"18:07:31";"2795";17;0;0
"66";113309644237430496;"18:09:00";"18:09:00";"6411";18;0;0
"66";113309644237430496;"18:10:09";"18:10:09";"5735";19;0;0
"66";113309644237430496;"18:11:18";"18:11:18";"6438";20;0;0
"66";113309644237430496;"18:13:01";"18:13:01";"6308";21;0;0
"66";113309644237430496;"18:15:00";"18:15:00";"3062";22;0;0
"66";113309644237430496;"18:16:00";"18:16:00";"6442";23;0;0
"66";113309645237430496;"17:30:00";"17:30:00";"3284";1;0;1
"66";113309645237430496;"17:32:00";"17:32:00";"3661";2;0;0
"66";113309645237430496;"17:33:26";"17:33:26";"3210B";3;0;0
"66";113309645237430496;"17:35:00";"17:35:00";"1535";4;0;0
"66";113309645237430496;"17:35:35";"17:35:35";"3402";5;0;0
"66";113309645237430496;"17:37:00";"17:37:00";"3403";6;0;0
"66";113309645237430496;"17:38:34";"17:38:34";"3417";7;0;0
"66";113309645237430496;"17:40:43";"17:40:43";"3419";8;0;0
"66";113309645237430496;"17:41:48";"17:41:48";"3411";9;0;0
"66";113309645237430496;"17:43:42";"17:43:42";"2173";10;0;0
"66";113309645237430496;"17:45:01";"17:45:01";"3408";11;0;0
"66";113309645237430496;"17:46:00";"17:46:00";"3409";12;0;0
"66";113309645237430496;"17:47:00";"17:47:00";"3410";13;0;0
"66";113309645237430496;"17:48:52";"17:48:52";"2101";14;0;0
"66";113309645237430496;"17:51:05";"17:51:05";"6303B";15;0;0
"66";113309645237430496;"17:52:55";"17:52:55";"2792";16;0;0
"66";113309645237430496;"17:55:31";"17:55:31";"2795";17;0;0
"66";113309645237430496;"17:57:00";"17:57:00";"6411";18;0;0
"66";113309645237430496;"17:58:09";"17:58:09";"5735";19;0;0
"66";113309645237430496;"17:59:18";"17:59:18";"6438";20;0;0
"66";113309645237430496;"18:01:01";"18:01:01";"6308";21;0;0
"66";113309645237430496;"18:03:00";"18:03:00";"3062";22;0;0
"66";113309645237430496;"18:04:00";"18:04:00";"6442";23;0;0
"66";113309646237430496;"17:18:00";"17:18:00";"3284";1;0;1
"66";113309646237430496;"17:20:00";"17:20:00";"3661";2;0;0
"66";113309646237430496;"17:21:26";"17:21:26";"3210B";3;0;0
"66";113309646237430496;"17:23:00";"17:23:00";"1535";4;0;0
"66";113309646237430496;"17:23:35";"17:23:35";"3402";5;0;0
"66";113309646237430496;"17:25:00";"17:25:00";"3403";6;0;0
"66";113309646237430496;"17:26:34";"17:26:34";"3417";7;0;0
"66";113309646237430496;"17:28:43";"17:28:43";"3419";8;0;0
"66";113309646237430496;"17:29:48";"17:29:48";"3411";9;0;0
"66";113309646237430496;"17:31:42";"17:31:42";"2173";10;0;0
"66";113309646237430496;"17:33:01";"17:33:01";"3408";11;0;0
"66";113309646237430496;"17:34:00";"17:34:00";"3409";12;0;0
"66";113309646237430496;"17:35:00";"17:35:00";"3410";13;0;0
"66";113309646237430496;"17:36:52";"17:36:52";"2101";14;0;0
"66";113309646237430496;"17:39:05";"17:39:05";"6303B";15;0;0
"66";113309646237430496;"17:40:55";"17:40:55";"2792";16;0;0
"66";113309646237430496;"17:43:31";"17:43:31";"2795";17;0;0
"66";113309646237430496;"17:45:00";"17:45:00";"6411";18;0;0
"66";113309646237430496;"17:46:09";"17:46:09";"5735";19;0;0
"66";113309646237430496;"17:47:18";"17:47:18";"6438";20;0;0
"66";113309646237430496;"17:49:01";"17:49:01";"6308";21;0;0
"66";113309646237430496;"17:51:00";"17:51:00";"3062";22;0;0
"66";113309646237430496;"17:52:00";"17:52:00";"6442";23;0;0
"66";113309647237430496;"17:06:00";"17:06:00";"3284";1;0;1
"66";113309647237430496;"17:08:00";"17:08:00";"3661";2;0;0
"66";113309647237430496;"17:09:26";"17:09:26";"3210B";3;0;0
"66";113309647237430496;"17:11:00";"17:11:00";"1535";4;0;0
"66";113309647237430496;"17:11:35";"17:11:35";"3402";5;0;0
"66";113309647237430496;"17:13:00";"17:13:00";"3403";6;0;0
"66";113309647237430496;"17:14:34";"17:14:34";"3417";7;0;0
"66";113309647237430496;"17:16:43";"17:16:43";"3419";8;0;0
"66";113309647237430496;"17:17:48";"17:17:48";"3411";9;0;0
"66";113309647237430496;"17:19:42";"17:19:42";"2173";10;0;0
"66";113309647237430496;"17:21:01";"17:21:01";"3408";11;0;0
"66";113309647237430496;"17:22:00";"17:22:00";"3409";12;0;0
"66";113309647237430496;"17:23:00";"17:23:00";"3410";13;0;0
"66";113309647237430496;"17:24:52";"17:24:52";"2101";14;0;0
"66";113309647237430496;"17:27:05";"17:27:05";"6303B";15;0;0
"66";113309647237430496;"17:28:55";"17:28:55";"2792";16;0;0
"66";113309647237430496;"17:31:31";"17:31:31";"2795";17;0;0
"66";113309647237430496;"17:33:00";"17:33:00";"6411";18;0;0
"66";113309647237430496;"17:34:09";"17:34:09";"5735";19;0;0
"66";113309647237430496;"17:35:18";"17:35:18";"6438";20;0;0
"66";113309647237430496;"17:37:01";"17:37:01";"6308";21;0;0
"66";113309647237430496;"17:39:00";"17:39:00";"3062";22;0;0
"66";113309647237430496;"17:40:00";"17:40:00";"6442";23;0;0
"66";113309648237430496;"16:54:00";"16:54:00";"3284";1;0;1
"66";113309648237430496;"16:56:00";"16:56:00";"3661";2;0;0
"66";113309648237430496;"16:57:26";"16:57:26";"3210B";3;0;0
"66";113309648237430496;"16:59:00";"16:59:00";"1535";4;0;0
"66";113309648237430496;"16:59:35";"16:59:35";"3402";5;0;0
"66";113309648237430496;"17:01:00";"17:01:00";"3403";6;0;0
"66";113309648237430496;"17:02:34";"17:02:34";"3417";7;0;0
"66";113309648237430496;"17:04:43";"17:04:43";"3419";8;0;0
"66";113309648237430496;"17:05:48";"17:05:48";"3411";9;0;0
"66";113309648237430496;"17:07:42";"17:07:42";"2173";10;0;0
"66";113309648237430496;"17:09:01";"17:09:01";"3408";11;0;0
"66";113309648237430496;"17:10:00";"17:10:00";"3409";12;0;0
"66";113309648237430496;"17:11:00";"17:11:00";"3410";13;0;0
"66";113309648237430496;"17:12:52";"17:12:52";"2101";14;0;0
"66";113309648237430496;"17:15:05";"17:15:05";"6303B";15;0;0
"66";113309648237430496;"17:16:55";"17:16:55";"2792";16;0;0
"66";113309648237430496;"17:19:31";"17:19:31";"2795";17;0;0
"66";113309648237430496;"17:21:00";"17:21:00";"6411";18;0;0
"66";113309648237430496;"17:22:09";"17:22:09";"5735";19;0;0
"66";113309648237430496;"17:23:18";"17:23:18";"6438";20;0;0
"66";113309648237430496;"17:25:01";"17:25:01";"6308";21;0;0
"66";113309648237430496;"17:27:00";"17:27:00";"3062";22;0;0
"66";113309648237430496;"17:28:00";"17:28:00";"6442";23;0;0
"66";113309649237430496;"16:42:00";"16:42:00";"3284";1;0;1
"66";113309649237430496;"16:44:00";"16:44:00";"3661";2;0;0
"66";113309649237430496;"16:45:26";"16:45:26";"3210B";3;0;0
"66";113309649237430496;"16:47:00";"16:47:00";"1535";4;0;0
"66";113309649237430496;"16:47:35";"16:47:35";"3402";5;0;0
"66";113309649237430496;"16:49:00";"16:49:00";"3403";6;0;0
"66";113309649237430496;"16:50:34";"16:50:34";"3417";7;0;0
"66";113309649237430496;"16:52:43";"16:52:43";"3419";8;0;0
"66";113309649237430496;"16:53:48";"16:53:48";"3411";9;0;0
"66";113309649237430496;"16:55:42";"16:55:42";"2173";10;0;0
"66";113309649237430496;"16:57:01";"16:57:01";"3408";11;0;0
"66";113309649237430496;"16:58:00";"16:58:00";"3409";12;0;0
"66";113309649237430496;"16:59:00";"16:59:00";"3410";13;0;0
"66";113309649237430496;"17:00:52";"17:00:52";"2101";14;0;0
"66";113309649237430496;"17:03:05";"17:03:05";"6303B";15;0;0
"66";113309649237430496;"17:04:55";"17:04:55";"2792";16;0;0
"66";113309649237430496;"17:07:31";"17:07:31";"2795";17;0;0
"66";113309649237430496;"17:09:00";"17:09:00";"6411";18;0;0
"66";113309649237430496;"17:10:09";"17:10:09";"5735";19;0;0
"66";113309649237430496;"17:11:18";"17:11:18";"6438";20;0;0
"66";113309649237430496;"17:13:01";"17:13:01";"6308";21;0;0
"66";113309649237430496;"17:15:00";"17:15:00";"3062";22;0;0
"66";113309649237430496;"17:16:00";"17:16:00";"6442";23;0;0
"66";113309650237430496;"16:30:00";"16:30:00";"3284";1;0;1
"66";113309650237430496;"16:32:00";"16:32:00";"3661";2;0;0
"66";113309650237430496;"16:33:26";"16:33:26";"3210B";3;0;0
"66";113309650237430496;"16:35:00";"16:35:00";"1535";4;0;0
"66";113309650237430496;"16:35:35";"16:35:35";"3402";5;0;0
"66";113309650237430496;"16:37:00";"16:37:00";"3403";6;0;0
"66";113309650237430496;"16:38:34";"16:38:34";"3417";7;0;0
"66";113309650237430496;"16:40:43";"16:40:43";"3419";8;0;0
"66";113309650237430496;"16:41:48";"16:41:48";"3411";9;0;0
"66";113309650237430496;"16:43:42";"16:43:42";"2173";10;0;0
"66";113309650237430496;"16:45:01";"16:45:01";"3408";11;0;0
"66";113309650237430496;"16:46:00";"16:46:00";"3409";12;0;0
"66";113309650237430496;"16:47:00";"16:47:00";"3410";13;0;0
"66";113309650237430496;"16:48:52";"16:48:52";"2101";14;0;0
"66";113309650237430496;"16:51:05";"16:51:05";"6303B";15;0;0
"66";113309650237430496;"16:52:55";"16:52:55";"2792";16;0;0
"66";113309650237430496;"16:55:31";"16:55:31";"2795";17;0;0
"66";113309650237430496;"16:57:00";"16:57:00";"6411";18;0;0
"66";113309650237430496;"16:58:21";"16:58:21";"5735";19;0;0
"66";113309650237430496;"16:59:41";"16:59:41";"6438";20;0;0
"66";113309650237430496;"17:01:41";"17:01:41";"6308";21;0;0
"66";113309650237430496;"17:04:00";"17:04:00";"3062";22;0;0
"66";113309650237430496;"17:05:00";"17:05:00";"6442";23;0;0
"66";113309651237430496;"16:18:00";"16:18:00";"3284";1;0;1
"66";113309651237430496;"16:20:00";"16:20:00";"3661";2;0;0
"66";113309651237430496;"16:21:26";"16:21:26";"3210B";3;0;0
"66";113309651237430496;"16:23:00";"16:23:00";"1535";4;0;0
"66";113309651237430496;"16:23:35";"16:23:35";"3402";5;0;0
"66";113309651237430496;"16:25:00";"16:25:00";"3403";6;0;0
"66";113309651237430496;"16:26:34";"16:26:34";"3417";7;0;0
"66";113309651237430496;"16:28:43";"16:28:43";"3419";8;0;0
"66";113309651237430496;"16:29:48";"16:29:48";"3411";9;0;0
"66";113309651237430496;"16:31:42";"16:31:42";"2173";10;0;0
"66";113309651237430496;"16:33:01";"16:33:01";"3408";11;0;0
"66";113309651237430496;"16:34:00";"16:34:00";"3409";12;0;0
"66";113309651237430496;"16:35:00";"16:35:00";"3410";13;0;0
"66";113309651237430496;"16:36:52";"16:36:52";"2101";14;0;0
"66";113309651237430496;"16:39:05";"16:39:05";"6303B";15;0;0
"66";113309651237430496;"16:40:55";"16:40:55";"2792";16;0;0
"66";113309651237430496;"16:43:31";"16:43:31";"2795";17;0;0
"66";113309651237430496;"16:45:00";"16:45:00";"6411";18;0;0
"66";113309651237430496;"16:46:21";"16:46:21";"5735";19;0;0
"66";113309651237430496;"16:47:41";"16:47:41";"6438";20;0;0
"66";113309651237430496;"16:49:41";"16:49:41";"6308";21;0;0
"66";113309651237430496;"16:52:00";"16:52:00";"3062";22;0;0
"66";113309651237430496;"16:53:00";"16:53:00";"6442";23;0;0
"66";113309652237430496;"16:06:00";"16:06:00";"3284";1;0;1
"66";113309652237430496;"16:08:00";"16:08:00";"3661";2;0;0
"66";113309652237430496;"16:09:26";"16:09:26";"3210B";3;0;0
"66";113309652237430496;"16:11:00";"16:11:00";"1535";4;0;0
"66";113309652237430496;"16:11:35";"16:11:35";"3402";5;0;0
"66";113309652237430496;"16:13:00";"16:13:00";"3403";6;0;0
"66";113309652237430496;"16:14:34";"16:14:34";"3417";7;0;0
"66";113309652237430496;"16:16:43";"16:16:43";"3419";8;0;0
"66";113309652237430496;"16:17:48";"16:17:48";"3411";9;0;0
"66";113309652237430496;"16:19:42";"16:19:42";"2173";10;0;0
"66";113309652237430496;"16:21:01";"16:21:01";"3408";11;0;0
"66";113309652237430496;"16:22:00";"16:22:00";"3409";12;0;0
"66";113309652237430496;"16:23:00";"16:23:00";"3410";13;0;0
"66";113309652237430496;"16:24:52";"16:24:52";"2101";14;0;0
"66";113309652237430496;"16:27:05";"16:27:05";"6303B";15;0;0
"66";113309652237430496;"16:28:55";"16:28:55";"2792";16;0;0
"66";113309652237430496;"16:31:31";"16:31:31";"2795";17;0;0
"66";113309652237430496;"16:33:00";"16:33:00";"6411";18;0;0
"66";113309652237430496;"16:34:21";"16:34:21";"5735";19;0;0
"66";113309652237430496;"16:35:41";"16:35:41";"6438";20;0;0
"66";113309652237430496;"16:37:41";"16:37:41";"6308";21;0;0
"66";113309652237430496;"16:40:00";"16:40:00";"3062";22;0;0
"66";113309652237430496;"16:41:00";"16:41:00";"6442";23;0;0
"66";113309653237430496;"15:54:00";"15:54:00";"3284";1;0;1
"66";113309653237430496;"15:56:00";"15:56:00";"3661";2;0;0
"66";113309653237430496;"15:57:26";"15:57:26";"3210B";3;0;0
"66";113309653237430496;"15:59:00";"15:59:00";"1535";4;0;0
"66";113309653237430496;"15:59:35";"15:59:35";"3402";5;0;0
"66";113309653237430496;"16:01:00";"16:01:00";"3403";6;0;0
"66";113309653237430496;"16:02:34";"16:02:34";"3417";7;0;0
"66";113309653237430496;"16:04:43";"16:04:43";"3419";8;0;0
"66";113309653237430496;"16:05:48";"16:05:48";"3411";9;0;0
"66";113309653237430496;"16:07:42";"16:07:42";"2173";10;0;0
"66";113309653237430496;"16:09:01";"16:09:01";"3408";11;0;0
"66";113309653237430496;"16:10:00";"16:10:00";"3409";12;0;0
"66";113309653237430496;"16:11:00";"16:11:00";"3410";13;0;0
"66";113309653237430496;"16:12:52";"16:12:52";"2101";14;0;0
"66";113309653237430496;"16:15:05";"16:15:05";"6303B";15;0;0
"66";113309653237430496;"16:16:55";"16:16:55";"2792";16;0;0
"66";113309653237430496;"16:19:31";"16:19:31";"2795";17;0;0
"66";113309653237430496;"16:21:00";"16:21:00";"6411";18;0;0
"66";113309653237430496;"16:22:21";"16:22:21";"5735";19;0;0
"66";113309653237430496;"16:23:41";"16:23:41";"6438";20;0;0
"66";113309653237430496;"16:25:41";"16:25:41";"6308";21;0;0
"66";113309653237430496;"16:28:00";"16:28:00";"3062";22;0;0
"66";113309653237430496;"16:29:00";"16:29:00";"6442";23;0;0
"66";113309654237430496;"15:42:00";"15:42:00";"3284";1;0;1
"66";113309654237430496;"15:44:00";"15:44:00";"3661";2;0;0
"66";113309654237430496;"15:45:26";"15:45:26";"3210B";3;0;0
"66";113309654237430496;"15:47:00";"15:47:00";"1535";4;0;0
"66";113309654237430496;"15:47:35";"15:47:35";"3402";5;0;0
"66";113309654237430496;"15:49:00";"15:49:00";"3403";6;0;0
"66";113309654237430496;"15:50:34";"15:50:34";"3417";7;0;0
"66";113309654237430496;"15:52:43";"15:52:43";"3419";8;0;0
"66";113309654237430496;"15:53:48";"15:53:48";"3411";9;0;0
"66";113309654237430496;"15:55:42";"15:55:42";"2173";10;0;0
"66";113309654237430496;"15:57:01";"15:57:01";"3408";11;0;0
"66";113309654237430496;"15:58:00";"15:58:00";"3409";12;0;0
"66";113309654237430496;"15:59:00";"15:59:00";"3410";13;0;0
"66";113309654237430496;"16:00:52";"16:00:52";"2101";14;0;0
"66";113309654237430496;"16:03:05";"16:03:05";"6303B";15;0;0
"66";113309654237430496;"16:04:55";"16:04:55";"2792";16;0;0
"66";113309654237430496;"16:07:31";"16:07:31";"2795";17;0;0
"66";113309654237430496;"16:09:00";"16:09:00";"6411";18;0;0
"66";113309654237430496;"16:10:21";"16:10:21";"5735";19;0;0
"66";113309654237430496;"16:11:41";"16:11:41";"6438";20;0;0
"66";113309654237430496;"16:13:41";"16:13:41";"6308";21;0;0
"66";113309654237430496;"16:16:00";"16:16:00";"3062";22;0;0
"66";113309654237430496;"16:17:00";"16:17:00";"6442";23;0;0
"66";113309655237430496;"15:31:00";"15:31:00";"3284";1;0;1
"66";113309655237430496;"15:33:00";"15:33:00";"3661";2;0;0
"66";113309655237430496;"15:34:26";"15:34:26";"3210B";3;0;0
"66";113309655237430496;"15:36:00";"15:36:00";"1535";4;0;0
"66";113309655237430496;"15:36:35";"15:36:35";"3402";5;0;0
"66";113309655237430496;"15:38:00";"15:38:00";"3403";6;0;0
"66";113309655237430496;"15:39:34";"15:39:34";"3417";7;0;0
"66";113309655237430496;"15:41:43";"15:41:43";"3419";8;0;0
"66";113309655237430496;"15:42:48";"15:42:48";"3411";9;0;0
"66";113309655237430496;"15:44:42";"15:44:42";"2173";10;0;0
"66";113309655237430496;"15:46:01";"15:46:01";"3408";11;0;0
"66";113309655237430496;"15:47:00";"15:47:00";"3409";12;0;0
"66";113309655237430496;"15:48:00";"15:48:00";"3410";13;0;0
"66";113309655237430496;"15:49:52";"15:49:52";"2101";14;0;0
"66";113309655237430496;"15:52:05";"15:52:05";"6303B";15;0;0
"66";113309655237430496;"15:53:55";"15:53:55";"2792";16;0;0
"66";113309655237430496;"15:56:31";"15:56:31";"2795";17;0;0
"66";113309655237430496;"15:58:00";"15:58:00";"6411";18;0;0
"66";113309655237430496;"15:59:21";"15:59:21";"5735";19;0;0
"66";113309655237430496;"16:00:41";"16:00:41";"6438";20;0;0
"66";113309655237430496;"16:02:41";"16:02:41";"6308";21;0;0
"66";113309655237430496;"16:05:00";"16:05:00";"3062";22;0;0
"66";113309655237430496;"16:06:00";"16:06:00";"6442";23;0;0
"66";113309656237430496;"15:18:00";"15:18:00";"3284";1;0;1
"66";113309656237430496;"15:20:00";"15:20:00";"3661";2;0;0
"66";113309656237430496;"15:21:26";"15:21:26";"3210B";3;0;0
"66";113309656237430496;"15:23:00";"15:23:00";"1535";4;0;0
"66";113309656237430496;"15:23:35";"15:23:35";"3402";5;0;0
"66";113309656237430496;"15:25:00";"15:25:00";"3403";6;0;0
"66";113309656237430496;"15:26:34";"15:26:34";"3417";7;0;0
"66";113309656237430496;"15:28:43";"15:28:43";"3419";8;0;0
"66";113309656237430496;"15:29:48";"15:29:48";"3411";9;0;0
"66";113309656237430496;"15:31:42";"15:31:42";"2173";10;0;0
"66";113309656237430496;"15:33:01";"15:33:01";"3408";11;0;0
"66";113309656237430496;"15:34:00";"15:34:00";"3409";12;0;0
"66";113309656237430496;"15:35:00";"15:35:00";"3410";13;0;0
"66";113309656237430496;"15:36:52";"15:36:52";"2101";14;0;0
"66";113309656237430496;"15:39:05";"15:39:05";"6303B";15;0;0
"66";113309656237430496;"15:40:55";"15:40:55";"2792";16;0;0
"66";113309656237430496;"15:43:31";"15:43:31";"2795";17;0;0
"66";113309656237430496;"15:45:00";"15:45:00";"6411";18;0;0
"66";113309656237430496;"15:46:21";"15:46:21";"5735";19;0;0
"66";113309656237430496;"15:47:41";"15:47:41";"6438";20;0;0
"66";113309656237430496;"15:49:41";"15:49:41";"6308";21;0;0
"66";113309656237430496;"15:52:00";"15:52:00";"3062";22;0;0
"66";113309656237430496;"15:53:00";"15:53:00";"6442";23;0;0
"66";113309657237430496;"15:06:00";"15:06:00";"3284";1;0;1
"66";113309657237430496;"15:08:00";"15:08:00";"3661";2;0;0
"66";113309657237430496;"15:09:26";"15:09:26";"3210B";3;0;0
"66";113309657237430496;"15:11:00";"15:11:00";"1535";4;0;0
"66";113309657237430496;"15:11:35";"15:11:35";"3402";5;0;0
"66";113309657237430496;"15:13:00";"15:13:00";"3403";6;0;0
"66";113309657237430496;"15:14:34";"15:14:34";"3417";7;0;0
"66";113309657237430496;"15:16:43";"15:16:43";"3419";8;0;0
"66";113309657237430496;"15:17:48";"15:17:48";"3411";9;0;0
"66";113309657237430496;"15:19:42";"15:19:42";"2173";10;0;0
"66";113309657237430496;"15:21:01";"15:21:01";"3408";11;0;0
"66";113309657237430496;"15:22:00";"15:22:00";"3409";12;0;0
"66";113309657237430496;"15:23:00";"15:23:00";"3410";13;0;0
"66";113309657237430496;"15:24:52";"15:24:52";"2101";14;0;0
"66";113309657237430496;"15:27:05";"15:27:05";"6303B";15;0;0
"66";113309657237430496;"15:28:55";"15:28:55";"2792";16;0;0
"66";113309657237430496;"15:31:31";"15:31:31";"2795";17;0;0
"66";113309657237430496;"15:33:00";"15:33:00";"6411";18;0;0
"66";113309657237430496;"15:34:21";"15:34:21";"5735";19;0;0
"66";113309657237430496;"15:35:41";"15:35:41";"6438";20;0;0
"66";113309657237430496;"15:37:41";"15:37:41";"6308";21;0;0
"66";113309657237430496;"15:40:00";"15:40:00";"3062";22;0;0
"66";113309657237430496;"15:41:00";"15:41:00";"6442";23;0;0
"66";113309658237430496;"14:54:00";"14:54:00";"3284";1;0;1
"66";113309658237430496;"14:56:00";"14:56:00";"3661";2;0;0
"66";113309658237430496;"14:57:26";"14:57:26";"3210B";3;0;0
"66";113309658237430496;"14:59:00";"14:59:00";"1535";4;0;0
"66";113309658237430496;"14:59:35";"14:59:35";"3402";5;0;0
"66";113309658237430496;"15:01:00";"15:01:00";"3403";6;0;0
"66";113309658237430496;"15:02:34";"15:02:34";"3417";7;0;0
"66";113309658237430496;"15:04:43";"15:04:43";"3419";8;0;0
"66";113309658237430496;"15:05:48";"15:05:48";"3411";9;0;0
"66";113309658237430496;"15:07:42";"15:07:42";"2173";10;0;0
"66";113309658237430496;"15:09:01";"15:09:01";"3408";11;0;0
"66";113309658237430496;"15:10:00";"15:10:00";"3409";12;0;0
"66";113309658237430496;"15:11:00";"15:11:00";"3410";13;0;0
"66";113309658237430496;"15:12:52";"15:12:52";"2101";14;0;0
"66";113309658237430496;"15:15:05";"15:15:05";"6303B";15;0;0
"66";113309658237430496;"15:16:55";"15:16:55";"2792";16;0;0
"66";113309658237430496;"15:19:31";"15:19:31";"2795";17;0;0
"66";113309658237430496;"15:21:00";"15:21:00";"6411";18;0;0
"66";113309658237430496;"15:22:21";"15:22:21";"5735";19;0;0
"66";113309658237430496;"15:23:41";"15:23:41";"6438";20;0;0
"66";113309658237430496;"15:25:41";"15:25:41";"6308";21;0;0
"66";113309658237430496;"15:28:00";"15:28:00";"3062";22;0;0
"66";113309658237430496;"15:29:00";"15:29:00";"6442";23;0;0
"66";113309659237430496;"14:42:00";"14:42:00";"3284";1;0;1
"66";113309659237430496;"14:44:00";"14:44:00";"3661";2;0;0
"66";113309659237430496;"14:45:26";"14:45:26";"3210B";3;0;0
"66";113309659237430496;"14:47:00";"14:47:00";"1535";4;0;0
"66";113309659237430496;"14:47:35";"14:47:35";"3402";5;0;0
"66";113309659237430496;"14:49:00";"14:49:00";"3403";6;0;0
"66";113309659237430496;"14:50:34";"14:50:34";"3417";7;0;0
"66";113309659237430496;"14:52:43";"14:52:43";"3419";8;0;0
"66";113309659237430496;"14:53:48";"14:53:48";"3411";9;0;0
"66";113309659237430496;"14:55:42";"14:55:42";"2173";10;0;0
"66";113309659237430496;"14:57:01";"14:57:01";"3408";11;0;0
"66";113309659237430496;"14:58:00";"14:58:00";"3409";12;0;0
"66";113309659237430496;"14:59:00";"14:59:00";"3410";13;0;0
"66";113309659237430496;"15:00:52";"15:00:52";"2101";14;0;0
"66";113309659237430496;"15:03:05";"15:03:05";"6303B";15;0;0
"66";113309659237430496;"15:04:55";"15:04:55";"2792";16;0;0
"66";113309659237430496;"15:07:31";"15:07:31";"2795";17;0;0
"66";113309659237430496;"15:09:00";"15:09:00";"6411";18;0;0
"66";113309659237430496;"15:10:21";"15:10:21";"5735";19;0;0
"66";113309659237430496;"15:11:41";"15:11:41";"6438";20;0;0
"66";113309659237430496;"15:13:41";"15:13:41";"6308";21;0;0
"66";113309659237430496;"15:16:00";"15:16:00";"3062";22;0;0
"66";113309659237430496;"15:17:00";"15:17:00";"6442";23;0;0
"66";113309660237430496;"14:31:00";"14:31:00";"3284";1;0;1
"66";113309660237430496;"14:33:00";"14:33:00";"3661";2;0;0
"66";113309660237430496;"14:34:26";"14:34:26";"3210B";3;0;0
"66";113309660237430496;"14:36:00";"14:36:00";"1535";4;0;0
"66";113309660237430496;"14:36:35";"14:36:35";"3402";5;0;0
"66";113309660237430496;"14:38:00";"14:38:00";"3403";6;0;0
"66";113309660237430496;"14:39:34";"14:39:34";"3417";7;0;0
"66";113309660237430496;"14:41:43";"14:41:43";"3419";8;0;0
"66";113309660237430496;"14:42:48";"14:42:48";"3411";9;0;0
"66";113309660237430496;"14:44:42";"14:44:42";"2173";10;0;0
"66";113309660237430496;"14:46:01";"14:46:01";"3408";11;0;0
"66";113309660237430496;"14:47:00";"14:47:00";"3409";12;0;0
"66";113309660237430496;"14:48:00";"14:48:00";"3410";13;0;0
"66";113309660237430496;"14:49:41";"14:49:41";"2101";14;0;0
"66";113309660237430496;"14:51:41";"14:51:41";"6303B";15;0;0
"66";113309660237430496;"14:53:20";"14:53:20";"2792";16;0;0
"66";113309660237430496;"14:55:40";"14:55:40";"2795";17;0;0
"66";113309660237430496;"14:57:00";"14:57:00";"6411";18;0;0
"66";113309660237430496;"14:58:21";"14:58:21";"5735";19;0;0
"66";113309660237430496;"14:59:41";"14:59:41";"6438";20;0;0
"66";113309660237430496;"15:01:41";"15:01:41";"6308";21;0;0
"66";113309660237430496;"15:04:00";"15:04:00";"3062";22;0;0
"66";113309660237430496;"15:05:00";"15:05:00";"6442";23;0;0
"66";113309661237430496;"14:19:00";"14:19:00";"3284";1;0;1
