"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"36";113268732237235504;"19:12:00";"19:12:00";"1148C";1;0;1
"36";113268732237235504;"19:13:00";"19:13:00";"1802";2;0;0
"36";113268732237235504;"19:13:47";"19:13:47";"1803B";3;0;0
"36";113268732237235504;"19:15:02";"19:15:02";"1804";4;0;0
"36";113268732237235504;"19:17:00";"19:17:00";"1805";5;0;0
"36";113268732237235504;"19:18:50";"19:18:50";"1806";6;0;0
"36";113268732237235504;"19:20:00";"19:20:00";"1807";7;0;0
"36";113268732237235504;"19:21:00";"19:21:00";"6473";8;0;0
"36";113268732237235504;"19:22:10";"19:22:10";"1809";9;0;0
"36";113268732237235504;"19:23:40";"19:23:40";"1810";10;0;0
"36";113268732237235504;"19:25:23";"19:25:23";"1811";11;0;0
"36";113268732237235504;"19:26:26";"19:26:26";"1812";12;0;0
"36";113268732237235504;"19:28:00";"19:28:00";"1813";13;0;0
"36";113268732237235504;"19:29:21";"19:29:21";"1814B";14;0;0
"36";113268732237235504;"19:31:05";"19:31:05";"1815";15;0;0
"36";113268732237235504;"19:32:06";"19:32:06";"1816";16;0;0
"36";113268732237235504;"19:34:00";"19:34:00";"5287";17;0;0
"36";113268732237235504;"19:36:00";"19:36:00";"1818";18;0;0
"36";113268732237235504;"19:37:25";"19:37:25";"1819";19;0;0
"36";113268732237235504;"19:38:25";"19:38:25";"1834";20;0;0
"36";113268732237235504;"19:40:10";"19:40:10";"1821";21;0;0
"36";113268732237235504;"19:41:58";"19:41:58";"1822";22;0;0
"36";113268732237235504;"19:43:10";"19:43:10";"1823";23;0;0
"36";113268732237235504;"19:45:00";"19:45:00";"1825";24;0;0
"36";113268732237235504;"19:46:37";"19:46:37";"1826";25;0;0
"36";113268732237235504;"19:48:10";"19:48:10";"1835";26;0;0
"36";113268732237235504;"19:50:00";"19:50:00";"1252";27;0;0
"36";113268732237235504;"19:51:01";"19:51:01";"1828";28;0;0
"36";113268732237235504;"19:52:11";"19:52:11";"1829";29;0;0
"36";113268732237235504;"19:54:00";"19:54:00";"1830";30;1;0
"36";113268733237235504;"19:34:00";"19:34:00";"1830";1;0;1
"36";113268733237235504;"19:35:25";"19:35:25";"1846";2;0;0
"36";113268733237235504;"19:36:06";"19:36:06";"1847";3;0;0
"36";113268733237235504;"19:37:00";"19:37:00";"1302";4;0;0
"36";113268733237235504;"19:38:23";"19:38:23";"1840";5;0;0
"36";113268733237235504;"19:39:54";"19:39:54";"1850";6;0;0
"36";113268733237235504;"19:42:00";"19:42:00";"1851";7;0;0
"36";113268733237235504;"19:43:29";"19:43:29";"1852";8;0;0
"36";113268733237235504;"19:44:42";"19:44:42";"1853";9;0;0
"36";113268733237235504;"19:45:38";"19:45:38";"1854";10;0;0
"36";113268733237235504;"19:47:04";"19:47:04";"1841";11;0;0
"36";113268733237235504;"19:47:48";"19:47:48";"1856";12;0;0
"36";113268733237235504;"19:49:00";"19:49:00";"1857";13;0;0
"36";113268733237235504;"19:51:00";"19:51:00";"5273";14;0;0
"36";113268733237235504;"19:52:17";"19:52:17";"1859";15;0;0
"36";113268733237235504;"19:54:45";"19:54:45";"1860";16;0;0
"36";113268733237235504;"19:55:52";"19:55:52";"1861";17;0;0
"36";113268733237235504;"19:57:00";"19:57:00";"1862";18;0;0
"36";113268733237235504;"19:58:17";"19:58:17";"1863";19;0;0
"36";113268733237235504;"19:59:04";"19:59:04";"1864";20;0;0
"36";113268733237235504;"20:00:40";"20:00:40";"1865";21;0;0
"36";113268733237235504;"20:02:14";"20:02:14";"1866";22;0;0
"36";113268733237235504;"20:03:00";"20:03:00";"6472";23;0;0
"36";113268733237235504;"20:03:53";"20:03:53";"1868";24;0;0
"36";113268733237235504;"20:04:43";"20:04:43";"1869";25;0;0
"36";113268733237235504;"20:07:00";"20:07:00";"1870";26;0;0
"36";113268733237235504;"20:08:20";"20:08:20";"1871B";27;0;0
"36";113268733237235504;"20:09:19";"20:09:19";"1872B";28;0;0
"36";113268733237235504;"20:10:00";"20:10:00";"1873";29;0;0
"36";113268733237235504;"20:11:06";"20:11:06";"1416";30;0;0
"36";113268733237235504;"20:12:00";"20:12:00";"1148C";31;1;0
"36";113268734237235504;"19:55:00";"19:55:00";"1830";1;0;1
"36";113268734237235504;"19:56:25";"19:56:25";"1846";2;0;0
"36";113268734237235504;"19:57:06";"19:57:06";"1847";3;0;0
"36";113268734237235504;"19:58:00";"19:58:00";"1302";4;0;0
"36";113268734237235504;"19:59:23";"19:59:23";"1840";5;0;0
"36";113268734237235504;"20:00:54";"20:00:54";"1850";6;0;0
"36";113268734237235504;"20:03:00";"20:03:00";"1851";7;0;0
"36";113268734237235504;"20:04:16";"20:04:16";"1852";8;0;0
"36";113268734237235504;"20:05:19";"20:05:19";"1853";9;0;0
"36";113268734237235504;"20:06:07";"20:06:07";"1854";10;0;0
"36";113268734237235504;"20:07:21";"20:07:21";"1841";11;0;0
"36";113268734237235504;"20:07:58";"20:07:58";"1856";12;0;0
"36";113268734237235504;"20:09:00";"20:09:00";"1857";13;0;0
"36";113268734237235504;"20:11:00";"20:11:00";"5273";14;0;0
"36";113268734237235504;"20:12:17";"20:12:17";"1859";15;0;0
"36";113268734237235504;"20:14:45";"20:14:45";"1860";16;0;0
"36";113268734237235504;"20:15:52";"20:15:52";"1861";17;0;0
"36";113268734237235504;"20:17:00";"20:17:00";"1862";18;0;0
"36";113268734237235504;"20:18:17";"20:18:17";"1863";19;0;0
"36";113268734237235504;"20:19:04";"20:19:04";"1864";20;0;0
"36";113268734237235504;"20:20:40";"20:20:40";"1865";21;0;0
"36";113268734237235504;"20:22:14";"20:22:14";"1866";22;0;0
"36";113268734237235504;"20:23:00";"20:23:00";"6472";23;0;0
"36";113268734237235504;"20:23:53";"20:23:53";"1868";24;0;0
"36";113268734237235504;"20:24:43";"20:24:43";"1869";25;0;0
"36";113268734237235504;"20:27:00";"20:27:00";"1870";26;0;0
"36";113268734237235504;"20:28:20";"20:28:20";"1871B";27;0;0
"36";113268734237235504;"20:29:19";"20:29:19";"1872B";28;0;0
"36";113268734237235504;"20:30:00";"20:30:00";"1873";29;0;0
"36";113268734237235504;"20:31:06";"20:31:06";"1416";30;0;0
"36";113268734237235504;"20:32:00";"20:32:00";"1148C";31;1;0
"36";113268735237235504;"19:30:00";"19:30:00";"1148C";1;0;1
"36";113268735237235504;"19:31:00";"19:31:00";"1802";2;0;0
"36";113268735237235504;"19:31:47";"19:31:47";"1803B";3;0;0
"36";113268735237235504;"19:33:02";"19:33:02";"1804";4;0;0
"36";113268735237235504;"19:35:00";"19:35:00";"1805";5;0;0
"36";113268735237235504;"19:36:50";"19:36:50";"1806";6;0;0
"36";113268735237235504;"19:38:00";"19:38:00";"1807";7;0;0
"36";113268735237235504;"19:39:00";"19:39:00";"6473";8;0;0
"36";113268735237235504;"19:40:10";"19:40:10";"1809";9;0;0
"36";113268735237235504;"19:41:40";"19:41:40";"1810";10;0;0
"36";113268735237235504;"19:43:23";"19:43:23";"1811";11;0;0
"36";113268735237235504;"19:44:26";"19:44:26";"1812";12;0;0
"36";113268735237235504;"19:46:00";"19:46:00";"1813";13;0;0
"36";113268735237235504;"19:47:21";"19:47:21";"1814B";14;0;0
"36";113268735237235504;"19:49:05";"19:49:05";"1815";15;0;0
"36";113268735237235504;"19:50:06";"19:50:06";"1816";16;0;0
"36";113268735237235504;"19:52:00";"19:52:00";"5287";17;0;0
"36";113268735237235504;"19:54:00";"19:54:00";"1818";18;0;0
"36";113268735237235504;"19:55:25";"19:55:25";"1819";19;0;0
"36";113268735237235504;"19:56:25";"19:56:25";"1834";20;0;0
"36";113268735237235504;"19:58:10";"19:58:10";"1821";21;0;0
"36";113268735237235504;"19:59:58";"19:59:58";"1822";22;0;0
"36";113268735237235504;"20:01:10";"20:01:10";"1823";23;0;0
"36";113268735237235504;"20:03:00";"20:03:00";"1825";24;0;0
"36";113268735237235504;"20:04:37";"20:04:37";"1826";25;0;0
"36";113268735237235504;"20:06:10";"20:06:10";"1835";26;0;0
"36";113268735237235504;"20:08:00";"20:08:00";"1252";27;0;0
"36";113268735237235504;"20:08:46";"20:08:46";"1828";28;0;0
"36";113268735237235504;"20:09:38";"20:09:38";"1829";29;0;0
"36";113268735237235504;"20:11:00";"20:11:00";"1830";30;1;0
"36";113268736237235504;"19:51:00";"19:51:00";"1148C";1;0;1
"36";113268736237235504;"19:52:00";"19:52:00";"1802";2;0;0
"36";113268736237235504;"19:52:47";"19:52:47";"1803B";3;0;0
"36";113268736237235504;"19:54:02";"19:54:02";"1804";4;0;0
"36";113268736237235504;"19:56:00";"19:56:00";"1805";5;0;0
"36";113268736237235504;"19:57:50";"19:57:50";"1806";6;0;0
"36";113268736237235504;"19:59:00";"19:59:00";"1807";7;0;0
"36";113268736237235504;"20:00:00";"20:00:00";"6473";8;0;0
"36";113268736237235504;"20:01:00";"20:01:00";"1809";9;0;0
"36";113268736237235504;"20:02:18";"20:02:18";"1810";10;0;0
"36";113268736237235504;"20:03:45";"20:03:45";"1811";11;0;0
"36";113268736237235504;"20:04:40";"20:04:40";"1812";12;0;0
"36";113268736237235504;"20:06:00";"20:06:00";"1813";13;0;0
"36";113268736237235504;"20:07:21";"20:07:21";"1814B";14;0;0
"36";113268736237235504;"20:09:05";"20:09:05";"1815";15;0;0
"36";113268736237235504;"20:10:06";"20:10:06";"1816";16;0;0
"36";113268736237235504;"20:12:00";"20:12:00";"5287";17;0;0
"36";113268736237235504;"20:14:00";"20:14:00";"1818";18;0;0
"36";113268736237235504;"20:15:25";"20:15:25";"1819";19;0;0
"36";113268736237235504;"20:16:25";"20:16:25";"1834";20;0;0
"36";113268736237235504;"20:18:10";"20:18:10";"1821";21;0;0
"36";113268736237235504;"20:19:58";"20:19:58";"1822";22;0;0
"36";113268736237235504;"20:21:10";"20:21:10";"1823";23;0;0
"36";113268736237235504;"20:23:00";"20:23:00";"1825";24;0;0
"36";113268736237235504;"20:24:37";"20:24:37";"1826";25;0;0
"36";113268736237235504;"20:26:10";"20:26:10";"1835";26;0;0
"36";113268736237235504;"20:28:00";"20:28:00";"1252";27;0;0
"36";113268736237235504;"20:28:46";"20:28:46";"1828";28;0;0
"36";113268736237235504;"20:29:38";"20:29:38";"1829";29;0;0
"36";113268736237235504;"20:31:00";"20:31:00";"1830";30;1;0
"36";113268737237235504;"20:15:00";"20:15:00";"1830";1;0;1
"36";113268737237235504;"20:16:25";"20:16:25";"1846";2;0;0
"36";113268737237235504;"20:17:06";"20:17:06";"1847";3;0;0
"36";113268737237235504;"20:18:00";"20:18:00";"1302";4;0;0
"36";113268737237235504;"20:19:23";"20:19:23";"1840";5;0;0
"36";113268737237235504;"20:20:54";"20:20:54";"1850";6;0;0
"36";113268737237235504;"20:23:00";"20:23:00";"1851";7;0;0
"36";113268737237235504;"20:24:16";"20:24:16";"1852";8;0;0
"36";113268737237235504;"20:25:19";"20:25:19";"1853";9;0;0
"36";113268737237235504;"20:26:07";"20:26:07";"1854";10;0;0
"36";113268737237235504;"20:27:21";"20:27:21";"1841";11;0;0
"36";113268737237235504;"20:27:58";"20:27:58";"1856";12;0;0
"36";113268737237235504;"20:29:00";"20:29:00";"1857";13;0;0
"36";113268737237235504;"20:31:00";"20:31:00";"5273";14;0;0
"36";113268737237235504;"20:32:17";"20:32:17";"1859";15;0;0
"36";113268737237235504;"20:34:45";"20:34:45";"1860";16;0;0
"36";113268737237235504;"20:35:52";"20:35:52";"1861";17;0;0
"36";113268737237235504;"20:37:00";"20:37:00";"1862";18;0;0
"36";113268737237235504;"20:38:17";"20:38:17";"1863";19;0;0
"36";113268737237235504;"20:39:04";"20:39:04";"1864";20;0;0
"36";113268737237235504;"20:40:40";"20:40:40";"1865";21;0;0
"36";113268737237235504;"20:42:14";"20:42:14";"1866";22;0;0
"36";113268737237235504;"20:43:00";"20:43:00";"6472";23;0;0
"36";113268737237235504;"20:43:53";"20:43:53";"1868";24;0;0
"36";113268737237235504;"20:44:43";"20:44:43";"1869";25;0;0
"36";113268737237235504;"20:47:00";"20:47:00";"1870";26;0;0
"36";113268737237235504;"20:48:20";"20:48:20";"1871B";27;0;0
"36";113268737237235504;"20:49:19";"20:49:19";"1872B";28;0;0
"36";113268737237235504;"20:50:00";"20:50:00";"1873";29;0;0
"36";113268737237235504;"20:51:06";"20:51:06";"1416";30;0;0
"36";113268737237235504;"20:52:00";"20:52:00";"1148C";31;1;0
"36";113268738237235504;"20:36:00";"20:36:00";"1830";1;0;1
"36";113268738237235504;"20:37:25";"20:37:25";"1846";2;0;0
"36";113268738237235504;"20:38:06";"20:38:06";"1847";3;0;0
"36";113268738237235504;"20:39:00";"20:39:00";"1302";4;0;0
"36";113268738237235504;"20:40:23";"20:40:23";"1840";5;0;0
"36";113268738237235504;"20:41:54";"20:41:54";"1850";6;0;0
"36";113268738237235504;"20:44:00";"20:44:00";"1851";7;0;0
"36";113268738237235504;"20:45:16";"20:45:16";"1852";8;0;0
"36";113268738237235504;"20:46:19";"20:46:19";"1853";9;0;0
"36";113268738237235504;"20:47:07";"20:47:07";"1854";10;0;0
"36";113268738237235504;"20:48:21";"20:48:21";"1841";11;0;0
"36";113268738237235504;"20:48:58";"20:48:58";"1856";12;0;0
"36";113268738237235504;"20:50:00";"20:50:00";"1857";13;0;0
"36";113268738237235504;"20:52:00";"20:52:00";"5273";14;0;0
"36";113268738237235504;"20:53:17";"20:53:17";"1859";15;0;0
"36";113268738237235504;"20:55:45";"20:55:45";"1860";16;0;0
"36";113268738237235504;"20:56:52";"20:56:52";"1861";17;0;0
"36";113268738237235504;"20:58:00";"20:58:00";"1862";18;0;0
"36";113268738237235504;"20:59:17";"20:59:17";"1863";19;0;0
"36";113268738237235504;"21:00:04";"21:00:04";"1864";20;0;0
"36";113268738237235504;"21:01:40";"21:01:40";"1865";21;0;0
"36";113268738237235504;"21:03:14";"21:03:14";"1866";22;0;0
"36";113268738237235504;"21:04:00";"21:04:00";"6472";23;0;0
"36";113268738237235504;"21:04:53";"21:04:53";"1868";24;0;0
"36";113268738237235504;"21:05:43";"21:05:43";"1869";25;0;0
"36";113268738237235504;"21:08:00";"21:08:00";"1870";26;0;0
"36";113268738237235504;"21:09:20";"21:09:20";"1871B";27;0;0
"36";113268738237235504;"21:10:19";"21:10:19";"1872B";28;0;0
"36";113268738237235504;"21:11:00";"21:11:00";"1873";29;0;0
"36";113268738237235504;"21:12:06";"21:12:06";"1416";30;0;0
"36";113268738237235504;"21:13:00";"21:13:00";"1148C";31;1;0
"36";113268739237235504;"20:13:00";"20:13:00";"1148C";1;0;1
"36";113268739237235504;"20:14:00";"20:14:00";"1802";2;0;0
"36";113268739237235504;"20:14:35";"20:14:35";"1803B";3;0;0
"36";113268739237235504;"20:15:31";"20:15:31";"1804";4;0;0
"36";113268739237235504;"20:17:00";"20:17:00";"1805";5;0;0
"36";113268739237235504;"20:18:23";"20:18:23";"1806";6;0;0
"36";113268739237235504;"20:19:15";"20:19:15";"1807";7;0;0
"36";113268739237235504;"20:20:00";"20:20:00";"6473";8;0;0
"36";113268739237235504;"20:21:00";"20:21:00";"1809";9;0;0
"36";113268739237235504;"20:22:18";"20:22:18";"1810";10;0;0
"36";113268739237235504;"20:23:45";"20:23:45";"1811";11;0;0
"36";113268739237235504;"20:24:40";"20:24:40";"1812";12;0;0
"36";113268739237235504;"20:26:00";"20:26:00";"1813";13;0;0
"36";113268739237235504;"20:27:21";"20:27:21";"1814B";14;0;0
"36";113268739237235504;"20:29:05";"20:29:05";"1815";15;0;0
"36";113268739237235504;"20:30:06";"20:30:06";"1816";16;0;0
"36";113268739237235504;"20:32:00";"20:32:00";"5287";17;0;0
"36";113268739237235504;"20:34:00";"20:34:00";"1818";18;0;0
"36";113268739237235504;"20:35:25";"20:35:25";"1819";19;0;0
"36";113268739237235504;"20:36:25";"20:36:25";"1834";20;0;0
"36";113268739237235504;"20:38:10";"20:38:10";"1821";21;0;0
"36";113268739237235504;"20:39:58";"20:39:58";"1822";22;0;0
"36";113268739237235504;"20:41:10";"20:41:10";"1823";23;0;0
"36";113268739237235504;"20:43:00";"20:43:00";"1825";24;0;0
"36";113268739237235504;"20:44:37";"20:44:37";"1826";25;0;0
"36";113268739237235504;"20:46:10";"20:46:10";"1835";26;0;0
"36";113268739237235504;"20:48:00";"20:48:00";"1252";27;0;0
"36";113268739237235504;"20:48:46";"20:48:46";"1828";28;0;0
"36";113268739237235504;"20:49:38";"20:49:38";"1829";29;0;0
"36";113268739237235504;"20:51:00";"20:51:00";"1830";30;1;0
"36";113268740237235504;"20:33:00";"20:33:00";"1148C";1;0;1
"36";113268740237235504;"20:34:00";"20:34:00";"1802";2;0;0
"36";113268740237235504;"20:34:35";"20:34:35";"1803B";3;0;0
"36";113268740237235504;"20:35:31";"20:35:31";"1804";4;0;0
"36";113268740237235504;"20:37:00";"20:37:00";"1805";5;0;0
"36";113268740237235504;"20:38:23";"20:38:23";"1806";6;0;0
"36";113268740237235504;"20:39:15";"20:39:15";"1807";7;0;0
"36";113268740237235504;"20:40:00";"20:40:00";"6473";8;0;0
"36";113268740237235504;"20:41:00";"20:41:00";"1809";9;0;0
"36";113268740237235504;"20:42:18";"20:42:18";"1810";10;0;0
"36";113268740237235504;"20:43:45";"20:43:45";"1811";11;0;0
"36";113268740237235504;"20:44:40";"20:44:40";"1812";12;0;0
"36";113268740237235504;"20:46:00";"20:46:00";"1813";13;0;0
"36";113268740237235504;"20:47:21";"20:47:21";"1814B";14;0;0
"36";113268740237235504;"20:49:05";"20:49:05";"1815";15;0;0
"36";113268740237235504;"20:50:06";"20:50:06";"1816";16;0;0
"36";113268740237235504;"20:52:00";"20:52:00";"5287";17;0;0
"36";113268740237235504;"20:54:00";"20:54:00";"1818";18;0;0
"36";113268740237235504;"20:55:25";"20:55:25";"1819";19;0;0
"36";113268740237235504;"20:56:25";"20:56:25";"1834";20;0;0
"36";113268740237235504;"20:58:10";"20:58:10";"1821";21;0;0
"36";113268740237235504;"20:59:58";"20:59:58";"1822";22;0;0
"36";113268740237235504;"21:01:10";"21:01:10";"1823";23;0;0
"36";113268740237235504;"21:03:00";"21:03:00";"1825";24;0;0
"36";113268740237235504;"21:04:37";"21:04:37";"1826";25;0;0
"36";113268740237235504;"21:06:10";"21:06:10";"1835";26;0;0
"36";113268740237235504;"21:08:00";"21:08:00";"1252";27;0;0
"36";113268740237235504;"21:08:46";"21:08:46";"1828";28;0;0
"36";113268740237235504;"21:09:38";"21:09:38";"1829";29;0;0
"36";113268740237235504;"21:11:00";"21:11:00";"1830";30;1;0
"36";113268741237235504;"18:56:00";"18:56:00";"1148C";1;0;0
"36";113268741237235504;"18:57:00";"18:57:00";"1802";2;0;0
"36";113268741237235504;"18:57:52";"18:57:52";"1803B";3;0;0
"36";113268741237235504;"18:59:16";"18:59:16";"1804";4;0;0
"36";113268741237235504;"19:01:00";"19:01:00";"5480";5;1;0
"36";113268743237235504;"06:50:00";"06:50:00";"1870";1;0;0
"36";113268743237235504;"06:50:53";"06:50:53";"1871B";2;0;0
"36";113268743237235504;"06:51:33";"06:51:33";"1872B";3;0;0
"36";113268743237235504;"06:52:00";"06:52:00";"1873";4;0;0
"36";113268743237235504;"06:53:06";"06:53:06";"1416";5;0;0
"36";113268743237235504;"06:54:00";"06:54:00";"1148C";6;1;0
"36";113268480237233600;"11:09:00";"11:09:00";"1148C";1;0;1
"36";113268480237233600;"11:10:00";"11:10:00";"1802";2;0;0
"36";113268480237233600;"11:10:47";"11:10:47";"1803B";3;0;0
"36";113268480237233600;"11:12:02";"11:12:02";"1804";4;0;0
"36";113268480237233600;"11:14:00";"11:14:00";"1805";5;0;0
"36";113268480237233600;"11:15:50";"11:15:50";"1806";6;0;0
"36";113268480237233600;"11:17:00";"11:17:00";"1807";7;0;0
"36";113268480237233600;"11:18:00";"11:18:00";"6473";8;0;0
"36";113268480237233600;"11:19:10";"11:19:10";"1809";9;0;0
"36";113268480237233600;"11:20:40";"11:20:40";"1810";10;0;0
"36";113268480237233600;"11:22:23";"11:22:23";"1811";11;0;0
"36";113268480237233600;"11:23:26";"11:23:26";"1812";12;0;0
"36";113268480237233600;"11:25:00";"11:25:00";"1813";13;0;0
"36";113268480237233600;"11:26:21";"11:26:21";"1814B";14;0;0
"36";113268480237233600;"11:28:05";"11:28:05";"1815";15;0;0
"36";113268480237233600;"11:29:06";"11:29:06";"1816";16;0;0
"36";113268480237233600;"11:31:00";"11:31:00";"5287";17;0;0
"36";113268480237233600;"11:33:00";"11:33:00";"1818";18;0;0
"36";113268480237233600;"11:34:15";"11:34:15";"1819";19;0;0
"36";113268480237233600;"11:35:09";"11:35:09";"1834";20;0;0
"36";113268480237233600;"11:36:43";"11:36:43";"1821";21;0;0
"36";113268480237233600;"11:38:18";"11:38:18";"1822";22;0;0
"36";113268480237233600;"11:39:22";"11:39:22";"1823";23;0;0
"36";113268480237233600;"11:41:00";"11:41:00";"1825";24;0;0
"36";113268480237233600;"11:42:37";"11:42:37";"1826";25;0;0
"36";113268480237233600;"11:44:10";"11:44:10";"1835";26;0;0
"36";113268480237233600;"11:46:00";"11:46:00";"1252";27;0;0
"36";113268480237233600;"11:46:46";"11:46:46";"1828";28;0;0
"36";113268480237233600;"11:47:38";"11:47:38";"1829";29;0;0
"36";113268480237233600;"11:49:00";"11:49:00";"1830";30;1;0
"36";113268481237233600;"11:29:00";"11:29:00";"1148C";1;0;1
"36";113268481237233600;"11:30:00";"11:30:00";"1802";2;0;0
"36";113268481237233600;"11:30:47";"11:30:47";"1803B";3;0;0
"36";113268481237233600;"11:32:02";"11:32:02";"1804";4;0;0
"36";113268481237233600;"11:34:00";"11:34:00";"1805";5;0;0
"36";113268481237233600;"11:35:50";"11:35:50";"1806";6;0;0
"36";113268481237233600;"11:37:00";"11:37:00";"1807";7;0;0
"36";113268481237233600;"11:38:00";"11:38:00";"6473";8;0;0
"36";113268481237233600;"11:39:10";"11:39:10";"1809";9;0;0
"36";113268481237233600;"11:40:40";"11:40:40";"1810";10;0;0
"36";113268481237233600;"11:42:23";"11:42:23";"1811";11;0;0
"36";113268481237233600;"11:43:26";"11:43:26";"1812";12;0;0
"36";113268481237233600;"11:45:00";"11:45:00";"1813";13;0;0
"36";113268481237233600;"11:46:21";"11:46:21";"1814B";14;0;0
"36";113268481237233600;"11:48:05";"11:48:05";"1815";15;0;0
"36";113268481237233600;"11:49:06";"11:49:06";"1816";16;0;0
"36";113268481237233600;"11:51:00";"11:51:00";"5287";17;0;0
"36";113268481237233600;"11:53:00";"11:53:00";"1818";18;0;0
"36";113268481237233600;"11:54:15";"11:54:15";"1819";19;0;0
"36";113268481237233600;"11:55:09";"11:55:09";"1834";20;0;0
"36";113268481237233600;"11:56:43";"11:56:43";"1821";21;0;0
"36";113268481237233600;"11:58:18";"11:58:18";"1822";22;0;0
"36";113268481237233600;"11:59:22";"11:59:22";"1823";23;0;0
"36";113268481237233600;"12:01:00";"12:01:00";"1825";24;0;0
"36";113268481237233600;"12:02:37";"12:02:37";"1826";25;0;0
"36";113268481237233600;"12:04:10";"12:04:10";"1835";26;0;0
"36";113268481237233600;"12:06:00";"12:06:00";"1252";27;0;0
"36";113268481237233600;"12:06:46";"12:06:46";"1828";28;0;0
"36";113268481237233600;"12:07:38";"12:07:38";"1829";29;0;0
"36";113268481237233600;"12:09:00";"12:09:00";"1830";30;1;0
"36";113268482237233600;"11:49:00";"11:49:00";"1148C";1;0;1
"36";113268482237233600;"11:50:00";"11:50:00";"1802";2;0;0
"36";113268482237233600;"11:50:47";"11:50:47";"1803B";3;0;0
"36";113268482237233600;"11:52:02";"11:52:02";"1804";4;0;0
"36";113268482237233600;"11:54:00";"11:54:00";"1805";5;0;0
"36";113268482237233600;"11:55:50";"11:55:50";"1806";6;0;0
"36";113268482237233600;"11:57:00";"11:57:00";"1807";7;0;0
"36";113268482237233600;"11:58:00";"11:58:00";"6473";8;0;0
"36";113268482237233600;"11:59:10";"11:59:10";"1809";9;0;0
"36";113268482237233600;"12:00:40";"12:00:40";"1810";10;0;0
"36";113268482237233600;"12:02:23";"12:02:23";"1811";11;0;0
"36";113268482237233600;"12:03:26";"12:03:26";"1812";12;0;0
"36";113268482237233600;"12:05:00";"12:05:00";"1813";13;0;0
"36";113268482237233600;"12:06:21";"12:06:21";"1814B";14;0;0
"36";113268482237233600;"12:08:05";"12:08:05";"1815";15;0;0
"36";113268482237233600;"12:09:06";"12:09:06";"1816";16;0;0
"36";113268482237233600;"12:11:00";"12:11:00";"5287";17;0;0
"36";113268482237233600;"12:13:00";"12:13:00";"1818";18;0;0
"36";113268482237233600;"12:14:15";"12:14:15";"1819";19;0;0
"36";113268482237233600;"12:15:09";"12:15:09";"1834";20;0;0
"36";113268482237233600;"12:16:43";"12:16:43";"1821";21;0;0
"36";113268482237233600;"12:18:18";"12:18:18";"1822";22;0;0
"36";113268482237233600;"12:19:22";"12:19:22";"1823";23;0;0
"36";113268482237233600;"12:21:00";"12:21:00";"1825";24;0;0
"36";113268482237233600;"12:22:37";"12:22:37";"1826";25;0;0
"36";113268482237233600;"12:24:10";"12:24:10";"1835";26;0;0
"36";113268482237233600;"12:26:00";"12:26:00";"1252";27;0;0
"36";113268482237233600;"12:26:46";"12:26:46";"1828";28;0;0
"36";113268482237233600;"12:27:38";"12:27:38";"1829";29;0;0
"36";113268482237233600;"12:29:00";"12:29:00";"1830";30;1;0
"36";113268483237233600;"12:09:00";"12:09:00";"1148C";1;0;1
"36";113268483237233600;"12:10:00";"12:10:00";"1802";2;0;0
"36";113268483237233600;"12:10:47";"12:10:47";"1803B";3;0;0
"36";113268483237233600;"12:12:02";"12:12:02";"1804";4;0;0
"36";113268483237233600;"12:14:00";"12:14:00";"1805";5;0;0
"36";113268483237233600;"12:15:50";"12:15:50";"1806";6;0;0
"36";113268483237233600;"12:17:00";"12:17:00";"1807";7;0;0
"36";113268483237233600;"12:18:00";"12:18:00";"6473";8;0;0
"36";113268483237233600;"12:19:10";"12:19:10";"1809";9;0;0
"36";113268483237233600;"12:20:40";"12:20:40";"1810";10;0;0
"36";113268483237233600;"12:22:23";"12:22:23";"1811";11;0;0
"36";113268483237233600;"12:23:26";"12:23:26";"1812";12;0;0
"36";113268483237233600;"12:25:00";"12:25:00";"1813";13;0;0
"36";113268483237233600;"12:26:21";"12:26:21";"1814B";14;0;0
"36";113268483237233600;"12:28:05";"12:28:05";"1815";15;0;0
"36";113268483237233600;"12:29:06";"12:29:06";"1816";16;0;0
"36";113268483237233600;"12:31:00";"12:31:00";"5287";17;0;0
"36";113268483237233600;"12:33:00";"12:33:00";"1818";18;0;0
"36";113268483237233600;"12:34:15";"12:34:15";"1819";19;0;0
"36";113268483237233600;"12:35:09";"12:35:09";"1834";20;0;0
"36";113268483237233600;"12:36:43";"12:36:43";"1821";21;0;0
"36";113268483237233600;"12:38:18";"12:38:18";"1822";22;0;0
"36";113268483237233600;"12:39:22";"12:39:22";"1823";23;0;0
"36";113268483237233600;"12:41:00";"12:41:00";"1825";24;0;0
"36";113268483237233600;"12:42:37";"12:42:37";"1826";25;0;0
"36";113268483237233600;"12:44:10";"12:44:10";"1835";26;0;0
"36";113268483237233600;"12:46:00";"12:46:00";"1252";27;0;0
"36";113268483237233600;"12:46:46";"12:46:46";"1828";28;0;0
"36";113268483237233600;"12:47:38";"12:47:38";"1829";29;0;0
"36";113268483237233600;"12:49:00";"12:49:00";"1830";30;1;0
"36";113268484237233600;"12:29:00";"12:29:00";"1148C";1;0;1
"36";113268484237233600;"12:30:00";"12:30:00";"1802";2;0;0
"36";113268484237233600;"12:30:47";"12:30:47";"1803B";3;0;0
