"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"88";113349464237569504;"21:33:40";"21:33:40";"2171";15;0;0
"88";113349464237569504;"21:35:00";"21:35:00";"2547";16;0;0
"88";113349464237569504;"21:37:00";"21:37:00";"4125";17;0;0
"88";113349464237569504;"21:37:51";"21:37:51";"4267";18;0;0
"88";113349464237569504;"21:39:11";"21:39:11";"4271";19;0;0
"88";113349464237569504;"21:40:56";"21:40:56";"4217";20;0;0
"88";113349464237569504;"21:42:33";"21:42:33";"2370";21;0;0
"88";113349464237569504;"21:44:00";"21:44:00";"1349";22;0;0
"88";113349464237569504;"21:45:28";"21:45:28";"1016";23;0;0
"88";113349464237569504;"21:46:54";"21:46:54";"1024";24;0;0
"88";113349464237569504;"21:48:00";"21:48:00";"1083";25;0;0
"88";113349464237569504;"21:49:56";"21:49:56";"1904";26;0;0
"88";113349464237569504;"21:52:00";"21:52:00";"2838";27;0;0
"88";113349465237569504;"19:32:00";"19:32:00";"1732";1;0;0
"88";113349465237569504;"19:33:02";"19:33:02";"1743";2;0;0
"88";113349465237569504;"19:34:13";"19:34:13";"1744";3;0;0
"88";113349465237569504;"19:36:13";"19:36:13";"1334";4;0;0
"88";113349465237569504;"19:37:38";"19:37:38";"2849";5;0;0
"88";113349465237569504;"19:39:16";"19:39:16";"2163";6;0;0
"88";113349465237569504;"19:40:48";"19:40:48";"1466";7;0;0
"88";113349465237569504;"19:41:48";"19:41:48";"4251";8;0;0
"88";113349465237569504;"19:42:45";"19:42:45";"2803";9;0;0
"88";113349465237569504;"19:44:00";"19:44:00";"6800";10;0;0
"88";113349465237569504;"19:45:22";"19:45:22";"2805";11;0;0
"88";113349465237569504;"19:46:45";"19:46:45";"1788";12;0;0
"88";113349465237569504;"19:48:26";"19:48:26";"2807";13;0;0
"88";113349465237569504;"19:49:55";"19:49:55";"2808";14;0;0
"88";113349465237569504;"19:50:40";"19:50:40";"2171";15;0;0
"88";113349465237569504;"19:52:00";"19:52:00";"2547";16;0;0
"88";113349465237569504;"19:54:00";"19:54:00";"4125";17;0;0
"88";113349465237569504;"19:55:06";"19:55:06";"4267";18;0;0
"88";113349465237569504;"19:56:48";"19:56:48";"4271";19;0;0
"88";113349465237569504;"19:59:04";"19:59:04";"4217";20;0;0
"88";113349465237569504;"20:01:08";"20:01:08";"2370";21;0;0
"88";113349465237569504;"20:03:00";"20:03:00";"1349";22;0;0
"88";113349465237569504;"20:04:28";"20:04:28";"1016";23;0;0
"88";113349465237569504;"20:05:54";"20:05:54";"1024";24;0;0
"88";113349465237569504;"20:07:00";"20:07:00";"1083";25;0;0
"88";113349465237569504;"20:09:25";"20:09:25";"1904";26;0;0
"88";113349465237569504;"20:12:00";"20:12:00";"2838";27;0;0
"88";113349466237569504;"23:18:00";"23:18:00";"1732";1;0;0
"88";113349466237569504;"23:18:52";"23:18:52";"1743";2;0;0
"88";113349466237569504;"23:19:51";"23:19:51";"1744";3;0;0
"88";113349466237569504;"23:21:30";"23:21:30";"1334";4;0;0
"88";113349466237569504;"23:22:42";"23:22:42";"2849";5;0;0
"88";113349466237569504;"23:24:03";"23:24:03";"2163";6;0;0
"88";113349466237569504;"23:25:20";"23:25:20";"1466";7;0;0
"88";113349466237569504;"23:26:10";"23:26:10";"4251";8;0;0
"88";113349466237569504;"23:26:58";"23:26:58";"2803";9;0;0
"88";113349466237569504;"23:28:00";"23:28:00";"6800";10;0;0
"88";113349466237569504;"23:29:12";"23:29:12";"2805";11;0;0
"88";113349466237569504;"23:30:24";"23:30:24";"1788";12;0;0
"88";113349466237569504;"23:31:52";"23:31:52";"2807";13;0;0
"88";113349466237569504;"23:33:10";"23:33:10";"2808";14;0;0
"88";113349466237569504;"23:33:50";"23:33:50";"2171";15;0;0
"88";113349466237569504;"23:35:00";"23:35:00";"2547";16;0;0
"88";113349466237569504;"23:37:00";"23:37:00";"4125";17;0;0
"88";113349466237569504;"23:37:44";"23:37:44";"4267";18;0;0
"88";113349466237569504;"23:38:52";"23:38:52";"4271";19;0;0
"88";113349466237569504;"23:40:23";"23:40:23";"4217";20;0;0
"88";113349466237569504;"23:41:45";"23:41:45";"2370";21;0;0
"88";113349466237569504;"23:43:00";"23:43:00";"1349";22;0;0
"88";113349466237569504;"23:44:06";"23:44:06";"1016";23;0;0
"88";113349466237569504;"23:45:11";"23:45:11";"1024";24;0;0
"88";113349466237569504;"23:46:00";"23:46:00";"1083";25;0;0
"88";113349466237569504;"23:47:56";"23:47:56";"1904";26;0;0
"88";113349466237569504;"23:50:00";"23:50:00";"2838";27;0;0
"88";113349467237569504;"20:13:00";"20:13:00";"1732";1;0;0
"88";113349467237569504;"20:14:02";"20:14:02";"1743";2;0;0
"88";113349467237569504;"20:15:13";"20:15:13";"1744";3;0;0
"88";113349467237569504;"20:17:13";"20:17:13";"1334";4;0;0
"88";113349467237569504;"20:18:38";"20:18:38";"2849";5;0;0
"88";113349467237569504;"20:20:16";"20:20:16";"2163";6;0;0
"88";113349467237569504;"20:21:48";"20:21:48";"1466";7;0;0
"88";113349467237569504;"20:22:48";"20:22:48";"4251";8;0;0
"88";113349467237569504;"20:23:45";"20:23:45";"2803";9;0;0
"88";113349467237569504;"20:25:00";"20:25:00";"6800";10;0;0
"88";113349467237569504;"20:26:22";"20:26:22";"2805";11;0;0
"88";113349467237569504;"20:27:45";"20:27:45";"1788";12;0;0
"88";113349467237569504;"20:29:26";"20:29:26";"2807";13;0;0
"88";113349467237569504;"20:30:55";"20:30:55";"2808";14;0;0
"88";113349467237569504;"20:31:40";"20:31:40";"2171";15;0;0
"88";113349467237569504;"20:33:00";"20:33:00";"2547";16;0;0
"88";113349467237569504;"20:35:00";"20:35:00";"4125";17;0;0
"88";113349467237569504;"20:35:59";"20:35:59";"4267";18;0;0
"88";113349467237569504;"20:37:30";"20:37:30";"4271";19;0;0
"88";113349467237569504;"20:39:30";"20:39:30";"4217";20;0;0
"88";113349467237569504;"20:41:20";"20:41:20";"2370";21;0;0
"88";113349467237569504;"20:43:00";"20:43:00";"1349";22;0;0
"88";113349467237569504;"20:44:28";"20:44:28";"1016";23;0;0
"88";113349467237569504;"20:45:54";"20:45:54";"1024";24;0;0
"88";113349467237569504;"20:47:00";"20:47:00";"1083";25;0;0
"88";113349467237569504;"20:49:25";"20:49:25";"1904";26;0;0
"88";113349467237569504;"20:52:00";"20:52:00";"2838";27;0;0
"88";113349468237569504;"15:34:00";"15:34:00";"1732";1;0;0
"88";113349468237569504;"15:35:02";"15:35:02";"1743";2;0;0
"88";113349468237569504;"15:36:13";"15:36:13";"1744";3;0;0
"88";113349468237569504;"15:38:13";"15:38:13";"1334";4;0;0
"88";113349468237569504;"15:39:38";"15:39:38";"2849";5;0;0
"88";113349468237569504;"15:41:16";"15:41:16";"2163";6;0;0
"88";113349468237569504;"15:42:48";"15:42:48";"1466";7;0;0
"88";113349468237569504;"15:43:48";"15:43:48";"4251";8;0;0
"88";113349468237569504;"15:44:45";"15:44:45";"2803";9;0;0
"88";113349468237569504;"15:46:00";"15:46:00";"6800";10;0;0
"88";113349468237569504;"15:47:33";"15:47:33";"2805";11;0;0
"88";113349468237569504;"15:49:05";"15:49:05";"1788";12;0;0
"88";113349468237569504;"15:50:59";"15:50:59";"2807";13;0;0
"88";113349468237569504;"15:52:39";"15:52:39";"2808";14;0;0
"88";113349468237569504;"15:53:30";"15:53:30";"2171";15;0;0
"88";113349468237569504;"15:55:00";"15:55:00";"2547";16;0;0
"88";113349468237569504;"15:57:00";"15:57:00";"4125";17;0;0
"88";113349468237569504;"15:58:13";"15:58:13";"4267";18;0;0
"88";113349468237569504;"16:00:07";"16:00:07";"4271";19;0;0
"88";113349468237569504;"16:02:37";"16:02:37";"4217";20;0;0
"88";113349468237569504;"16:04:55";"16:04:55";"2370";21;0;0
"88";113349468237569504;"16:07:00";"16:07:00";"1349";22;0;0
"88";113349468237569504;"16:08:50";"16:08:50";"1016";23;0;0
"88";113349468237569504;"16:10:38";"16:10:38";"1024";24;0;0
"88";113349468237569504;"16:12:00";"16:12:00";"1083";25;0;0
"88";113349468237569504;"16:14:54";"16:14:54";"1904";26;0;0
"88";113349468237569504;"16:18:00";"16:18:00";"2838";27;0;0
"88";113349469237569504;"17:36:00";"17:36:00";"1732";1;0;0
"88";113349469237569504;"17:37:02";"17:37:02";"1743";2;0;0
"88";113349469237569504;"17:38:13";"17:38:13";"1744";3;0;0
"88";113349469237569504;"17:40:13";"17:40:13";"1334";4;0;0
"88";113349469237569504;"17:41:38";"17:41:38";"2849";5;0;0
"88";113349469237569504;"17:43:16";"17:43:16";"2163";6;0;0
"88";113349469237569504;"17:44:48";"17:44:48";"1466";7;0;0
"88";113349469237569504;"17:45:48";"17:45:48";"4251";8;0;0
"88";113349469237569504;"17:46:45";"17:46:45";"2803";9;0;0
"88";113349469237569504;"17:48:00";"17:48:00";"6800";10;0;0
"88";113349469237569504;"17:49:33";"17:49:33";"2805";11;0;0
"88";113349469237569504;"17:51:05";"17:51:05";"1788";12;0;0
"88";113349469237569504;"17:52:59";"17:52:59";"2807";13;0;0
"88";113349469237569504;"17:54:39";"17:54:39";"2808";14;0;0
"88";113349469237569504;"17:55:30";"17:55:30";"2171";15;0;0
"88";113349469237569504;"17:57:00";"17:57:00";"2547";16;0;0
"88";113349469237569504;"17:59:00";"17:59:00";"4125";17;0;0
"88";113349469237569504;"18:00:13";"18:00:13";"4267";18;0;0
"88";113349469237569504;"18:02:07";"18:02:07";"4271";19;0;0
"88";113349469237569504;"18:04:37";"18:04:37";"4217";20;0;0
"88";113349469237569504;"18:06:55";"18:06:55";"2370";21;0;0
"88";113349469237569504;"18:09:00";"18:09:00";"1349";22;0;0
"88";113349469237569504;"18:10:28";"18:10:28";"1016";23;0;0
"88";113349469237569504;"18:11:54";"18:11:54";"1024";24;0;0
"88";113349469237569504;"18:13:00";"18:13:00";"1083";25;0;0
"88";113349469237569504;"18:15:54";"18:15:54";"1904";26;0;0
"88";113349469237569504;"18:19:00";"18:19:00";"2838";27;0;0
"88";113349470237569504;"18:52:00";"18:52:00";"1732";1;0;0
"88";113349470237569504;"18:53:02";"18:53:02";"1743";2;0;0
"88";113349470237569504;"18:54:13";"18:54:13";"1744";3;0;0
"88";113349470237569504;"18:56:13";"18:56:13";"1334";4;0;0
"88";113349470237569504;"18:57:38";"18:57:38";"2849";5;0;0
"88";113349470237569504;"18:59:16";"18:59:16";"2163";6;0;0
"88";113349470237569504;"19:00:48";"19:00:48";"1466";7;0;0
"88";113349470237569504;"19:01:48";"19:01:48";"4251";8;0;0
"88";113349470237569504;"19:02:45";"19:02:45";"2803";9;0;0
"88";113349470237569504;"19:04:00";"19:04:00";"6800";10;0;0
"88";113349470237569504;"19:05:22";"19:05:22";"2805";11;0;0
"88";113349470237569504;"19:06:45";"19:06:45";"1788";12;0;0
"88";113349470237569504;"19:08:26";"19:08:26";"2807";13;0;0
"88";113349470237569504;"19:09:55";"19:09:55";"2808";14;0;0
"88";113349470237569504;"19:10:40";"19:10:40";"2171";15;0;0
"88";113349470237569504;"19:12:00";"19:12:00";"2547";16;0;0
"88";113349470237569504;"19:14:00";"19:14:00";"4125";17;0;0
"88";113349470237569504;"19:15:06";"19:15:06";"4267";18;0;0
"88";113349470237569504;"19:16:48";"19:16:48";"4271";19;0;0
"88";113349470237569504;"19:19:04";"19:19:04";"4217";20;0;0
"88";113349470237569504;"19:21:08";"19:21:08";"2370";21;0;0
"88";113349470237569504;"19:23:00";"19:23:00";"1349";22;0;0
"88";113349470237569504;"19:24:28";"19:24:28";"1016";23;0;0
"88";113349470237569504;"19:25:54";"19:25:54";"1024";24;0;0
"88";113349470237569504;"19:27:00";"19:27:00";"1083";25;0;0
"88";113349470237569504;"19:29:25";"19:29:25";"1904";26;0;0
"88";113349470237569504;"19:32:00";"19:32:00";"2838";27;0;0
"88";113349471237569504;"16:05:00";"16:05:00";"1732";1;0;0
"88";113349471237569504;"16:06:02";"16:06:02";"1743";2;0;0
"88";113349471237569504;"16:07:13";"16:07:13";"1744";3;0;0
"88";113349471237569504;"16:09:13";"16:09:13";"1334";4;0;0
"88";113349471237569504;"16:10:38";"16:10:38";"2849";5;0;0
"88";113349471237569504;"16:12:16";"16:12:16";"2163";6;0;0
"88";113349471237569504;"16:13:48";"16:13:48";"1466";7;0;0
"88";113349471237569504;"16:14:48";"16:14:48";"4251";8;0;0
"88";113349471237569504;"16:15:45";"16:15:45";"2803";9;0;0
"88";113349471237569504;"16:17:00";"16:17:00";"6800";10;0;0
"88";113349471237569504;"16:18:33";"16:18:33";"2805";11;0;0
"88";113349471237569504;"16:20:05";"16:20:05";"1788";12;0;0
"88";113349471237569504;"16:21:59";"16:21:59";"2807";13;0;0
"88";113349471237569504;"16:23:39";"16:23:39";"2808";14;0;0
"88";113349471237569504;"16:24:30";"16:24:30";"2171";15;0;0
"88";113349471237569504;"16:26:00";"16:26:00";"2547";16;0;0
"88";113349471237569504;"16:28:00";"16:28:00";"4125";17;0;0
"88";113349471237569504;"16:29:13";"16:29:13";"4267";18;0;0
"88";113349471237569504;"16:31:07";"16:31:07";"4271";19;0;0
"88";113349471237569504;"16:33:37";"16:33:37";"4217";20;0;0
"88";113349471237569504;"16:35:55";"16:35:55";"2370";21;0;0
"88";113349471237569504;"16:38:00";"16:38:00";"1349";22;0;0
"88";113349471237569504;"16:39:50";"16:39:50";"1016";23;0;0
"88";113349471237569504;"16:41:38";"16:41:38";"1024";24;0;0
"88";113349471237569504;"16:43:00";"16:43:00";"1083";25;0;0
"88";113349471237569504;"16:45:54";"16:45:54";"1904";26;0;0
"88";113349471237569504;"16:49:00";"16:49:00";"2838";27;0;0
"88";113349472237569504;"17:20:00";"17:20:00";"1732";1;0;0
"88";113349472237569504;"17:21:02";"17:21:02";"1743";2;0;0
"88";113349472237569504;"17:22:13";"17:22:13";"1744";3;0;0
"88";113349472237569504;"17:24:13";"17:24:13";"1334";4;0;0
"88";113349472237569504;"17:25:38";"17:25:38";"2849";5;0;0
"88";113349472237569504;"17:27:16";"17:27:16";"2163";6;0;0
"88";113349472237569504;"17:28:48";"17:28:48";"1466";7;0;0
"88";113349472237569504;"17:29:48";"17:29:48";"4251";8;0;0
"88";113349472237569504;"17:30:45";"17:30:45";"2803";9;0;0
"88";113349472237569504;"17:32:00";"17:32:00";"6800";10;0;0
"88";113349472237569504;"17:33:33";"17:33:33";"2805";11;0;0
"88";113349472237569504;"17:35:05";"17:35:05";"1788";12;0;0
"88";113349472237569504;"17:36:59";"17:36:59";"2807";13;0;0
"88";113349472237569504;"17:38:39";"17:38:39";"2808";14;0;0
"88";113349472237569504;"17:39:30";"17:39:30";"2171";15;0;0
"88";113349472237569504;"17:41:00";"17:41:00";"2547";16;0;0
"88";113349472237569504;"17:43:00";"17:43:00";"4125";17;0;0
"88";113349472237569504;"17:44:13";"17:44:13";"4267";18;0;0
"88";113349472237569504;"17:46:07";"17:46:07";"4271";19;0;0
"88";113349472237569504;"17:48:37";"17:48:37";"4217";20;0;0
"88";113349472237569504;"17:50:55";"17:50:55";"2370";21;0;0
"88";113349472237569504;"17:53:00";"17:53:00";"1349";22;0;0
"88";113349472237569504;"17:54:50";"17:54:50";"1016";23;0;0
"88";113349472237569504;"17:56:38";"17:56:38";"1024";24;0;0
"88";113349472237569504;"17:58:00";"17:58:00";"1083";25;0;0
"88";113349472237569504;"18:00:54";"18:00:54";"1904";26;0;0
"88";113349472237569504;"18:04:00";"18:04:00";"2838";27;0;0
"88";113349473237569504;"18:32:00";"18:32:00";"1732";1;0;0
"88";113349473237569504;"18:33:02";"18:33:02";"1743";2;0;0
"88";113349473237569504;"18:34:13";"18:34:13";"1744";3;0;0
"88";113349473237569504;"18:36:13";"18:36:13";"1334";4;0;0
"88";113349473237569504;"18:37:38";"18:37:38";"2849";5;0;0
"88";113349473237569504;"18:39:16";"18:39:16";"2163";6;0;0
"88";113349473237569504;"18:40:48";"18:40:48";"1466";7;0;0
"88";113349473237569504;"18:41:48";"18:41:48";"4251";8;0;0
"88";113349473237569504;"18:42:45";"18:42:45";"2803";9;0;0
"88";113349473237569504;"18:44:00";"18:44:00";"6800";10;0;0
"88";113349473237569504;"18:45:22";"18:45:22";"2805";11;0;0
"88";113349473237569504;"18:46:45";"18:46:45";"1788";12;0;0
"88";113349473237569504;"18:48:26";"18:48:26";"2807";13;0;0
"88";113349473237569504;"18:49:55";"18:49:55";"2808";14;0;0
"88";113349473237569504;"18:50:40";"18:50:40";"2171";15;0;0
"88";113349473237569504;"18:52:00";"18:52:00";"2547";16;0;0
"88";113349473237569504;"18:54:00";"18:54:00";"4125";17;0;0
"88";113349473237569504;"18:55:13";"18:55:13";"4267";18;0;0
"88";113349473237569504;"18:57:07";"18:57:07";"4271";19;0;0
"88";113349473237569504;"18:59:37";"18:59:37";"4217";20;0;0
"88";113349473237569504;"19:01:55";"19:01:55";"2370";21;0;0
"88";113349473237569504;"19:04:00";"19:04:00";"1349";22;0;0
"88";113349473237569504;"19:05:28";"19:05:28";"1016";23;0;0
"88";113349473237569504;"19:06:54";"19:06:54";"1024";24;0;0
"88";113349473237569504;"19:08:00";"19:08:00";"1083";25;0;0
"88";113349473237569504;"19:10:25";"19:10:25";"1904";26;0;0
"88";113349473237569504;"19:13:00";"19:13:00";"2838";27;0;0
"88";113349474237569504;"18:11:00";"18:11:00";"1732";1;0;0
"88";113349474237569504;"18:12:02";"18:12:02";"1743";2;0;0
"88";113349474237569504;"18:13:13";"18:13:13";"1744";3;0;0
"88";113349474237569504;"18:15:13";"18:15:13";"1334";4;0;0
"88";113349474237569504;"18:16:38";"18:16:38";"2849";5;0;0
"88";113349474237569504;"18:18:16";"18:18:16";"2163";6;0;0
"88";113349474237569504;"18:19:48";"18:19:48";"1466";7;0;0
"88";113349474237569504;"18:20:48";"18:20:48";"4251";8;0;0
"88";113349474237569504;"18:21:45";"18:21:45";"2803";9;0;0
"88";113349474237569504;"18:23:00";"18:23:00";"6800";10;0;0
"88";113349474237569504;"18:24:22";"18:24:22";"2805";11;0;0
"88";113349474237569504;"18:25:45";"18:25:45";"1788";12;0;0
"88";113349474237569504;"18:27:26";"18:27:26";"2807";13;0;0
"88";113349474237569504;"18:28:55";"18:28:55";"2808";14;0;0
"88";113349474237569504;"18:29:40";"18:29:40";"2171";15;0;0
"88";113349474237569504;"18:31:00";"18:31:00";"2547";16;0;0
"88";113349474237569504;"18:33:00";"18:33:00";"4125";17;0;0
"88";113349474237569504;"18:34:13";"18:34:13";"4267";18;0;0
"88";113349474237569504;"18:36:07";"18:36:07";"4271";19;0;0
"88";113349474237569504;"18:38:37";"18:38:37";"4217";20;0;0
"88";113349474237569504;"18:40:55";"18:40:55";"2370";21;0;0
"88";113349474237569504;"18:43:00";"18:43:00";"1349";22;0;0
"88";113349474237569504;"18:44:28";"18:44:28";"1016";23;0;0
"88";113349474237569504;"18:45:54";"18:45:54";"1024";24;0;0
"88";113349474237569504;"18:47:00";"18:47:00";"1083";25;0;0
"88";113349474237569504;"18:49:54";"18:49:54";"1904";26;0;0
"88";113349474237569504;"18:53:00";"18:53:00";"2838";27;0;0
"88";113349475237569504;"19:12:00";"19:12:00";"1732";1;0;0
"88";113349475237569504;"19:13:02";"19:13:02";"1743";2;0;0
"88";113349475237569504;"19:14:13";"19:14:13";"1744";3;0;0
"88";113349475237569504;"19:16:13";"19:16:13";"1334";4;0;0
"88";113349475237569504;"19:17:38";"19:17:38";"2849";5;0;0
"88";113349475237569504;"19:19:16";"19:19:16";"2163";6;0;0
"88";113349475237569504;"19:20:48";"19:20:48";"1466";7;0;0
"88";113349475237569504;"19:21:48";"19:21:48";"4251";8;0;0
"88";113349475237569504;"19:22:45";"19:22:45";"2803";9;0;0
"88";113349475237569504;"19:24:00";"19:24:00";"6800";10;0;0
"88";113349475237569504;"19:25:22";"19:25:22";"2805";11;0;0
"88";113349475237569504;"19:26:45";"19:26:45";"1788";12;0;0
"88";113349475237569504;"19:28:26";"19:28:26";"2807";13;0;0
"88";113349475237569504;"19:29:55";"19:29:55";"2808";14;0;0
"88";113349475237569504;"19:30:40";"19:30:40";"2171";15;0;0
"88";113349475237569504;"19:32:00";"19:32:00";"2547";16;0;0
"88";113349475237569504;"19:34:00";"19:34:00";"4125";17;0;0
"88";113349475237569504;"19:35:06";"19:35:06";"4267";18;0;0
"88";113349475237569504;"19:36:48";"19:36:48";"4271";19;0;0
"88";113349475237569504;"19:39:04";"19:39:04";"4217";20;0;0
"88";113349475237569504;"19:41:08";"19:41:08";"2370";21;0;0
"88";113349475237569504;"19:43:00";"19:43:00";"1349";22;0;0
"88";113349475237569504;"19:44:28";"19:44:28";"1016";23;0;0
"88";113349475237569504;"19:45:54";"19:45:54";"1024";24;0;0
"88";113349475237569504;"19:47:00";"19:47:00";"1083";25;0;0
"88";113349475237569504;"19:49:25";"19:49:25";"1904";26;0;0
"88";113349475237569504;"19:52:00";"19:52:00";"2838";27;0;0
"88";113349476237569504;"13:34:00";"13:34:00";"1732";1;0;0
"88";113349476237569504;"13:35:02";"13:35:02";"1743";2;0;0
"88";113349476237569504;"13:36:13";"13:36:13";"1744";3;0;0
"88";113349476237569504;"13:38:13";"13:38:13";"1334";4;0;0
"88";113349476237569504;"13:39:38";"13:39:38";"2849";5;0;0
"88";113349476237569504;"13:41:16";"13:41:16";"2163";6;0;0
"88";113349476237569504;"13:42:48";"13:42:48";"1466";7;0;0
"88";113349476237569504;"13:43:48";"13:43:48";"4251";8;0;0
"88";113349476237569504;"13:44:45";"13:44:45";"2803";9;0;0
"88";113349476237569504;"13:46:00";"13:46:00";"6800";10;0;0
"88";113349476237569504;"13:47:33";"13:47:33";"2805";11;0;0
"88";113349476237569504;"13:49:05";"13:49:05";"1788";12;0;0
"88";113349476237569504;"13:50:59";"13:50:59";"2807";13;0;0
"88";113349476237569504;"13:52:39";"13:52:39";"2808";14;0;0
"88";113349476237569504;"13:53:30";"13:53:30";"2171";15;0;0
"88";113349476237569504;"13:55:00";"13:55:00";"2547";16;0;0
"88";113349476237569504;"13:57:00";"13:57:00";"4125";17;0;0
"88";113349476237569504;"13:58:13";"13:58:13";"4267";18;0;0
"88";113349476237569504;"14:00:07";"14:00:07";"4271";19;0;0
"88";113349476237569504;"14:02:37";"14:02:37";"4217";20;0;0
"88";113349476237569504;"14:04:55";"14:04:55";"2370";21;0;0
"88";113349476237569504;"14:07:00";"14:07:00";"1349";22;0;0
"88";113349476237569504;"14:08:50";"14:08:50";"1016";23;0;0
"88";113349476237569504;"14:10:38";"14:10:38";"1024";24;0;0
"88";113349476237569504;"14:12:00";"14:12:00";"1083";25;0;0
"88";113349476237569504;"14:14:54";"14:14:54";"1904";26;0;0
"88";113349476237569504;"14:18:00";"14:18:00";"2838";27;0;0
"88";113349477237569504;"16:35:00";"16:35:00";"1732";1;0;0
"88";113349477237569504;"16:36:02";"16:36:02";"1743";2;0;0
"88";113349477237569504;"16:37:13";"16:37:13";"1744";3;0;0
"88";113349477237569504;"16:39:13";"16:39:13";"1334";4;0;0
"88";113349477237569504;"16:40:38";"16:40:38";"2849";5;0;0
"88";113349477237569504;"16:42:16";"16:42:16";"2163";6;0;0
"88";113349477237569504;"16:43:48";"16:43:48";"1466";7;0;0
"88";113349477237569504;"16:44:48";"16:44:48";"4251";8;0;0
"88";113349477237569504;"16:45:45";"16:45:45";"2803";9;0;0
"88";113349477237569504;"16:47:00";"16:47:00";"6800";10;0;0
"88";113349477237569504;"16:48:33";"16:48:33";"2805";11;0;0
"88";113349477237569504;"16:50:05";"16:50:05";"1788";12;0;0
"88";113349477237569504;"16:51:59";"16:51:59";"2807";13;0;0
"88";113349477237569504;"16:53:39";"16:53:39";"2808";14;0;0
"88";113349477237569504;"16:54:30";"16:54:30";"2171";15;0;0
"88";113349477237569504;"16:56:00";"16:56:00";"2547";16;0;0
"88";113349477237569504;"16:58:00";"16:58:00";"4125";17;0;0
"88";113349477237569504;"16:59:13";"16:59:13";"4267";18;0;0
"88";113349477237569504;"17:01:07";"17:01:07";"4271";19;0;0
"88";113349477237569504;"17:03:37";"17:03:37";"4217";20;0;0
"88";113349477237569504;"17:05:55";"17:05:55";"2370";21;0;0
"88";113349477237569504;"17:08:00";"17:08:00";"1349";22;0;0
"88";113349477237569504;"17:09:50";"17:09:50";"1016";23;0;0
"88";113349477237569504;"17:11:38";"17:11:38";"1024";24;0;0
"88";113349477237569504;"17:13:00";"17:13:00";"1083";25;0;0
"88";113349477237569504;"17:15:54";"17:15:54";"1904";26;0;0
"88";113349477237569504;"17:19:00";"17:19:00";"2838";27;0;0
"88";113349478237569504;"13:49:00";"13:49:00";"1732";1;0;0
"88";113349478237569504;"13:50:02";"13:50:02";"1743";2;0;0
"88";113349478237569504;"13:51:13";"13:51:13";"1744";3;0;0
"88";113349478237569504;"13:53:13";"13:53:13";"1334";4;0;0
"88";113349478237569504;"13:54:38";"13:54:38";"2849";5;0;0
"88";113349478237569504;"13:56:16";"13:56:16";"2163";6;0;0
"88";113349478237569504;"13:57:48";"13:57:48";"1466";7;0;0
"88";113349478237569504;"13:58:48";"13:58:48";"4251";8;0;0
"88";113349478237569504;"13:59:45";"13:59:45";"2803";9;0;0
"88";113349478237569504;"14:01:00";"14:01:00";"6800";10;0;0
"88";113349478237569504;"14:02:33";"14:02:33";"2805";11;0;0
"88";113349478237569504;"14:04:05";"14:04:05";"1788";12;0;0
"88";113349478237569504;"14:05:59";"14:05:59";"2807";13;0;0
"88";113349478237569504;"14:07:39";"14:07:39";"2808";14;0;0
"88";113349478237569504;"14:08:30";"14:08:30";"2171";15;0;0
"88";113349478237569504;"14:10:00";"14:10:00";"2547";16;0;0
"88";113349478237569504;"14:12:00";"14:12:00";"4125";17;0;0
"88";113349478237569504;"14:13:13";"14:13:13";"4267";18;0;0
"88";113349478237569504;"14:15:07";"14:15:07";"4271";19;0;0
"88";113349478237569504;"14:17:37";"14:17:37";"4217";20;0;0
"88";113349478237569504;"14:19:55";"14:19:55";"2370";21;0;0
"88";113349478237569504;"14:22:00";"14:22:00";"1349";22;0;0
"88";113349478237569504;"14:23:50";"14:23:50";"1016";23;0;0
"88";113349478237569504;"14:25:38";"14:25:38";"1024";24;0;0
"88";113349478237569504;"14:27:00";"14:27:00";"1083";25;0;0
"88";113349478237569504;"14:29:54";"14:29:54";"1904";26;0;0
"88";113349478237569504;"14:33:00";"14:33:00";"2838";27;0;0
"88";113350453237569504;"10:24:00";"10:24:00";"2828";1;0;0
"88";113350453237569504;"10:25:15";"10:25:15";"2830";2;0;0
"88";113350453237569504;"10:30:00";"10:30:00";"1030";3;0;0
"88";113350453237569504;"10:30:57";"10:30:57";"1052";4;0;0
"88";113350453237569504;"10:32:18";"10:32:18";"1051";5;0;0
"88";113350453237569504;"10:34:00";"10:34:00";"1356";6;0;0
"88";113350453237569504;"10:35:29";"10:35:29";"2305";7;0;0
"88";113350453237569504;"10:37:39";"10:37:39";"4252";8;0;0
"88";113350453237569504;"10:40:17";"10:40:17";"4258";9;0;0
"88";113350453237569504;"10:42:08";"10:42:08";"4266";10;0;0
"88";113350453237569504;"10:43:00";"10:43:00";"4127";11;0;0
"88";113350453237569504;"10:44:00";"10:44:00";"2554";12;0;0
"88";113350453237569504;"10:45:20";"10:45:20";"2170";13;0;0
"88";113350453237569504;"10:46:12";"10:46:12";"2863";14;0;0
"88";113350453237569504;"10:48:08";"10:48:08";"6173";15;0;0
"88";113350453237569504;"10:49:48";"10:49:48";"5295";16;0;0
"88";113350453237569504;"10:51:02";"10:51:02";"2859";17;0;0
"88";113350453237569504;"10:52:11";"10:52:11";"2877";18;0;0
"88";113350453237569504;"10:54:00";"10:54:00";"6869";19;0;0
