"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"62";113562839238547600;0;"05:45:00";"05:45:00";"2241G";9;0;0
"62";113562839238547600;0;"05:46:14";"05:46:14";"6258";10;0;0
"62";113562839238547600;0;"05:48:00";"05:48:00";"3308F";11;0;0
"62";113562840238547600;0;"05:16:00";"05:16:00";"5042";1;0;0
"62";113562840238547600;0;"05:16:58";"05:16:58";"5874F";2;0;0
"62";113562840238547600;0;"05:17:45";"05:17:45";"5275F";3;0;0
"62";113562840238547600;0;"05:19:00";"05:19:00";"5274F";4;0;0
"62";113562840238547600;0;"05:21:00";"05:21:00";"5308F";5;0;0
"62";113562840238547600;0;"05:23:00";"05:23:00";"2241G";6;0;0
"62";113562840238547600;0;"05:24:14";"05:24:14";"6258";7;0;0
"62";113562840238547600;0;"05:26:00";"05:26:00";"3308F";8;0;0
"62";113562841238547600;0;"07:58:00";"07:58:00";"3335F";1;0;0
"62";113562841238547600;0;"07:58:52";"07:58:52";"3330F";2;0;0
"62";113562841238547600;0;"08:01:07";"08:01:07";"3317";3;0;0
"62";113562841238547600;0;"08:03:00";"08:03:00";"5042";4;0;0
"62";113562841238547600;0;"08:03:58";"08:03:58";"5874F";5;0;0
"62";113562841238547600;0;"08:04:45";"08:04:45";"5275F";6;0;0
"62";113562841238547600;0;"08:06:00";"08:06:00";"5274F";7;0;0
"62";113562841238547600;0;"08:08:00";"08:08:00";"5308F";8;0;0
"62";113562841238547600;0;"08:10:00";"08:10:00";"2241G";9;0;0
"62";113562841238547600;0;"08:11:14";"08:11:14";"6258";10;0;0
"62";113562841238547600;0;"08:13:00";"08:13:00";"3308F";11;0;0
"62";113562842238547600;1;"07:44:00";"07:44:00";"3360F";1;0;0
"62";113562842238547600;1;"07:45:39";"07:45:39";"6204";2;0;0
"62";113562842238547600;1;"07:47:00";"07:47:00";"2242F";3;0;0
"62";113562842238547600;1;"07:48:00";"07:48:00";"5354H";4;0;0
"62";113562842238547600;1;"07:50:00";"07:50:00";"5279F";5;0;0
"62";113562842238547600;1;"07:51:43";"07:51:43";"5278F";6;0;0
"62";113562842238547600;1;"07:53:18";"07:53:18";"5277F";7;0;0
"62";113562842238547600;1;"07:55:00";"07:55:00";"5039";8;0;0
"62";113562842238547600;1;"07:56:33";"07:56:33";"3321";9;0;0
"62";113562842238547600;1;"07:58:19";"07:58:19";"3337F";10;0;0
"62";113562842238547600;1;"07:59:00";"07:59:00";"3334F";11;0;0
"62";113562843238547600;0;"06:27:00";"06:27:00";"3335F";1;0;0
"62";113562843238547600;0;"06:27:52";"06:27:52";"3330F";2;0;0
"62";113562843238547600;0;"06:30:07";"06:30:07";"3317";3;0;0
"62";113562843238547600;0;"06:32:00";"06:32:00";"5042";4;0;0
"62";113562843238547600;0;"06:32:58";"06:32:58";"5874F";5;0;0
"62";113562843238547600;0;"06:33:45";"06:33:45";"5275F";6;0;0
"62";113562843238547600;0;"06:35:00";"06:35:00";"5274F";7;0;0
"62";113562843238547600;0;"06:37:00";"06:37:00";"5308F";8;0;0
"62";113562843238547600;0;"06:39:00";"06:39:00";"2241G";9;0;0
"62";113562843238547600;0;"06:40:14";"06:40:14";"6258";10;0;0
"62";113562843238547600;0;"06:42:00";"06:42:00";"3308F";11;0;0
"62";113562844238547600;0;"06:00:00";"06:00:00";"3335F";1;0;0
"62";113562844238547600;0;"06:00:52";"06:00:52";"3330F";2;0;0
"62";113562844238547600;0;"06:03:07";"06:03:07";"3317";3;0;0
"62";113562844238547600;0;"06:05:00";"06:05:00";"5042";4;0;0
"62";113562844238547600;0;"06:05:58";"06:05:58";"5874F";5;0;0
"62";113562844238547600;0;"06:06:45";"06:06:45";"5275F";6;0;0
"62";113562844238547600;0;"06:08:00";"06:08:00";"5274F";7;0;0
"62";113562844238547600;0;"06:10:00";"06:10:00";"5308F";8;0;0
"62";113562844238547600;0;"06:12:00";"06:12:00";"2241G";9;0;0
"62";113562844238547600;0;"06:13:14";"06:13:14";"6258";10;0;0
"62";113562844238547600;0;"06:15:00";"06:15:00";"3308F";11;0;0
"62";113562845238547600;1;"06:43:00";"06:43:00";"3360F";1;0;0
"62";113562845238547600;1;"06:44:39";"06:44:39";"6204";2;0;0
"62";113562845238547600;1;"06:46:00";"06:46:00";"2242F";3;0;0
"62";113562845238547600;1;"06:47:00";"06:47:00";"5354H";4;0;0
"62";113562845238547600;1;"06:49:00";"06:49:00";"5279F";5;0;0
"62";113562845238547600;1;"06:50:43";"06:50:43";"5278F";6;0;0
"62";113562845238547600;1;"06:52:18";"06:52:18";"5277F";7;0;0
"62";113562845238547600;1;"06:54:00";"06:54:00";"5039";8;0;0
"62";113562845238547600;1;"06:55:33";"06:55:33";"3321";9;0;0
"62";113562845238547600;1;"06:57:19";"06:57:19";"3337F";10;0;0
"62";113562845238547600;1;"06:58:00";"06:58:00";"3334F";11;0;0
"62";113562846238547600;1;"05:49:00";"05:49:00";"3360F";1;0;0
"62";113562846238547600;1;"05:50:39";"05:50:39";"6204";2;0;0
"62";113562846238547600;1;"05:52:00";"05:52:00";"2242F";3;0;0
"62";113562846238547600;1;"05:53:00";"05:53:00";"5354H";4;0;0
"62";113562846238547600;1;"05:55:00";"05:55:00";"5279F";5;0;0
"62";113562846238547600;1;"05:56:43";"05:56:43";"5278F";6;0;0
"62";113562846238547600;1;"05:58:18";"05:58:18";"5277F";7;0;0
"62";113562846238547600;1;"06:00:00";"06:00:00";"5039";8;0;0
"62";113562846238547600;1;"06:01:33";"06:01:33";"3321";9;0;0
"62";113562846238547600;1;"06:03:19";"06:03:19";"3337F";10;0;0
"62";113562846238547600;1;"06:04:00";"06:04:00";"3334F";11;0;0
"62";113562847238547600;1;"06:16:00";"06:16:00";"3360F";1;0;0
"62";113562847238547600;1;"06:17:39";"06:17:39";"6204";2;0;0
"62";113562847238547600;1;"06:19:00";"06:19:00";"2242F";3;0;0
"62";113562847238547600;1;"06:20:00";"06:20:00";"5354H";4;0;0
"62";113562847238547600;1;"06:22:00";"06:22:00";"5279F";5;0;0
"62";113562847238547600;1;"06:23:43";"06:23:43";"5278F";6;0;0
"62";113562847238547600;1;"06:25:18";"06:25:18";"5277F";7;0;0
"62";113562847238547600;1;"06:27:00";"06:27:00";"5039";8;0;0
"62";113562847238547600;1;"06:28:33";"06:28:33";"3321";9;0;0
"62";113562847238547600;1;"06:30:19";"06:30:19";"3337F";10;0;0
"62";113562847238547600;1;"06:31:00";"06:31:00";"3334F";11;0;0
"62";113562860238547600;0;"10:20:00";"10:20:00";"3335F";1;0;0
"62";113562860238547600;0;"10:20:52";"10:20:52";"3330F";2;0;0
"62";113562860238547600;0;"10:23:07";"10:23:07";"3317";3;0;0
"62";113562860238547600;0;"10:25:00";"10:25:00";"5042";4;0;0
"62";113562860238547600;0;"10:25:58";"10:25:58";"5874F";5;0;0
"62";113562860238547600;0;"10:26:45";"10:26:45";"5275F";6;0;0
"62";113562860238547600;0;"10:28:00";"10:28:00";"5274F";7;0;0
"62";113562860238547600;0;"10:30:00";"10:30:00";"5308F";8;0;0
"62";113562860238547600;0;"10:32:00";"10:32:00";"2241G";9;0;0
"62";113562860238547600;0;"10:33:39";"10:33:39";"6258";10;0;0
"62";113562860238547600;0;"10:36:00";"10:36:00";"3308F";11;0;0
"62";113562861238547600;0;"12:01:00";"12:01:00";"3335F";1;0;0
"62";113562861238547600;0;"12:01:52";"12:01:52";"3330F";2;0;0
"62";113562861238547600;0;"12:04:07";"12:04:07";"3317";3;0;0
"62";113562861238547600;0;"12:06:00";"12:06:00";"5042";4;0;0
"62";113562861238547600;0;"12:06:58";"12:06:58";"5874F";5;0;0
"62";113562861238547600;0;"12:07:45";"12:07:45";"5275F";6;0;0
"62";113562861238547600;0;"12:09:00";"12:09:00";"5274F";7;0;0
"62";113562861238547600;0;"12:11:00";"12:11:00";"5308F";8;0;0
"62";113562861238547600;0;"12:13:00";"12:13:00";"2241G";9;0;0
"62";113562861238547600;0;"12:14:39";"12:14:39";"6258";10;0;0
"62";113562861238547600;0;"12:17:00";"12:17:00";"3308F";11;0;0
"62";113562862238547600;0;"20:41:00";"20:41:00";"3335F";1;0;0
"62";113562862238547600;0;"20:41:52";"20:41:52";"3330F";2;0;0
"62";113562862238547600;0;"20:44:07";"20:44:07";"3317";3;0;0
"62";113562862238547600;0;"20:46:00";"20:46:00";"5042";4;0;0
"62";113562862238547600;0;"20:46:58";"20:46:58";"5874F";5;0;0
"62";113562862238547600;0;"20:47:45";"20:47:45";"5275F";6;0;0
"62";113562862238547600;0;"20:49:00";"20:49:00";"5274F";7;0;0
"62";113562862238547600;0;"20:51:00";"20:51:00";"5308F";8;0;0
"62";113562862238547600;0;"20:53:00";"20:53:00";"2241G";9;0;0
"62";113562862238547600;0;"20:54:39";"20:54:39";"6258";10;0;0
"62";113562862238547600;0;"20:57:00";"20:57:00";"3308F";11;0;0
"62";113562863238547600;0;"08:58:00";"08:58:00";"3335F";1;0;0
"62";113562863238547600;0;"08:58:52";"08:58:52";"3330F";2;0;0
"62";113562863238547600;0;"09:01:07";"09:01:07";"3317";3;0;0
"62";113562863238547600;0;"09:03:00";"09:03:00";"5042";4;0;0
"62";113562863238547600;0;"09:03:58";"09:03:58";"5874F";5;0;0
"62";113562863238547600;0;"09:04:45";"09:04:45";"5275F";6;0;0
"62";113562863238547600;0;"09:06:00";"09:06:00";"5274F";7;0;0
"62";113562863238547600;0;"09:08:00";"09:08:00";"5308F";8;0;0
"62";113562863238547600;0;"09:10:00";"09:10:00";"2241G";9;0;0
"62";113562863238547600;0;"09:11:14";"09:11:14";"6258";10;0;0
"62";113562863238547600;0;"09:13:00";"09:13:00";"3308F";11;0;0
"62";113562864238547600;0;"20:21:00";"20:21:00";"3335F";1;0;0
"62";113562864238547600;0;"20:21:52";"20:21:52";"3330F";2;0;0
"62";113562864238547600;0;"20:24:07";"20:24:07";"3317";3;0;0
"62";113562864238547600;0;"20:26:00";"20:26:00";"5042";4;0;0
"62";113562864238547600;0;"20:26:58";"20:26:58";"5874F";5;0;0
"62";113562864238547600;0;"20:27:45";"20:27:45";"5275F";6;0;0
"62";113562864238547600;0;"20:29:00";"20:29:00";"5274F";7;0;0
"62";113562864238547600;0;"20:31:00";"20:31:00";"5308F";8;0;0
"62";113562864238547600;0;"20:33:00";"20:33:00";"2241G";9;0;0
"62";113562864238547600;0;"20:34:39";"20:34:39";"6258";10;0;0
"62";113562864238547600;0;"20:37:00";"20:37:00";"3308F";11;0;0
"62";113562865238547600;0;"09:22:00";"09:22:00";"3335F";1;0;0
"62";113562865238547600;0;"09:22:52";"09:22:52";"3330F";2;0;0
"62";113562865238547600;0;"09:25:07";"09:25:07";"3317";3;0;0
"62";113562865238547600;0;"09:27:00";"09:27:00";"5042";4;0;0
"62";113562865238547600;0;"09:27:58";"09:27:58";"5874F";5;0;0
"62";113562865238547600;0;"09:28:45";"09:28:45";"5275F";6;0;0
"62";113562865238547600;0;"09:30:00";"09:30:00";"5274F";7;0;0
"62";113562865238547600;0;"09:32:00";"09:32:00";"5308F";8;0;0
"62";113562865238547600;0;"09:34:00";"09:34:00";"2241G";9;0;0
"62";113562865238547600;0;"09:35:14";"09:35:14";"6258";10;0;0
"62";113562865238547600;0;"09:37:00";"09:37:00";"3308F";11;0;0
"62";113562866238547600;0;"10:01:00";"10:01:00";"3335F";1;0;0
"62";113562866238547600;0;"10:01:42";"10:01:42";"3330F";2;0;0
"62";113562866238547600;0;"10:03:29";"10:03:29";"3317";3;0;0
"62";113562866238547600;0;"10:05:00";"10:05:00";"5042";4;0;0
"62";113562866238547600;0;"10:05:58";"10:05:58";"5874F";5;0;0
"62";113562866238547600;0;"10:06:45";"10:06:45";"5275F";6;0;0
"62";113562866238547600;0;"10:08:00";"10:08:00";"5274F";7;0;0
"62";113562866238547600;0;"10:10:00";"10:10:00";"5308F";8;0;0
"62";113562866238547600;0;"10:12:00";"10:12:00";"2241G";9;0;0
"62";113562866238547600;0;"10:13:39";"10:13:39";"6258";10;0;0
"62";113562866238547600;0;"10:16:00";"10:16:00";"3308F";11;0;0
"62";113562867238547600;0;"11:00:00";"11:00:00";"3335F";1;0;0
"62";113562867238547600;0;"11:00:52";"11:00:52";"3330F";2;0;0
"62";113562867238547600;0;"11:03:07";"11:03:07";"3317";3;0;0
"62";113562867238547600;0;"11:05:00";"11:05:00";"5042";4;0;0
"62";113562867238547600;0;"11:05:58";"11:05:58";"5874F";5;0;0
"62";113562867238547600;0;"11:06:45";"11:06:45";"5275F";6;0;0
"62";113562867238547600;0;"11:08:00";"11:08:00";"5274F";7;0;0
"62";113562867238547600;0;"11:10:00";"11:10:00";"5308F";8;0;0
"62";113562867238547600;0;"11:12:00";"11:12:00";"2241G";9;0;0
"62";113562867238547600;0;"11:13:39";"11:13:39";"6258";10;0;0
"62";113562867238547600;0;"11:16:00";"11:16:00";"3308F";11;0;0
"62";113562868238547600;0;"11:21:00";"11:21:00";"3335F";1;0;0
"62";113562868238547600;0;"11:21:52";"11:21:52";"3330F";2;0;0
"62";113562868238547600;0;"11:24:07";"11:24:07";"3317";3;0;0
"62";113562868238547600;0;"11:26:00";"11:26:00";"5042";4;0;0
"62";113562868238547600;0;"11:26:58";"11:26:58";"5874F";5;0;0
"62";113562868238547600;0;"11:27:45";"11:27:45";"5275F";6;0;0
"62";113562868238547600;0;"11:29:00";"11:29:00";"5274F";7;0;0
"62";113562868238547600;0;"11:31:00";"11:31:00";"5308F";8;0;0
"62";113562868238547600;0;"11:33:00";"11:33:00";"2241G";9;0;0
"62";113562868238547600;0;"11:34:39";"11:34:39";"6258";10;0;0
"62";113562868238547600;0;"11:37:00";"11:37:00";"3308F";11;0;0
"62";113562869238547600;0;"15:00:00";"15:00:00";"3335F";1;0;0
"62";113562869238547600;0;"15:00:52";"15:00:52";"3330F";2;0;0
"62";113562869238547600;0;"15:03:07";"15:03:07";"3317";3;0;0
"62";113562869238547600;0;"15:05:00";"15:05:00";"5042";4;0;0
"62";113562869238547600;0;"15:05:58";"15:05:58";"5874F";5;0;0
"62";113562869238547600;0;"15:06:45";"15:06:45";"5275F";6;0;0
"62";113562869238547600;0;"15:08:00";"15:08:00";"5274F";7;0;0
"62";113562869238547600;0;"15:10:00";"15:10:00";"5308F";8;0;0
"62";113562869238547600;0;"15:12:00";"15:12:00";"2241G";9;0;0
"62";113562869238547600;0;"15:13:39";"15:13:39";"6258";10;0;0
"62";113562869238547600;0;"15:16:00";"15:16:00";"3308F";11;0;0
"62";113562870238547600;0;"09:39:00";"09:39:00";"3335F";1;0;0
"62";113562870238547600;0;"09:39:52";"09:39:52";"3330F";2;0;0
"62";113562870238547600;0;"09:42:07";"09:42:07";"3317";3;0;0
"62";113562870238547600;0;"09:44:00";"09:44:00";"5042";4;0;0
"62";113562870238547600;0;"09:44:58";"09:44:58";"5874F";5;0;0
"62";113562870238547600;0;"09:45:45";"09:45:45";"5275F";6;0;0
"62";113562870238547600;0;"09:47:00";"09:47:00";"5274F";7;0;0
"62";113562870238547600;0;"09:49:00";"09:49:00";"5308F";8;0;0
"62";113562870238547600;0;"09:51:00";"09:51:00";"2241G";9;0;0
"62";113562870238547600;0;"09:52:14";"09:52:14";"6258";10;0;0
"62";113562870238547600;0;"09:54:00";"09:54:00";"3308F";11;0;0
"62";113562871238547600;0;"08:28:00";"08:28:00";"3335F";1;0;0
"62";113562871238547600;0;"08:28:52";"08:28:52";"3330F";2;0;0
"62";113562871238547600;0;"08:31:07";"08:31:07";"3317";3;0;0
"62";113562871238547600;0;"08:33:00";"08:33:00";"5042";4;0;0
"62";113562871238547600;0;"08:33:58";"08:33:58";"5874F";5;0;0
"62";113562871238547600;0;"08:34:45";"08:34:45";"5275F";6;0;0
"62";113562871238547600;0;"08:36:00";"08:36:00";"5274F";7;0;0
"62";113562871238547600;0;"08:38:00";"08:38:00";"5308F";8;0;0
"62";113562871238547600;0;"08:40:00";"08:40:00";"2241G";9;0;0
"62";113562871238547600;0;"08:41:14";"08:41:14";"6258";10;0;0
"62";113562871238547600;0;"08:43:00";"08:43:00";"3308F";11;0;0
"62";113562872238547600;0;"10:39:00";"10:39:00";"3335F";1;0;0
"62";113562872238547600;0;"10:39:52";"10:39:52";"3330F";2;0;0
"62";113562872238547600;0;"10:42:07";"10:42:07";"3317";3;0;0
"62";113562872238547600;0;"10:44:00";"10:44:00";"5042";4;0;0
"62";113562872238547600;0;"10:44:58";"10:44:58";"5874F";5;0;0
"62";113562872238547600;0;"10:45:45";"10:45:45";"5275F";6;0;0
"62";113562872238547600;0;"10:47:00";"10:47:00";"5274F";7;0;0
"62";113562872238547600;0;"10:49:00";"10:49:00";"5308F";8;0;0
"62";113562872238547600;0;"10:51:00";"10:51:00";"2241G";9;0;0
"62";113562872238547600;0;"10:52:39";"10:52:39";"6258";10;0;0
"62";113562872238547600;0;"10:55:00";"10:55:00";"3308F";11;0;0
"62";113562873238547600;0;"11:39:00";"11:39:00";"3335F";1;0;0
"62";113562873238547600;0;"11:39:52";"11:39:52";"3330F";2;0;0
"62";113562873238547600;0;"11:42:07";"11:42:07";"3317";3;0;0
"62";113562873238547600;0;"11:44:00";"11:44:00";"5042";4;0;0
"62";113562873238547600;0;"11:44:58";"11:44:58";"5874F";5;0;0
"62";113562873238547600;0;"11:45:45";"11:45:45";"5275F";6;0;0
"62";113562873238547600;0;"11:47:00";"11:47:00";"5274F";7;0;0
"62";113562873238547600;0;"11:49:00";"11:49:00";"5308F";8;0;0
"62";113562873238547600;0;"11:51:00";"11:51:00";"2241G";9;0;0
"62";113562873238547600;0;"11:52:39";"11:52:39";"6258";10;0;0
"62";113562873238547600;0;"11:55:00";"11:55:00";"3308F";11;0;0
"62";113562874238547600;0;"12:21:00";"12:21:00";"3335F";1;0;0
"62";113562874238547600;0;"12:21:52";"12:21:52";"3330F";2;0;0
"62";113562874238547600;0;"12:24:07";"12:24:07";"3317";3;0;0
"62";113562874238547600;0;"12:26:00";"12:26:00";"5042";4;0;0
"62";113562874238547600;0;"12:26:58";"12:26:58";"5874F";5;0;0
"62";113562874238547600;0;"12:27:45";"12:27:45";"5275F";6;0;0
"62";113562874238547600;0;"12:29:00";"12:29:00";"5274F";7;0;0
"62";113562874238547600;0;"12:31:00";"12:31:00";"5308F";8;0;0
"62";113562874238547600;0;"12:33:00";"12:33:00";"2241G";9;0;0
"62";113562874238547600;0;"12:34:39";"12:34:39";"6258";10;0;0
"62";113562874238547600;0;"12:37:00";"12:37:00";"3308F";11;0;0
"62";113562875238547600;0;"13:01:00";"13:01:00";"3335F";1;0;0
"62";113562875238547600;0;"13:01:52";"13:01:52";"3330F";2;0;0
"62";113562875238547600;0;"13:04:07";"13:04:07";"3317";3;0;0
"62";113562875238547600;0;"13:06:00";"13:06:00";"5042";4;0;0
"62";113562875238547600;0;"13:06:58";"13:06:58";"5874F";5;0;0
"62";113562875238547600;0;"13:07:45";"13:07:45";"5275F";6;0;0
"62";113562875238547600;0;"13:09:00";"13:09:00";"5274F";7;0;0
"62";113562875238547600;0;"13:11:00";"13:11:00";"5308F";8;0;0
"62";113562875238547600;0;"13:13:00";"13:13:00";"2241G";9;0;0
"62";113562875238547600;0;"13:14:39";"13:14:39";"6258";10;0;0
"62";113562875238547600;0;"13:17:00";"13:17:00";"3308F";11;0;0
"62";113562876238547600;0;"13:20:00";"13:20:00";"3335F";1;0;0
"62";113562876238547600;0;"13:20:52";"13:20:52";"3330F";2;0;0
"62";113562876238547600;0;"13:23:07";"13:23:07";"3317";3;0;0
"62";113562876238547600;0;"13:25:00";"13:25:00";"5042";4;0;0
"62";113562876238547600;0;"13:25:58";"13:25:58";"5874F";5;0;0
"62";113562876238547600;0;"13:26:45";"13:26:45";"5275F";6;0;0
"62";113562876238547600;0;"13:28:00";"13:28:00";"5274F";7;0;0
"62";113562876238547600;0;"13:30:00";"13:30:00";"5308F";8;0;0
"62";113562876238547600;0;"13:32:00";"13:32:00";"2241G";9;0;0
"62";113562876238547600;0;"13:33:39";"13:33:39";"6258";10;0;0
"62";113562876238547600;0;"13:36:00";"13:36:00";"3308F";11;0;0
"62";113562877238547600;0;"13:39:00";"13:39:00";"3335F";1;0;0
"62";113562877238547600;0;"13:39:52";"13:39:52";"3330F";2;0;0
"62";113562877238547600;0;"13:42:07";"13:42:07";"3317";3;0;0
"62";113562877238547600;0;"13:44:00";"13:44:00";"5042";4;0;0
"62";113562877238547600;0;"13:44:58";"13:44:58";"5874F";5;0;0
"62";113562877238547600;0;"13:45:45";"13:45:45";"5275F";6;0;0
"62";113562877238547600;0;"13:47:00";"13:47:00";"5274F";7;0;0
"62";113562877238547600;0;"13:49:00";"13:49:00";"5308F";8;0;0
"62";113562877238547600;0;"13:51:00";"13:51:00";"2241G";9;0;0
"62";113562877238547600;0;"13:52:39";"13:52:39";"6258";10;0;0
"62";113562877238547600;0;"13:55:00";"13:55:00";"3308F";11;0;0
"62";113562878238547600;0;"14:01:00";"14:01:00";"3335F";1;0;0
"62";113562878238547600;0;"14:01:52";"14:01:52";"3330F";2;0;0
"62";113562878238547600;0;"14:04:07";"14:04:07";"3317";3;0;0
"62";113562878238547600;0;"14:06:00";"14:06:00";"5042";4;0;0
"62";113562878238547600;0;"14:06:58";"14:06:58";"5874F";5;0;0
"62";113562878238547600;0;"14:07:45";"14:07:45";"5275F";6;0;0
"62";113562878238547600;0;"14:09:00";"14:09:00";"5274F";7;0;0
"62";113562878238547600;0;"14:11:00";"14:11:00";"5308F";8;0;0
"62";113562878238547600;0;"14:13:00";"14:13:00";"2241G";9;0;0
"62";113562878238547600;0;"14:14:39";"14:14:39";"6258";10;0;0
"62";113562878238547600;0;"14:17:00";"14:17:00";"3308F";11;0;0
"62";113562879238547600;0;"14:21:00";"14:21:00";"3335F";1;0;0
"62";113562879238547600;0;"14:21:52";"14:21:52";"3330F";2;0;0
"62";113562879238547600;0;"14:24:07";"14:24:07";"3317";3;0;0
"62";113562879238547600;0;"14:26:00";"14:26:00";"5042";4;0;0
"62";113562879238547600;0;"14:26:58";"14:26:58";"5874F";5;0;0
"62";113562879238547600;0;"14:27:45";"14:27:45";"5275F";6;0;0
"62";113562879238547600;0;"14:29:00";"14:29:00";"5274F";7;0;0
"62";113562879238547600;0;"14:31:00";"14:31:00";"5308F";8;0;0
"62";113562879238547600;0;"14:33:00";"14:33:00";"2241G";9;0;0
"62";113562879238547600;0;"14:34:39";"14:34:39";"6258";10;0;0
"62";113562879238547600;0;"14:37:00";"14:37:00";"3308F";11;0;0
"62";113562880238547600;0;"12:39:00";"12:39:00";"3335F";1;0;0
"62";113562880238547600;0;"12:39:52";"12:39:52";"3330F";2;0;0
"62";113562880238547600;0;"12:42:07";"12:42:07";"3317";3;0;0
"62";113562880238547600;0;"12:44:00";"12:44:00";"5042";4;0;0
"62";113562880238547600;0;"12:44:58";"12:44:58";"5874F";5;0;0
"62";113562880238547600;0;"12:45:45";"12:45:45";"5275F";6;0;0
"62";113562880238547600;0;"12:47:00";"12:47:00";"5274F";7;0;0
"62";113562880238547600;0;"12:49:00";"12:49:00";"5308F";8;0;0
"62";113562880238547600;0;"12:51:00";"12:51:00";"2241G";9;0;0
"62";113562880238547600;0;"12:52:39";"12:52:39";"6258";10;0;0
"62";113562880238547600;0;"12:55:00";"12:55:00";"3308F";11;0;0
"62";113562881238547600;0;"14:39:00";"14:39:00";"3335F";1;0;0
"62";113562881238547600;0;"14:39:52";"14:39:52";"3330F";2;0;0
"62";113562881238547600;0;"14:42:07";"14:42:07";"3317";3;0;0
"62";113562881238547600;0;"14:44:00";"14:44:00";"5042";4;0;0
"62";113562881238547600;0;"14:44:58";"14:44:58";"5874F";5;0;0
"62";113562881238547600;0;"14:45:45";"14:45:45";"5275F";6;0;0
"62";113562881238547600;0;"14:47:00";"14:47:00";"5274F";7;0;0
"62";113562881238547600;0;"14:49:00";"14:49:00";"5308F";8;0;0
"62";113562881238547600;0;"14:51:00";"14:51:00";"2241G";9;0;0
"62";113562881238547600;0;"14:52:39";"14:52:39";"6258";10;0;0
"62";113562881238547600;0;"14:55:00";"14:55:00";"3308F";11;0;0
"62";113562882238547600;0;"16:00:00";"16:00:00";"3335F";1;0;0
"62";113562882238547600;0;"16:00:52";"16:00:52";"3330F";2;0;0
"62";113562882238547600;0;"16:03:07";"16:03:07";"3317";3;0;0
"62";113562882238547600;0;"16:05:00";"16:05:00";"5042";4;0;0
"62";113562882238547600;0;"16:05:58";"16:05:58";"5874F";5;0;0
"62";113562882238547600;0;"16:06:45";"16:06:45";"5275F";6;0;0
"62";113562882238547600;0;"16:08:00";"16:08:00";"5274F";7;0;0
"62";113562882238547600;0;"16:10:00";"16:10:00";"5308F";8;0;0
"62";113562882238547600;0;"16:12:00";"16:12:00";"2241G";9;0;0
"62";113562882238547600;0;"16:13:39";"16:13:39";"6258";10;0;0
"62";113562882238547600;0;"16:16:00";"16:16:00";"3308F";11;0;0
"62";113562883238547600;0;"20:01:00";"20:01:00";"3335F";1;0;0
"62";113562883238547600;0;"20:01:52";"20:01:52";"3330F";2;0;0
"62";113562883238547600;0;"20:04:07";"20:04:07";"3317";3;0;0
"62";113562883238547600;0;"20:06:00";"20:06:00";"5042";4;0;0
"62";113562883238547600;0;"20:06:58";"20:06:58";"5874F";5;0;0
"62";113562883238547600;0;"20:07:45";"20:07:45";"5275F";6;0;0
"62";113562883238547600;0;"20:09:00";"20:09:00";"5274F";7;0;0
"62";113562883238547600;0;"20:11:00";"20:11:00";"5308F";8;0;0
"62";113562883238547600;0;"20:13:00";"20:13:00";"2241G";9;0;0
"62";113562883238547600;0;"20:14:39";"20:14:39";"6258";10;0;0
"62";113562883238547600;0;"20:17:00";"20:17:00";"3308F";11;0;0
"62";113562884238547600;0;"17:39:00";"17:39:00";"3335F";1;0;0
"62";113562884238547600;0;"17:39:52";"17:39:52";"3330F";2;0;0
"62";113562884238547600;0;"17:42:07";"17:42:07";"3317";3;0;0
"62";113562884238547600;0;"17:44:00";"17:44:00";"5042";4;0;0
"62";113562884238547600;0;"17:44:58";"17:44:58";"5874F";5;0;0
"62";113562884238547600;0;"17:45:45";"17:45:45";"5275F";6;0;0
"62";113562884238547600;0;"17:47:00";"17:47:00";"5274F";7;0;0
"62";113562884238547600;0;"17:49:00";"17:49:00";"5308F";8;0;0
"62";113562884238547600;0;"17:51:00";"17:51:00";"2241G";9;0;0
"62";113562884238547600;0;"17:52:39";"17:52:39";"6258";10;0;0
"62";113562884238547600;0;"17:55:00";"17:55:00";"3308F";11;0;0
"62";113562885238547600;0;"16:20:00";"16:20:00";"3335F";1;0;0
"62";113562885238547600;0;"16:20:52";"16:20:52";"3330F";2;0;0
"62";113562885238547600;0;"16:23:07";"16:23:07";"3317";3;0;0
"62";113562885238547600;0;"16:25:00";"16:25:00";"5042";4;0;0
"62";113562885238547600;0;"16:25:58";"16:25:58";"5874F";5;0;0
"62";113562885238547600;0;"16:26:45";"16:26:45";"5275F";6;0;0
"62";113562885238547600;0;"16:28:00";"16:28:00";"5274F";7;0;0
"62";113562885238547600;0;"16:30:00";"16:30:00";"5308F";8;0;0
"62";113562885238547600;0;"16:32:00";"16:32:00";"2241G";9;0;0
"62";113562885238547600;0;"16:33:39";"16:33:39";"6258";10;0;0
"62";113562885238547600;0;"16:36:00";"16:36:00";"3308F";11;0;0
"62";113562886238547600;0;"17:00:00";"17:00:00";"3335F";1;0;0
"62";113562886238547600;0;"17:00:52";"17:00:52";"3330F";2;0;0
"62";113562886238547600;0;"17:03:07";"17:03:07";"3317";3;0;0
"62";113562886238547600;0;"17:05:00";"17:05:00";"5042";4;0;0
"62";113562886238547600;0;"17:05:58";"17:05:58";"5874F";5;0;0
