"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"50";113229593237129600;"14:38:00";"14:38:00";"1015";8;0;0
"50";113229593237129600;"14:39:31";"14:39:31";"5915";9;0;0
"50";113229593237129600;"14:40:16";"14:40:16";"5719";10;0;0
"50";113229593237129600;"14:41:35";"14:41:35";"5720";11;0;0
"50";113229593237129600;"14:43:10";"14:43:10";"2608";12;0;0
"50";113229593237129600;"14:43:40";"14:43:40";"5721";13;0;0
"50";113229593237129600;"14:45:01";"14:45:01";"2664";14;0;0
"50";113229593237129600;"14:45:53";"14:45:53";"2609";15;0;0
"50";113229593237129600;"14:46:41";"14:46:41";"2611";16;0;0
"50";113229593237129600;"14:50:00";"14:50:00";"9651";17;0;0
"50";113229593237129600;"14:50:47";"14:50:47";"9652";18;0;0
"50";113229593237129600;"14:51:45";"14:51:45";"9660";19;0;0
"50";113229593237129600;"14:52:32";"14:52:32";"9654";20;0;0
"50";113229593237129600;"14:53:13";"14:53:13";"9655";21;0;0
"50";113229593237129600;"14:54:41";"14:54:41";"9656";22;0;0
"50";113229593237129600;"14:55:37";"14:55:37";"9657";23;0;0
"50";113229593237129600;"14:57:00";"14:57:00";"9658";24;1;0
"50";113229594237129600;"08:39:00";"08:39:00";"2531";1;0;1
"50";113229594237129600;"08:39:57";"08:39:57";"2539";2;0;0
"50";113229594237129600;"08:41:07";"08:41:07";"2544";3;0;0
"50";113229594237129600;"08:42:08";"08:42:08";"2548";4;0;0
"50";113229594237129600;"08:42:52";"08:42:52";"2553";5;0;0
"50";113229594237129600;"08:44:00";"08:44:00";"2546";6;0;0
"50";113229594237129600;"08:44:49";"08:44:49";"2555";7;0;0
"50";113229594237129600;"08:46:00";"08:46:00";"1015";8;0;0
"50";113229594237129600;"08:47:31";"08:47:31";"5915";9;0;0
"50";113229594237129600;"08:48:16";"08:48:16";"5719";10;0;0
"50";113229594237129600;"08:49:35";"08:49:35";"5720";11;0;0
"50";113229594237129600;"08:51:10";"08:51:10";"2608";12;0;0
"50";113229594237129600;"08:51:40";"08:51:40";"5721";13;0;0
"50";113229594237129600;"08:53:01";"08:53:01";"2664";14;0;0
"50";113229594237129600;"08:53:53";"08:53:53";"2609";15;0;0
"50";113229594237129600;"08:54:41";"08:54:41";"2611";16;0;0
"50";113229594237129600;"08:58:00";"08:58:00";"9651";17;0;0
"50";113229594237129600;"08:58:41";"08:58:41";"9652";18;0;0
"50";113229594237129600;"08:59:30";"08:59:30";"9660";19;0;0
"50";113229594237129600;"09:00:10";"09:00:10";"9654";20;0;0
"50";113229594237129600;"09:00:45";"09:00:45";"9655";21;0;0
"50";113229594237129600;"09:02:01";"09:02:01";"9656";22;0;0
"50";113229594237129600;"09:02:49";"09:02:49";"9657";23;0;0
"50";113229594237129600;"09:04:00";"09:04:00";"9658";24;1;0
"50";113229595237129600;"13:45:00";"13:45:00";"2531";1;0;1
"50";113229595237129600;"13:46:09";"13:46:09";"2539";2;0;0
"50";113229595237129600;"13:47:32";"13:47:32";"2544";3;0;0
"50";113229595237129600;"13:48:46";"13:48:46";"2548";4;0;0
"50";113229595237129600;"13:49:38";"13:49:38";"2553";5;0;0
"50";113229595237129600;"13:51:00";"13:51:00";"2546";6;0;0
"50";113229595237129600;"13:52:13";"13:52:13";"2555";7;0;0
"50";113229595237129600;"13:54:00";"13:54:00";"1015";8;0;0
"50";113229595237129600;"13:55:31";"13:55:31";"5915";9;0;0
"50";113229595237129600;"13:56:16";"13:56:16";"5719";10;0;0
"50";113229595237129600;"13:57:35";"13:57:35";"5720";11;0;0
"50";113229595237129600;"13:59:10";"13:59:10";"2608";12;0;0
"50";113229595237129600;"13:59:40";"13:59:40";"5721";13;0;0
"50";113229595237129600;"14:01:01";"14:01:01";"2664";14;0;0
"50";113229595237129600;"14:01:53";"14:01:53";"2609";15;0;0
"50";113229595237129600;"14:02:41";"14:02:41";"2611";16;0;0
"50";113229595237129600;"14:06:00";"14:06:00";"9651";17;0;0
"50";113229595237129600;"14:06:47";"14:06:47";"9652";18;0;0
"50";113229595237129600;"14:07:45";"14:07:45";"9660";19;0;0
"50";113229595237129600;"14:08:32";"14:08:32";"9654";20;0;0
"50";113229595237129600;"14:09:13";"14:09:13";"9655";21;0;0
"50";113229595237129600;"14:10:41";"14:10:41";"9656";22;0;0
"50";113229595237129600;"14:11:37";"14:11:37";"9657";23;0;0
"50";113229595237129600;"14:13:00";"14:13:00";"9658";24;1;0
"50";113229596237129600;"14:15:00";"14:15:00";"2531";1;0;1
"50";113229596237129600;"14:16:09";"14:16:09";"2539";2;0;0
"50";113229596237129600;"14:17:32";"14:17:32";"2544";3;0;0
"50";113229596237129600;"14:18:46";"14:18:46";"2548";4;0;0
"50";113229596237129600;"14:19:38";"14:19:38";"2553";5;0;0
"50";113229596237129600;"14:21:00";"14:21:00";"2546";6;0;0
"50";113229596237129600;"14:21:49";"14:21:49";"2555";7;0;0
"50";113229596237129600;"14:23:00";"14:23:00";"1015";8;0;0
"50";113229596237129600;"14:24:38";"14:24:38";"5915";9;0;0
"50";113229596237129600;"14:25:27";"14:25:27";"5719";10;0;0
"50";113229596237129600;"14:26:53";"14:26:53";"5720";11;0;0
"50";113229596237129600;"14:28:36";"14:28:36";"2608";12;0;0
"50";113229596237129600;"14:29:08";"14:29:08";"5721";13;0;0
"50";113229596237129600;"14:30:36";"14:30:36";"2664";14;0;0
"50";113229596237129600;"14:31:32";"14:31:32";"2609";15;0;0
"50";113229596237129600;"14:32:24";"14:32:24";"2611";16;0;0
"50";113229596237129600;"14:36:00";"14:36:00";"9651";17;0;0
"50";113229596237129600;"14:36:47";"14:36:47";"9652";18;0;0
"50";113229596237129600;"14:37:45";"14:37:45";"9660";19;0;0
"50";113229596237129600;"14:38:32";"14:38:32";"9654";20;0;0
"50";113229596237129600;"14:39:13";"14:39:13";"9655";21;0;0
"50";113229596237129600;"14:40:41";"14:40:41";"9656";22;0;0
"50";113229596237129600;"14:41:37";"14:41:37";"9657";23;0;0
"50";113229596237129600;"14:43:00";"14:43:00";"9658";24;1;0
"50";113229597237129600;"10:30:00";"10:30:00";"2531";1;0;1
"50";113229597237129600;"10:31:09";"10:31:09";"2539";2;0;0
"50";113229597237129600;"10:32:32";"10:32:32";"2544";3;0;0
"50";113229597237129600;"10:33:46";"10:33:46";"2548";4;0;0
"50";113229597237129600;"10:34:38";"10:34:38";"2553";5;0;0
"50";113229597237129600;"10:36:00";"10:36:00";"2546";6;0;0
"50";113229597237129600;"10:36:49";"10:36:49";"2555";7;0;0
"50";113229597237129600;"10:38:00";"10:38:00";"1015";8;0;0
"50";113229597237129600;"10:39:31";"10:39:31";"5915";9;0;0
"50";113229597237129600;"10:40:16";"10:40:16";"5719";10;0;0
"50";113229597237129600;"10:41:35";"10:41:35";"5720";11;0;0
"50";113229597237129600;"10:43:10";"10:43:10";"2608";12;0;0
"50";113229597237129600;"10:43:40";"10:43:40";"5721";13;0;0
"50";113229597237129600;"10:45:01";"10:45:01";"2664";14;0;0
"50";113229597237129600;"10:45:53";"10:45:53";"2609";15;0;0
"50";113229597237129600;"10:46:41";"10:46:41";"2611";16;0;0
"50";113229597237129600;"10:50:00";"10:50:00";"9651";17;0;0
"50";113229597237129600;"10:50:47";"10:50:47";"9652";18;0;0
"50";113229597237129600;"10:51:45";"10:51:45";"9660";19;0;0
"50";113229597237129600;"10:52:32";"10:52:32";"9654";20;0;0
"50";113229597237129600;"10:53:13";"10:53:13";"9655";21;0;0
"50";113229597237129600;"10:54:41";"10:54:41";"9656";22;0;0
"50";113229597237129600;"10:55:37";"10:55:37";"9657";23;0;0
"50";113229597237129600;"10:57:00";"10:57:00";"9658";24;1;0
"50";113229598237129600;"15:17:00";"15:17:00";"2531";1;0;1
"50";113229598237129600;"15:18:09";"15:18:09";"2539";2;0;0
"50";113229598237129600;"15:19:32";"15:19:32";"2544";3;0;0
"50";113229598237129600;"15:20:46";"15:20:46";"2548";4;0;0
"50";113229598237129600;"15:21:38";"15:21:38";"2553";5;0;0
"50";113229598237129600;"15:23:00";"15:23:00";"2546";6;0;0
"50";113229598237129600;"15:23:49";"15:23:49";"2555";7;0;0
"50";113229598237129600;"15:25:00";"15:25:00";"1015";8;0;0
"50";113229598237129600;"15:26:31";"15:26:31";"5915";9;0;0
"50";113229598237129600;"15:27:16";"15:27:16";"5719";10;0;0
"50";113229598237129600;"15:28:35";"15:28:35";"5720";11;0;0
"50";113229598237129600;"15:30:10";"15:30:10";"2608";12;0;0
"50";113229598237129600;"15:30:40";"15:30:40";"5721";13;0;0
"50";113229598237129600;"15:32:01";"15:32:01";"2664";14;0;0
"50";113229598237129600;"15:32:53";"15:32:53";"2609";15;0;0
"50";113229598237129600;"15:33:41";"15:33:41";"2611";16;0;0
"50";113229598237129600;"15:37:00";"15:37:00";"9651";17;0;0
"50";113229598237129600;"15:37:47";"15:37:47";"9652";18;0;0
"50";113229598237129600;"15:38:45";"15:38:45";"9660";19;0;0
"50";113229598237129600;"15:39:32";"15:39:32";"9654";20;0;0
"50";113229598237129600;"15:40:13";"15:40:13";"9655";21;0;0
"50";113229598237129600;"15:41:41";"15:41:41";"9656";22;0;0
"50";113229598237129600;"15:42:37";"15:42:37";"9657";23;0;0
"50";113229598237129600;"15:44:00";"15:44:00";"9658";24;1;0
