"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"97";113029280236531504;"21:06:51";"21:06:51";"5158";19;0;0
"97";113029280236531504;"21:07:59";"21:07:59";"2462F";20;0;0
"97";113029280236531504;"21:08:45";"21:08:45";"2463F";21;0;0
"97";113029280236531504;"21:10:00";"21:10:00";"2333F";22;0;0
"97";113029280236531504;"21:11:29";"21:11:29";"6077F";23;0;0
"97";113029280236531504;"21:12:39";"21:12:39";"6109";24;0;0
"97";113029280236531504;"21:14:00";"21:14:00";"6427F";25;0;0
"97";113029280236531504;"21:15:00";"21:15:00";"6430F";26;0;0
"97";113029280236531504;"21:16:35";"21:16:35";"5066F";27;0;0
"97";113029280236531504;"21:18:00";"21:18:00";"5068F";28;0;0
"97";113029280236531504;"21:19:00";"21:19:00";"6361";29;0;0
"97";113029282236531504;"21:29:00";"21:29:00";"6314";1;0;0
"97";113029282236531504;"21:30:00";"21:30:00";"5016F";2;0;0
"97";113029282236531504;"21:32:01";"21:32:01";"5018F";3;0;0
"97";113029282236531504;"21:34:00";"21:34:00";"6428F";4;0;0
"97";113029282236531504;"21:35:23";"21:35:23";"6162";5;0;0
"97";113029282236531504;"21:36:37";"21:36:37";"6078";6;0;0
"97";113029282236531504;"21:38:00";"21:38:00";"2336G";7;0;0
"97";113029282236531504;"21:39:00";"21:39:00";"2334F";8;0;0
"97";113029282236531504;"21:40:26";"21:40:26";"2404F";9;0;0
"97";113029282236531504;"21:41:21";"21:41:21";"5115F";10;0;0
"97";113029282236531504;"21:42:49";"21:42:49";"5116";11;0;0
"97";113029282236531504;"21:44:00";"21:44:00";"5123";12;0;0
"97";113029282236531504;"21:45:44";"21:45:44";"5120";13;0;0
"97";113029282236531504;"21:46:45";"21:46:45";"5119";14;0;0
"97";113029282236531504;"21:48:15";"21:48:15";"2603";15;0;0
"97";113029282236531504;"21:48:59";"21:48:59";"2604F";16;0;0
"97";113029282236531504;"21:50:02";"21:50:02";"5121F";17;0;0
"97";113029282236531504;"21:51:00";"21:51:00";"5719H";18;0;0
"97";113029282236531504;"21:52:34";"21:52:34";"5720F";19;0;0
"97";113029282236531504;"21:54:25";"21:54:25";"2608F";20;0;0
"97";113029282236531504;"21:55:00";"21:55:00";"5721G";21;0;0
"97";113029282236531504;"21:56:25";"21:56:25";"5722F";22;0;0
"97";113029282236531504;"21:58:00";"21:58:00";"5723G";23;0;0
"97";113029282236531504;"21:58:43";"21:58:43";"5916F";24;0;0
"97";113029282236531504;"21:59:51";"21:59:51";"5917F";25;0;0
"97";113029282236531504;"22:02:00";"22:02:00";"1985G";26;0;0
"97";113029282236531504;"22:03:00";"22:03:00";"2764G";27;0;0
"97";113029282236531504;"22:04:26";"22:04:26";"2765";28;0;0
"97";113029282236531504;"22:06:00";"22:06:00";"9972F";29;1;0
"97";113029283236531504;"22:33:00";"22:33:00";"2708G";1;0;0
"97";113029283236531504;"22:33:49";"22:33:49";"2709F";2;0;0
"97";113029283236531504;"22:35:00";"22:35:00";"2710G";3;0;0
"97";113029283236531504;"22:36:00";"22:36:00";"1984G";4;0;0
"97";113029283236531504;"22:38:07";"22:38:07";"5952F";5;0;0
"97";113029283236531504;"22:39:15";"22:39:15";"5953F";6;0;0
"97";113029283236531504;"22:40:00";"22:40:00";"1258G";7;0;0
"97";113029283236531504;"22:41:00";"22:41:00";"5756F";8;0;0
"97";113029283236531504;"22:42:00";"22:42:00";"2663G";9;0;0
"97";113029283236531504;"22:42:37";"22:42:37";"2669F";10;0;0
"97";113029283236531504;"22:44:19";"22:44:19";"2665F";11;0;0
"97";113029283236531504;"22:46:00";"22:46:00";"5152G";12;0;0
"97";113029283236531504;"22:46:24";"22:46:24";"5161F";13;0;0
"97";113029283236531504;"22:47:28";"22:47:28";"2667F";14;0;0
"97";113029283236531504;"22:48:11";"22:48:11";"2668";15;0;0
"97";113029283236531504;"22:49:22";"22:49:22";"5155";16;0;0
"97";113029283236531504;"22:50:32";"22:50:32";"5151";17;0;0
"97";113029283236531504;"22:52:00";"22:52:00";"5175";18;0;0
"97";113029283236531504;"22:52:51";"22:52:51";"5158";19;0;0
"97";113029283236531504;"22:53:59";"22:53:59";"2462F";20;0;0
"97";113029283236531504;"22:54:45";"22:54:45";"2463F";21;0;0
"97";113029283236531504;"22:56:00";"22:56:00";"2333F";22;0;0
"97";113029283236531504;"22:57:29";"22:57:29";"6077F";23;0;0
"97";113029283236531504;"22:58:39";"22:58:39";"6109";24;0;0
"97";113029283236531504;"23:00:00";"23:00:00";"6427F";25;0;0
"97";113029283236531504;"23:01:00";"23:01:00";"6430F";26;0;0
"97";113029283236531504;"23:02:35";"23:02:35";"5066F";27;0;0
"97";113029283236531504;"23:04:00";"23:04:00";"5068F";28;0;0
"97";113029283236531504;"23:05:00";"23:05:00";"6361";29;0;0
"97";113029284236531504;"23:16:00";"23:16:00";"6314";1;0;0
"97";113029284236531504;"23:17:00";"23:17:00";"5016F";2;0;0
"97";113029284236531504;"23:18:31";"23:18:31";"5018F";3;0;0
"97";113029284236531504;"23:20:00";"23:20:00";"6428F";4;0;0
"97";113029284236531504;"23:21:23";"23:21:23";"6162";5;0;0
"97";113029284236531504;"23:22:37";"23:22:37";"6078";6;0;0
"97";113029284236531504;"23:24:00";"23:24:00";"2336G";7;0;0
"97";113029284236531504;"23:25:00";"23:25:00";"2334F";8;0;0
"97";113029284236531504;"23:26:26";"23:26:26";"2404F";9;0;0
"97";113029284236531504;"23:27:21";"23:27:21";"5115F";10;0;0
"97";113029284236531504;"23:28:49";"23:28:49";"5116";11;0;0
"97";113029284236531504;"23:30:00";"23:30:00";"5123";12;0;0
"97";113029284236531504;"23:31:44";"23:31:44";"5120";13;0;0
"97";113029284236531504;"23:32:45";"23:32:45";"5119";14;0;0
"97";113029284236531504;"23:34:15";"23:34:15";"2603";15;0;0
"97";113029284236531504;"23:34:59";"23:34:59";"2604F";16;0;0
"97";113029284236531504;"23:36:02";"23:36:02";"5121F";17;0;0
"97";113029284236531504;"23:37:00";"23:37:00";"5719H";18;0;0
"97";113029284236531504;"23:38:10";"23:38:10";"5720F";19;0;0
"97";113029284236531504;"23:39:34";"23:39:34";"2608F";20;0;0
"97";113029284236531504;"23:40:00";"23:40:00";"5721G";21;0;0
"97";113029284236531504;"23:41:25";"23:41:25";"5722F";22;0;0
"97";113029284236531504;"23:43:00";"23:43:00";"5723G";23;0;0
"97";113029284236531504;"23:43:43";"23:43:43";"5916F";24;0;0
"97";113029284236531504;"23:44:51";"23:44:51";"5917F";25;0;0
"97";113029284236531504;"23:47:00";"23:47:00";"1985G";26;0;0
"97";113029284236531504;"23:48:00";"23:48:00";"2764G";27;0;0
"97";113029284236531504;"23:49:26";"23:49:26";"2765";28;0;0
"97";113029284236531504;"23:51:00";"23:51:00";"9972F";29;1;0
"97";113029285236531504;"08:43:00";"08:43:00";"2708G";1;0;0
"97";113029285236531504;"08:43:49";"08:43:49";"2709F";2;0;0
"97";113029285236531504;"08:45:00";"08:45:00";"2710G";3;0;0
"97";113029285236531504;"08:46:00";"08:46:00";"1984G";4;0;0
"97";113029285236531504;"08:48:39";"08:48:39";"5952F";5;0;0
"97";113029285236531504;"08:50:04";"08:50:04";"5953F";6;0;0
"97";113029285236531504;"08:51:00";"08:51:00";"1258G";7;0;0
"97";113029285236531504;"08:52:00";"08:52:00";"5756F";8;0;0
"97";113029285236531504;"08:53:00";"08:53:00";"2663G";9;0;0
"97";113029285236531504;"08:53:37";"08:53:37";"2669F";10;0;0
"97";113029285236531504;"08:55:19";"08:55:19";"2665F";11;0;0
"97";113029285236531504;"08:57:00";"08:57:00";"5152G";12;0;0
"97";113029285236531504;"08:57:24";"08:57:24";"5161F";13;0;0
"97";113029285236531504;"08:58:28";"08:58:28";"2667F";14;0;0
"97";113029285236531504;"08:59:11";"08:59:11";"2668";15;0;0
"97";113029285236531504;"09:00:22";"09:00:22";"5155";16;0;0
"97";113029285236531504;"09:01:32";"09:01:32";"5151";17;0;0
"97";113029285236531504;"09:03:00";"09:03:00";"5175";18;0;0
"97";113029285236531504;"09:04:04";"09:04:04";"5158";19;0;0
"97";113029285236531504;"09:05:28";"09:05:28";"2462F";20;0;0
"97";113029285236531504;"09:06:26";"09:06:26";"2463F";21;0;0
"97";113029285236531504;"09:08:00";"09:08:00";"2333F";22;0;0
"97";113029285236531504;"09:09:52";"09:09:52";"6077F";23;0;0
"97";113029285236531504;"09:11:19";"09:11:19";"6109";24;0;0
"97";113029285236531504;"09:13:00";"09:13:00";"6427F";25;0;0
"97";113029285236531504;"09:14:00";"09:14:00";"6430F";26;0;0
"97";113029285236531504;"09:15:35";"09:15:35";"5066F";27;0;0
"97";113029285236531504;"09:17:00";"09:17:00";"5068F";28;0;0
"97";113029285236531504;"09:19:00";"09:19:00";"6361";29;0;0
"97";113029286236531504;"09:34:00";"09:34:00";"6314";1;0;0
"97";113029286236531504;"09:36:00";"09:36:00";"5016F";2;0;0
"97";113029286236531504;"09:37:31";"09:37:31";"5018F";3;0;0
"97";113029286236531504;"09:39:00";"09:39:00";"6428F";4;0;0
"97";113029286236531504;"09:40:44";"09:40:44";"6162";5;0;0
"97";113029286236531504;"09:42:16";"09:42:16";"6078";6;0;0
"97";113029286236531504;"09:44:00";"09:44:00";"2336G";7;0;0
"97";113029286236531504;"09:45:00";"09:45:00";"2334F";8;0;0
"97";113029286236531504;"09:46:43";"09:46:43";"2404F";9;0;0
"97";113029286236531504;"09:47:49";"09:47:49";"5115F";10;0;0
"97";113029286236531504;"09:49:35";"09:49:35";"5116";11;0;0
"97";113029286236531504;"09:51:00";"09:51:00";"5123";12;0;0
"97";113029286236531504;"09:52:44";"09:52:44";"5120";13;0;0
"97";113029286236531504;"09:53:45";"09:53:45";"5119";14;0;0
"97";113029286236531504;"09:55:15";"09:55:15";"2603";15;0;0
"97";113029286236531504;"09:55:59";"09:55:59";"2604F";16;0;0
"97";113029286236531504;"09:57:02";"09:57:02";"5121F";17;0;0
"97";113029286236531504;"09:58:00";"09:58:00";"5719H";18;0;0
"97";113029286236531504;"09:59:34";"09:59:34";"5720F";19;0;0
"97";113029286236531504;"10:01:25";"10:01:25";"2608F";20;0;0
"97";113029286236531504;"10:02:00";"10:02:00";"5721G";21;0;0
"97";113029286236531504;"10:03:25";"10:03:25";"5722F";22;0;0
"97";113029286236531504;"10:05:00";"10:05:00";"5723G";23;0;0
"97";113029286236531504;"10:05:43";"10:05:43";"5916F";24;0;0
"97";113029286236531504;"10:06:51";"10:06:51";"5917F";25;0;0
"97";113029286236531504;"10:09:00";"10:09:00";"1985G";26;0;0
"97";113029286236531504;"10:10:00";"10:10:00";"2764G";27;0;0
"97";113029286236531504;"10:11:26";"10:11:26";"2765";28;0;0
"97";113029286236531504;"10:13:00";"10:13:00";"9972F";29;1;0
"97";113029287236531504;"10:24:00";"10:24:00";"2708G";1;0;0
"97";113029287236531504;"10:24:49";"10:24:49";"2709F";2;0;0
"97";113029287236531504;"10:26:00";"10:26:00";"2710G";3;0;0
"97";113029287236531504;"10:28:00";"10:28:00";"1984G";4;0;0
"97";113029287236531504;"10:30:39";"10:30:39";"5952F";5;0;0
"97";113029287236531504;"10:32:04";"10:32:04";"5953F";6;0;0
"97";113029287236531504;"10:33:00";"10:33:00";"1258G";7;0;0
"97";113029287236531504;"10:34:00";"10:34:00";"5756F";8;0;0
"97";113029287236531504;"10:35:00";"10:35:00";"2663G";9;0;0
"97";113029287236531504;"10:35:37";"10:35:37";"2669F";10;0;0
"97";113029287236531504;"10:37:19";"10:37:19";"2665F";11;0;0
"97";113029287236531504;"10:39:00";"10:39:00";"5152G";12;0;0
"97";113029287236531504;"10:39:28";"10:39:28";"5161F";13;0;0
"97";113029287236531504;"10:40:43";"10:40:43";"2667F";14;0;0
"97";113029287236531504;"10:41:33";"10:41:33";"2668";15;0;0
"97";113029287236531504;"10:42:56";"10:42:56";"5155";16;0;0
"97";113029287236531504;"10:44:17";"10:44:17";"5151";17;0;0
"97";113029287236531504;"10:46:00";"10:46:00";"5175";18;0;0
"97";113029287236531504;"10:47:04";"10:47:04";"5158";19;0;0
"97";113029287236531504;"10:48:28";"10:48:28";"2462F";20;0;0
"97";113029287236531504;"10:49:26";"10:49:26";"2463F";21;0;0
"97";113029287236531504;"10:51:00";"10:51:00";"2333F";22;0;0
"97";113029287236531504;"10:52:52";"10:52:52";"6077F";23;0;0
"97";113029287236531504;"10:54:19";"10:54:19";"6109";24;0;0
"97";113029287236531504;"10:56:00";"10:56:00";"6427F";25;0;0
"97";113029287236531504;"10:57:00";"10:57:00";"6430F";26;0;0
"97";113029287236531504;"10:58:35";"10:58:35";"5066F";27;0;0
"97";113029287236531504;"11:00:00";"11:00:00";"5068F";28;0;0
"97";113029287236531504;"11:02:00";"11:02:00";"6361";29;0;0
"97";113029288236531504;"11:15:00";"11:15:00";"6314";1;0;0
"97";113029288236531504;"11:17:00";"11:17:00";"5016F";2;0;0
"97";113029288236531504;"11:18:31";"11:18:31";"5018F";3;0;0
"97";113029288236531504;"11:20:00";"11:20:00";"6428F";4;0;0
"97";113029288236531504;"11:21:44";"11:21:44";"6162";5;0;0
"97";113029288236531504;"11:23:16";"11:23:16";"6078";6;0;0
"97";113029288236531504;"11:25:00";"11:25:00";"2336G";7;0;0
"97";113029288236531504;"11:26:00";"11:26:00";"2334F";8;0;0
"97";113029288236531504;"11:27:43";"11:27:43";"2404F";9;0;0
"97";113029288236531504;"11:28:49";"11:28:49";"5115F";10;0;0
"97";113029288236531504;"11:30:35";"11:30:35";"5116";11;0;0
"97";113029288236531504;"11:32:00";"11:32:00";"5123";12;0;0
"97";113029288236531504;"11:33:44";"11:33:44";"5120";13;0;0
"97";113029288236531504;"11:34:45";"11:34:45";"5119";14;0;0
"97";113029288236531504;"11:36:15";"11:36:15";"2603";15;0;0
"97";113029288236531504;"11:36:59";"11:36:59";"2604F";16;0;0
"97";113029288236531504;"11:38:02";"11:38:02";"5121F";17;0;0
"97";113029288236531504;"11:39:00";"11:39:00";"5719H";18;0;0
"97";113029288236531504;"11:40:34";"11:40:34";"5720F";19;0;0
"97";113029288236531504;"11:42:25";"11:42:25";"2608F";20;0;0
"97";113029288236531504;"11:43:00";"11:43:00";"5721G";21;0;0
"97";113029288236531504;"11:44:54";"11:44:54";"5722F";22;0;0
"97";113029288236531504;"11:47:00";"11:47:00";"5723G";23;0;0
"97";113029288236531504;"11:47:43";"11:47:43";"5916F";24;0;0
"97";113029288236531504;"11:48:51";"11:48:51";"5917F";25;0;0
"97";113029288236531504;"11:51:00";"11:51:00";"1985G";26;0;0
"97";113029288236531504;"11:52:00";"11:52:00";"2764G";27;0;0
"97";113029288236531504;"11:53:26";"11:53:26";"2765";28;0;0
"97";113029288236531504;"11:55:00";"11:55:00";"9972F";29;1;0
"97";113029289236531504;"12:22:00";"12:22:00";"2708G";1;0;0
"97";113029289236531504;"12:22:49";"12:22:49";"2709F";2;0;0
"97";113029289236531504;"12:24:00";"12:24:00";"2710G";3;0;0
"97";113029289236531504;"12:26:00";"12:26:00";"1984G";4;0;0
"97";113029289236531504;"12:28:39";"12:28:39";"5952F";5;0;0
"97";113029289236531504;"12:30:04";"12:30:04";"5953F";6;0;0
"97";113029289236531504;"12:31:00";"12:31:00";"1258G";7;0;0
"97";113029289236531504;"12:32:00";"12:32:00";"5756F";8;0;0
"97";113029289236531504;"12:33:00";"12:33:00";"2663G";9;0;0
"97";113029289236531504;"12:33:37";"12:33:37";"2669F";10;0;0
"97";113029289236531504;"12:35:19";"12:35:19";"2665F";11;0;0
"97";113029289236531504;"12:37:00";"12:37:00";"5152G";12;0;0
"97";113029289236531504;"12:37:32";"12:37:32";"5161F";13;0;0
"97";113029289236531504;"12:38:57";"12:38:57";"2667F";14;0;0
"97";113029289236531504;"12:39:55";"12:39:55";"2668";15;0;0
"97";113029289236531504;"12:41:30";"12:41:30";"5155";16;0;0
"97";113029289236531504;"12:43:03";"12:43:03";"5151";17;0;0
"97";113029289236531504;"12:45:00";"12:45:00";"5175";18;0;0
"97";113029289236531504;"12:46:04";"12:46:04";"5158";19;0;0
"97";113029289236531504;"12:47:28";"12:47:28";"2462F";20;0;0
"97";113029289236531504;"12:48:26";"12:48:26";"2463F";21;0;0
"97";113029289236531504;"12:50:00";"12:50:00";"2333F";22;0;0
"97";113029289236531504;"12:52:14";"12:52:14";"6077F";23;0;0
"97";113029289236531504;"12:53:59";"12:53:59";"6109";24;0;0
"97";113029289236531504;"12:56:00";"12:56:00";"6427F";25;0;0
"97";113029289236531504;"12:57:00";"12:57:00";"6430F";26;0;0
"97";113029289236531504;"12:58:35";"12:58:35";"5066F";27;0;0
"97";113029289236531504;"13:00:00";"13:00:00";"5068F";28;0;0
"97";113029289236531504;"13:02:00";"13:02:00";"6361";29;0;0
"97";113029290236531504;"13:14:00";"13:14:00";"6314";1;0;0
"97";113029290236531504;"13:16:00";"13:16:00";"5016F";2;0;0
"97";113029290236531504;"13:17:31";"13:17:31";"5018F";3;0;0
"97";113029290236531504;"13:19:00";"13:19:00";"6428F";4;0;0
"97";113029290236531504;"13:21:05";"13:21:05";"6162";5;0;0
"97";113029290236531504;"13:22:55";"13:22:55";"6078";6;0;0
"97";113029290236531504;"13:25:00";"13:25:00";"2336G";7;0;0
"97";113029290236531504;"13:26:00";"13:26:00";"2334F";8;0;0
"97";113029290236531504;"13:27:43";"13:27:43";"2404F";9;0;0
"97";113029290236531504;"13:28:49";"13:28:49";"5115F";10;0;0
"97";113029290236531504;"13:30:35";"13:30:35";"5116";11;0;0
"97";113029290236531504;"13:32:00";"13:32:00";"5123";12;0;0
"97";113029290236531504;"13:33:44";"13:33:44";"5120";13;0;0
"97";113029290236531504;"13:34:45";"13:34:45";"5119";14;0;0
"97";113029290236531504;"13:36:15";"13:36:15";"2603";15;0;0
"97";113029290236531504;"13:36:59";"13:36:59";"2604F";16;0;0
"97";113029290236531504;"13:38:02";"13:38:02";"5121F";17;0;0
"97";113029290236531504;"13:39:00";"13:39:00";"5719H";18;0;0
"97";113029290236531504;"13:40:34";"13:40:34";"5720F";19;0;0
"97";113029290236531504;"13:42:25";"13:42:25";"2608F";20;0;0
"97";113029290236531504;"13:43:00";"13:43:00";"5721G";21;0;0
"97";113029290236531504;"13:44:54";"13:44:54";"5722F";22;0;0
"97";113029290236531504;"13:47:00";"13:47:00";"5723G";23;0;0
"97";113029290236531504;"13:47:43";"13:47:43";"5916F";24;0;0
"97";113029290236531504;"13:48:51";"13:48:51";"5917F";25;0;0
"97";113029290236531504;"13:51:00";"13:51:00";"1985G";26;0;0
"97";113029290236531504;"13:52:00";"13:52:00";"2764G";27;0;0
"97";113029290236531504;"13:53:26";"13:53:26";"2765";28;0;0
"97";113029290236531504;"13:55:00";"13:55:00";"9972F";29;1;0
"97";113029291236531504;"14:10:00";"14:10:00";"2708G";1;0;0
"97";113029291236531504;"14:10:49";"14:10:49";"2709F";2;0;0
"97";113029291236531504;"14:12:00";"14:12:00";"2710G";3;0;0
"97";113029291236531504;"14:14:00";"14:14:00";"1984G";4;0;0
"97";113029291236531504;"14:16:39";"14:16:39";"5952F";5;0;0
"97";113029291236531504;"14:18:04";"14:18:04";"5953F";6;0;0
"97";113029291236531504;"14:19:00";"14:19:00";"1258G";7;0;0
"97";113029291236531504;"14:20:00";"14:20:00";"5756F";8;0;0
"97";113029291236531504;"14:21:00";"14:21:00";"2663G";9;0;0
"97";113029291236531504;"14:21:37";"14:21:37";"2669F";10;0;0
"97";113029291236531504;"14:23:19";"14:23:19";"2665F";11;0;0
"97";113029291236531504;"14:25:00";"14:25:00";"5152G";12;0;0
"97";113029291236531504;"14:25:32";"14:25:32";"5161F";13;0;0
"97";113029291236531504;"14:26:57";"14:26:57";"2667F";14;0;0
"97";113029291236531504;"14:27:55";"14:27:55";"2668";15;0;0
"97";113029291236531504;"14:29:30";"14:29:30";"5155";16;0;0
"97";113029291236531504;"14:31:03";"14:31:03";"5151";17;0;0
"97";113029291236531504;"14:33:00";"14:33:00";"5175";18;0;0
"97";113029291236531504;"14:34:04";"14:34:04";"5158";19;0;0
"97";113029291236531504;"14:35:28";"14:35:28";"2462F";20;0;0
"97";113029291236531504;"14:36:26";"14:36:26";"2463F";21;0;0
"97";113029291236531504;"14:38:00";"14:38:00";"2333F";22;0;0
"97";113029291236531504;"14:40:14";"14:40:14";"6077F";23;0;0
"97";113029291236531504;"14:41:59";"14:41:59";"6109";24;0;0
"97";113029291236531504;"14:44:00";"14:44:00";"6427F";25;0;0
"97";113029291236531504;"14:45:00";"14:45:00";"6430F";26;0;0
"97";113029291236531504;"14:46:35";"14:46:35";"5066F";27;0;0
"97";113029291236531504;"14:48:00";"14:48:00";"5068F";28;0;0
"97";113029291236531504;"14:50:00";"14:50:00";"6361";29;0;0
"97";113029292236531504;"15:02:00";"15:02:00";"6314";1;0;0
"97";113029292236531504;"15:04:00";"15:04:00";"5016F";2;0;0
"97";113029292236531504;"15:05:31";"15:05:31";"5018F";3;0;0
"97";113029292236531504;"15:07:00";"15:07:00";"6428F";4;0;0
"97";113029292236531504;"15:09:05";"15:09:05";"6162";5;0;0
"97";113029292236531504;"15:10:55";"15:10:55";"6078";6;0;0
"97";113029292236531504;"15:13:00";"15:13:00";"2336G";7;0;0
"97";113029292236531504;"15:14:00";"15:14:00";"2334F";8;0;0
"97";113029292236531504;"15:15:43";"15:15:43";"2404F";9;0;0
"97";113029292236531504;"15:16:49";"15:16:49";"5115F";10;0;0
"97";113029292236531504;"15:18:35";"15:18:35";"5116";11;0;0
"97";113029292236531504;"15:20:00";"15:20:00";"5123";12;0;0
"97";113029292236531504;"15:21:44";"15:21:44";"5120";13;0;0
"97";113029292236531504;"15:22:45";"15:22:45";"5119";14;0;0
"97";113029292236531504;"15:24:15";"15:24:15";"2603";15;0;0
"97";113029292236531504;"15:24:59";"15:24:59";"2604F";16;0;0
"97";113029292236531504;"15:26:02";"15:26:02";"5121F";17;0;0
"97";113029292236531504;"15:27:00";"15:27:00";"5719H";18;0;0
"97";113029292236531504;"15:28:34";"15:28:34";"5720F";19;0;0
"97";113029292236531504;"15:30:25";"15:30:25";"2608F";20;0;0
"97";113029292236531504;"15:31:00";"15:31:00";"5721G";21;0;0
"97";113029292236531504;"15:32:25";"15:32:25";"5722F";22;0;0
"97";113029292236531504;"15:34:00";"15:34:00";"5723G";23;0;0
"97";113029292236531504;"15:34:53";"15:34:53";"5916F";24;0;0
"97";113029292236531504;"15:36:19";"15:36:19";"5917F";25;0;0
"97";113029292236531504;"15:39:00";"15:39:00";"1985G";26;0;0
"97";113029292236531504;"15:40:00";"15:40:00";"2764G";27;0;0
"97";113029292236531504;"15:41:26";"15:41:26";"2765";28;0;0
"97";113029292236531504;"15:43:00";"15:43:00";"9972F";29;1;0
"97";113029293236531504;"15:57:00";"15:57:00";"2708G";1;0;0
"97";113029293236531504;"15:57:49";"15:57:49";"2709F";2;0;0
"97";113029293236531504;"15:59:00";"15:59:00";"2710G";3;0;0
"97";113029293236531504;"16:01:00";"16:01:00";"1984G";4;0;0
"97";113029293236531504;"16:03:39";"16:03:39";"5952F";5;0;0
"97";113029293236531504;"16:05:04";"16:05:04";"5953F";6;0;0
"97";113029293236531504;"16:06:00";"16:06:00";"1258G";7;0;0
"97";113029293236531504;"16:07:00";"16:07:00";"5756F";8;0;0
"97";113029293236531504;"16:08:00";"16:08:00";"2663G";9;0;0
"97";113029293236531504;"16:08:37";"16:08:37";"2669F";10;0;0
"97";113029293236531504;"16:10:19";"16:10:19";"2665F";11;0;0
"97";113029293236531504;"16:12:00";"16:12:00";"5152G";12;0;0
"97";113029293236531504;"16:12:32";"16:12:32";"5161F";13;0;0
"97";113029293236531504;"16:13:57";"16:13:57";"2667F";14;0;0
"97";113029293236531504;"16:14:55";"16:14:55";"2668";15;0;0
"97";113029293236531504;"16:16:30";"16:16:30";"5155";16;0;0
"97";113029293236531504;"16:18:03";"16:18:03";"5151";17;0;0
"97";113029293236531504;"16:20:00";"16:20:00";"5175";18;0;0
"97";113029293236531504;"16:21:04";"16:21:04";"5158";19;0;0
"97";113029293236531504;"16:22:28";"16:22:28";"2462F";20;0;0
"97";113029293236531504;"16:23:26";"16:23:26";"2463F";21;0;0
"97";113029293236531504;"16:25:00";"16:25:00";"2333F";22;0;0
"97";113029293236531504;"16:27:14";"16:27:14";"6077F";23;0;0
"97";113029293236531504;"16:28:59";"16:28:59";"6109";24;0;0
"97";113029293236531504;"16:31:00";"16:31:00";"6427F";25;0;0
"97";113029293236531504;"16:32:00";"16:32:00";"6430F";26;0;0
"97";113029293236531504;"16:34:06";"16:34:06";"5066F";27;0;0
"97";113029293236531504;"16:36:00";"16:36:00";"5068F";28;0;0
"97";113029293236531504;"16:38:00";"16:38:00";"6361";29;0;0
"97";113029294236531504;"16:50:00";"16:50:00";"6314";1;0;0
"97";113029294236531504;"16:52:00";"16:52:00";"5016F";2;0;0
"97";113029294236531504;"16:54:01";"16:54:01";"5018F";3;0;0
"97";113029294236531504;"16:56:00";"16:56:00";"6428F";4;0;0
"97";113029294236531504;"16:58:05";"16:58:05";"6162";5;0;0
"97";113029294236531504;"16:59:55";"16:59:55";"6078";6;0;0
"97";113029294236531504;"17:02:00";"17:02:00";"2336G";7;0;0
"97";113029294236531504;"17:03:00";"17:03:00";"2334F";8;0;0
"97";113029294236531504;"17:04:43";"17:04:43";"2404F";9;0;0
"97";113029294236531504;"17:05:49";"17:05:49";"5115F";10;0;0
"97";113029294236531504;"17:07:35";"17:07:35";"5116";11;0;0
"97";113029294236531504;"17:09:00";"17:09:00";"5123";12;0;0
"97";113029294236531504;"17:10:44";"17:10:44";"5120";13;0;0
"97";113029294236531504;"17:11:45";"17:11:45";"5119";14;0;0
"97";113029294236531504;"17:13:15";"17:13:15";"2603";15;0;0
"97";113029294236531504;"17:13:59";"17:13:59";"2604F";16;0;0
"97";113029294236531504;"17:15:02";"17:15:02";"5121F";17;0;0
"97";113029294236531504;"17:16:00";"17:16:00";"5719H";18;0;0
"97";113029294236531504;"17:17:34";"17:17:34";"5720F";19;0;0
"97";113029294236531504;"17:19:25";"17:19:25";"2608F";20;0;0
"97";113029294236531504;"17:20:00";"17:20:00";"5721G";21;0;0
"97";113029294236531504;"17:21:25";"17:21:25";"5722F";22;0;0
"97";113029294236531504;"17:23:00";"17:23:00";"5723G";23;0;0
"97";113029294236531504;"17:23:53";"17:23:53";"5916F";24;0;0
"97";113029294236531504;"17:25:19";"17:25:19";"5917F";25;0;0
"97";113029294236531504;"17:28:00";"17:28:00";"1985G";26;0;0
"97";113029294236531504;"17:29:00";"17:29:00";"2764G";27;0;0
"97";113029294236531504;"17:30:26";"17:30:26";"2765";28;0;0
"97";113029294236531504;"17:32:00";"17:32:00";"9972F";29;1;0
"97";113029295236531504;"17:45:00";"17:45:00";"2708G";1;0;0
"97";113029295236531504;"17:45:49";"17:45:49";"2709F";2;0;0
"97";113029295236531504;"17:47:00";"17:47:00";"2710G";3;0;0
"97";113029295236531504;"17:49:00";"17:49:00";"1984G";4;0;0
"97";113029295236531504;"17:51:39";"17:51:39";"5952F";5;0;0
"97";113029295236531504;"17:53:04";"17:53:04";"5953F";6;0;0
"97";113029295236531504;"17:54:00";"17:54:00";"1258G";7;0;0
"97";113029295236531504;"17:55:00";"17:55:00";"5756F";8;0;0
"97";113029295236531504;"17:56:00";"17:56:00";"2663G";9;0;0
"97";113029295236531504;"17:56:37";"17:56:37";"2669F";10;0;0
"97";113029295236531504;"17:58:19";"17:58:19";"2665F";11;0;0
"97";113029295236531504;"18:00:00";"18:00:00";"5152G";12;0;0
"97";113029295236531504;"18:00:32";"18:00:32";"5161F";13;0;0
