"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"57";113100354236763008;"06:40:00";"06:40:00";"1827";1;0;0
"57";113100354236763008;"06:40:31";"06:40:31";"1837";2;0;0
"57";113100354236763008;"06:41:00";"06:41:00";"2358";3;0;0
"57";113100354236763008;"06:41:55";"06:41:55";"2359";4;0;0
"57";113100354236763008;"06:43:00";"06:43:00";"2360";5;0;0
"57";113100354236763008;"06:43:27";"06:43:27";"3003";6;0;0
"57";113100354236763008;"06:44:39";"06:44:39";"1089";7;0;0
"57";113100354236763008;"06:45:08";"06:45:08";"3005";8;0;0
"57";113100354236763008;"06:46:02";"06:46:02";"3014";9;0;0
"57";113100354236763008;"06:47:06";"06:47:06";"3007";10;0;0
"57";113100354236763008;"06:48:00";"06:48:00";"3008";11;0;0
"57";113100354236763008;"06:51:00";"06:51:00";"2376";12;0;0
"57";113100354236763008;"06:53:00";"06:53:00";"2870";13;0;0
"57";113100354236763008;"06:53:50";"06:53:50";"2325";14;0;0
"57";113100354236763008;"06:56:00";"06:56:00";"2370";15;0;0
"57";113100354236763008;"06:57:56";"06:57:56";"1349";16;0;0
"57";113100354236763008;"06:59:29";"06:59:29";"1016";17;0;0
"57";113100354236763008;"07:01:00";"07:01:00";"1024";18;0;0
"57";113100354236763008;"07:03:00";"07:03:00";"1083";19;1;0
"57";113100355236763008;"19:05:00";"19:05:00";"1082";1;0;1
"57";113100355236763008;"19:06:00";"19:06:00";"1052";2;0;0
"57";113100355236763008;"19:07:13";"19:07:13";"1051";3;0;0
"57";113100355236763008;"19:08:45";"19:08:45";"1356";4;0;0
"57";113100355236763008;"19:10:00";"19:10:00";"2305";5;0;0
"57";113100355236763008;"19:12:23";"19:12:23";"2326";6;0;0
"57";113100355236763008;"19:13:00";"19:13:00";"2868";7;0;0
"57";113100355236763008;"19:15:00";"19:15:00";"2308";8;0;0
"57";113100355236763008;"19:17:00";"19:17:00";"3058";9;0;0
"57";113100355236763008;"19:17:40";"19:17:40";"3059";10;0;0
"57";113100355236763008;"19:18:35";"19:18:35";"2327";11;0;0
"57";113100355236763008;"19:19:13";"19:19:13";"3061";12;0;0
"57";113100355236763008;"19:19:37";"19:19:37";"1090";13;0;0
"57";113100355236763008;"19:20:38";"19:20:38";"3063";14;0;0
"57";113100355236763008;"19:21:00";"19:21:00";"2315";15;0;0
"57";113100355236763008;"19:22:05";"19:22:05";"2316";16;0;0
"57";113100355236763008;"19:23:00";"19:23:00";"2317";17;0;0
"57";113100355236763008;"19:23:30";"19:23:30";"1838";18;0;0
"57";113100355236763008;"19:24:00";"19:24:00";"1839";19;0;0
"57";113100355236763008;"19:25:53";"19:25:53";"2352";20;0;0
"57";113100355236763008;"19:27:00";"19:27:00";"3001B";21;1;0
"57";113100356236763008;"06:53:00";"06:53:00";"3001B";1;0;1
"57";113100356236763008;"06:54:00";"06:54:00";"1827";2;0;0
"57";113100356236763008;"06:54:31";"06:54:31";"1837";3;0;0
"57";113100356236763008;"06:55:00";"06:55:00";"2358";4;0;0
"57";113100356236763008;"06:55:55";"06:55:55";"2359";5;0;0
"57";113100356236763008;"06:57:00";"06:57:00";"2360";6;0;0
"57";113100356236763008;"06:57:27";"06:57:27";"3003";7;0;0
"57";113100356236763008;"06:58:39";"06:58:39";"1089";8;0;0
"57";113100356236763008;"06:59:08";"06:59:08";"3005";9;0;0
"57";113100356236763008;"07:00:02";"07:00:02";"3014";10;0;0
"57";113100356236763008;"07:01:06";"07:01:06";"3007";11;0;0
"57";113100356236763008;"07:02:00";"07:02:00";"3008";12;0;0
"57";113100356236763008;"07:06:00";"07:06:00";"2376";13;0;0
"57";113100356236763008;"07:09:00";"07:09:00";"2870";14;0;0
"57";113100356236763008;"07:09:50";"07:09:50";"2325";15;0;0
"57";113100356236763008;"07:12:00";"07:12:00";"2370";16;0;0
"57";113100356236763008;"07:13:56";"07:13:56";"1349";17;0;0
"57";113100356236763008;"07:15:29";"07:15:29";"1016";18;0;0
"57";113100356236763008;"07:17:00";"07:17:00";"1024";19;0;0
"57";113100356236763008;"07:19:00";"07:19:00";"1083";20;1;0
"57";113100357236763008;"15:41:00";"15:41:00";"3001B";1;0;1
"57";113100357236763008;"15:43:00";"15:43:00";"1827";2;0;0
"57";113100357236763008;"15:43:31";"15:43:31";"1837";3;0;0
"57";113100357236763008;"15:44:00";"15:44:00";"2358";4;0;0
"57";113100357236763008;"15:44:55";"15:44:55";"2359";5;0;0
"57";113100357236763008;"15:46:00";"15:46:00";"2360";6;0;0
"57";113100357236763008;"15:46:27";"15:46:27";"3003";7;0;0
"57";113100357236763008;"15:47:39";"15:47:39";"1089";8;0;0
"57";113100357236763008;"15:48:08";"15:48:08";"3005";9;0;0
"57";113100357236763008;"15:49:02";"15:49:02";"3014";10;0;0
"57";113100357236763008;"15:50:06";"15:50:06";"3007";11;0;0
"57";113100357236763008;"15:51:00";"15:51:00";"3008";12;0;0
"57";113100357236763008;"15:54:00";"15:54:00";"2376";13;0;0
"57";113100357236763008;"15:57:00";"15:57:00";"2870";14;0;0
"57";113100357236763008;"15:58:07";"15:58:07";"2325";15;0;0
"57";113100357236763008;"16:01:00";"16:01:00";"2370";16;0;0
"57";113100357236763008;"16:03:20";"16:03:20";"1349";17;0;0
"57";113100357236763008;"16:05:11";"16:05:11";"1016";18;0;0
"57";113100357236763008;"16:07:00";"16:07:00";"1024";19;0;0
"57";113100357236763008;"16:09:00";"16:09:00";"1083";20;1;0
"57";113100358236763008;"20:17:00";"20:17:00";"1082";1;0;1
"57";113100358236763008;"20:18:00";"20:18:00";"1052";2;0;0
"57";113100358236763008;"20:18:55";"20:18:55";"1051";3;0;0
"57";113100358236763008;"20:20:04";"20:20:04";"1356";4;0;0
"57";113100358236763008;"20:21:00";"20:21:00";"2305";5;0;0
"57";113100358236763008;"20:23:23";"20:23:23";"2326";6;0;0
"57";113100358236763008;"20:24:00";"20:24:00";"2868";7;0;0
"57";113100358236763008;"20:26:00";"20:26:00";"2308";8;0;0
"57";113100358236763008;"20:28:00";"20:28:00";"3058";9;0;0
"57";113100358236763008;"20:28:40";"20:28:40";"3059";10;0;0
"57";113100358236763008;"20:29:35";"20:29:35";"2327";11;0;0
"57";113100358236763008;"20:30:13";"20:30:13";"3061";12;0;0
"57";113100358236763008;"20:30:37";"20:30:37";"1090";13;0;0
"57";113100358236763008;"20:31:38";"20:31:38";"3063";14;0;0
"57";113100358236763008;"20:32:00";"20:32:00";"2315";15;0;0
"57";113100358236763008;"20:33:05";"20:33:05";"2316";16;0;0
"57";113100358236763008;"20:34:00";"20:34:00";"2317";17;0;0
"57";113100358236763008;"20:34:30";"20:34:30";"1838";18;0;0
"57";113100358236763008;"20:35:00";"20:35:00";"1839";19;0;0
"57";113100358236763008;"20:36:53";"20:36:53";"2352";20;0;0
"57";113100358236763008;"20:38:00";"20:38:00";"3001B";21;1;0
"57";113100359236763008;"07:14:00";"07:14:00";"1082";1;0;1
"57";113100359236763008;"07:15:00";"07:15:00";"1052";2;0;0
"57";113100359236763008;"07:16:13";"07:16:13";"1051";3;0;0
"57";113100359236763008;"07:17:45";"07:17:45";"1356";4;0;0
"57";113100359236763008;"07:19:00";"07:19:00";"2305";5;0;0
"57";113100359236763008;"07:22:10";"07:22:10";"2326";6;0;0
"57";113100359236763008;"07:23:00";"07:23:00";"2868";7;0;0
"57";113100359236763008;"07:27:00";"07:27:00";"2308";8;0;0
"57";113100359236763008;"07:30:00";"07:30:00";"3058";9;0;0
"57";113100359236763008;"07:30:50";"07:30:50";"3059";10;0;0
"57";113100359236763008;"07:31:59";"07:31:59";"2327";11;0;0
"57";113100359236763008;"07:32:46";"07:32:46";"3061";12;0;0
"57";113100359236763008;"07:33:17";"07:33:17";"1090";13;0;0
"57";113100359236763008;"07:34:33";"07:34:33";"3063";14;0;0
"57";113100359236763008;"07:35:00";"07:35:00";"2315";15;0;0
"57";113100359236763008;"07:36:05";"07:36:05";"2316";16;0;0
"57";113100359236763008;"07:37:00";"07:37:00";"2317";17;0;0
"57";113100359236763008;"07:37:30";"07:37:30";"1838";18;0;0
"57";113100359236763008;"07:38:00";"07:38:00";"1839";19;0;0
"57";113100359236763008;"07:39:53";"07:39:53";"2352";20;0;0
"57";113100359236763008;"07:41:00";"07:41:00";"3001B";21;1;0
"57";113100360236763008;"07:06:00";"07:06:00";"1082";1;0;1
"57";113100360236763008;"07:07:00";"07:07:00";"1052";2;0;0
"57";113100360236763008;"07:08:13";"07:08:13";"1051";3;0;0
"57";113100360236763008;"07:09:45";"07:09:45";"1356";4;0;0
"57";113100360236763008;"07:11:00";"07:11:00";"2305";5;0;0
"57";113100360236763008;"07:14:10";"07:14:10";"2326";6;0;0
"57";113100360236763008;"07:15:00";"07:15:00";"2868";7;0;0
"57";113100360236763008;"07:19:00";"07:19:00";"2308";8;0;0
"57";113100360236763008;"07:22:00";"07:22:00";"3058";9;0;0
"57";113100360236763008;"07:22:50";"07:22:50";"3059";10;0;0
"57";113100360236763008;"07:23:59";"07:23:59";"2327";11;0;0
"57";113100360236763008;"07:24:46";"07:24:46";"3061";12;0;0
"57";113100360236763008;"07:25:17";"07:25:17";"1090";13;0;0
"57";113100360236763008;"07:26:33";"07:26:33";"3063";14;0;0
"57";113100360236763008;"07:27:00";"07:27:00";"2315";15;0;0
"57";113100360236763008;"07:28:05";"07:28:05";"2316";16;0;0
"57";113100360236763008;"07:29:00";"07:29:00";"2317";17;0;0
"57";113100360236763008;"07:29:30";"07:29:30";"1838";18;0;0
"57";113100360236763008;"07:30:00";"07:30:00";"1839";19;0;0
"57";113100360236763008;"07:31:53";"07:31:53";"2352";20;0;0
"57";113100360236763008;"07:33:00";"07:33:00";"3001B";21;1;0
"57";113100361236763008;"15:22:00";"15:22:00";"3001B";1;0;1
"57";113100361236763008;"15:24:00";"15:24:00";"1827";2;0;0
"57";113100361236763008;"15:24:31";"15:24:31";"1837";3;0;0
"57";113100361236763008;"15:25:00";"15:25:00";"2358";4;0;0
"57";113100361236763008;"15:25:55";"15:25:55";"2359";5;0;0
"57";113100361236763008;"15:27:00";"15:27:00";"2360";6;0;0
"57";113100361236763008;"15:27:27";"15:27:27";"3003";7;0;0
"57";113100361236763008;"15:28:39";"15:28:39";"1089";8;0;0
"57";113100361236763008;"15:29:08";"15:29:08";"3005";9;0;0
"57";113100361236763008;"15:30:02";"15:30:02";"3014";10;0;0
"57";113100361236763008;"15:31:06";"15:31:06";"3007";11;0;0
"57";113100361236763008;"15:32:00";"15:32:00";"3008";12;0;0
"57";113100361236763008;"15:35:00";"15:35:00";"2376";13;0;0
"57";113100361236763008;"15:38:00";"15:38:00";"2870";14;0;0
"57";113100361236763008;"15:39:07";"15:39:07";"2325";15;0;0
"57";113100361236763008;"15:42:00";"15:42:00";"2370";16;0;0
"57";113100361236763008;"15:44:20";"15:44:20";"1349";17;0;0
"57";113100361236763008;"15:46:11";"15:46:11";"1016";18;0;0
"57";113100361236763008;"15:48:00";"15:48:00";"1024";19;0;0
"57";113100361236763008;"15:50:00";"15:50:00";"1083";20;1;0
"57";113100362236763008;"15:50:00";"15:50:00";"3001B";1;0;1
"57";113100362236763008;"15:52:00";"15:52:00";"1827";2;0;0
"57";113100362236763008;"15:52:31";"15:52:31";"1837";3;0;0
"57";113100362236763008;"15:53:00";"15:53:00";"2358";4;0;0
"57";113100362236763008;"15:53:55";"15:53:55";"2359";5;0;0
"57";113100362236763008;"15:55:00";"15:55:00";"2360";6;0;0
"57";113100362236763008;"15:55:27";"15:55:27";"3003";7;0;0
"57";113100362236763008;"15:56:39";"15:56:39";"1089";8;0;0
"57";113100362236763008;"15:57:08";"15:57:08";"3005";9;0;0
"57";113100362236763008;"15:58:02";"15:58:02";"3014";10;0;0
"57";113100362236763008;"15:59:06";"15:59:06";"3007";11;0;0
"57";113100362236763008;"16:00:00";"16:00:00";"3008";12;0;0
"57";113100362236763008;"16:03:00";"16:03:00";"2376";13;0;0
"57";113100362236763008;"16:06:00";"16:06:00";"2870";14;0;0
"57";113100362236763008;"16:07:07";"16:07:07";"2325";15;0;0
"57";113100362236763008;"16:10:00";"16:10:00";"2370";16;0;0
"57";113100362236763008;"16:12:20";"16:12:20";"1349";17;0;0
"57";113100362236763008;"16:14:11";"16:14:11";"1016";18;0;0
"57";113100362236763008;"16:16:00";"16:16:00";"1024";19;0;0
"57";113100362236763008;"16:18:00";"16:18:00";"1083";20;1;0
"57";113100363236763008;"09:21:00";"09:21:00";"1082";1;0;1
"57";113100363236763008;"09:22:00";"09:22:00";"1052";2;0;0
"57";113100363236763008;"09:23:31";"09:23:31";"1051";3;0;0
"57";113100363236763008;"09:25:27";"09:25:27";"1356";4;0;0
"57";113100363236763008;"09:27:00";"09:27:00";"2305";5;0;0
"57";113100363236763008;"09:30:10";"09:30:10";"2326";6;0;0
"57";113100363236763008;"09:31:00";"09:31:00";"2868";7;0;0
"57";113100363236763008;"09:34:00";"09:34:00";"2308";8;0;0
"57";113100363236763008;"09:37:00";"09:37:00";"3058";9;0;0
"57";113100363236763008;"09:37:50";"09:37:50";"3059";10;0;0
"57";113100363236763008;"09:38:59";"09:38:59";"2327";11;0;0
"57";113100363236763008;"09:39:46";"09:39:46";"3061";12;0;0
"57";113100363236763008;"09:40:17";"09:40:17";"1090";13;0;0
"57";113100363236763008;"09:41:33";"09:41:33";"3063";14;0;0
"57";113100363236763008;"09:42:00";"09:42:00";"2315";15;0;0
"57";113100363236763008;"09:43:05";"09:43:05";"2316";16;0;0
"57";113100363236763008;"09:44:00";"09:44:00";"2317";17;0;0
"57";113100363236763008;"09:44:30";"09:44:30";"1838";18;0;0
"57";113100363236763008;"09:45:00";"09:45:00";"1839";19;0;0
"57";113100363236763008;"09:46:53";"09:46:53";"2352";20;0;0
"57";113100363236763008;"09:48:00";"09:48:00";"3001B";21;1;0
"57";113100364236763008;"09:30:00";"09:30:00";"1082";1;0;1
"57";113100364236763008;"09:31:00";"09:31:00";"1052";2;0;0
"57";113100364236763008;"09:32:31";"09:32:31";"1051";3;0;0
"57";113100364236763008;"09:34:27";"09:34:27";"1356";4;0;0
"57";113100364236763008;"09:36:00";"09:36:00";"2305";5;0;0
"57";113100364236763008;"09:39:10";"09:39:10";"2326";6;0;0
"57";113100364236763008;"09:40:00";"09:40:00";"2868";7;0;0
"57";113100364236763008;"09:43:00";"09:43:00";"2308";8;0;0
"57";113100364236763008;"09:46:00";"09:46:00";"3058";9;0;0
"57";113100364236763008;"09:46:40";"09:46:40";"3059";10;0;0
"57";113100364236763008;"09:47:35";"09:47:35";"2327";11;0;0
"57";113100364236763008;"09:48:13";"09:48:13";"3061";12;0;0
"57";113100364236763008;"09:48:37";"09:48:37";"1090";13;0;0
"57";113100364236763008;"09:49:38";"09:49:38";"3063";14;0;0
"57";113100364236763008;"09:50:00";"09:50:00";"2315";15;0;0
"57";113100364236763008;"09:51:05";"09:51:05";"2316";16;0;0
"57";113100364236763008;"09:52:00";"09:52:00";"2317";17;0;0
"57";113100364236763008;"09:52:30";"09:52:30";"1838";18;0;0
"57";113100364236763008;"09:53:00";"09:53:00";"1839";19;0;0
"57";113100364236763008;"09:54:53";"09:54:53";"2352";20;0;0
"57";113100364236763008;"09:56:00";"09:56:00";"3001B";21;1;0
"57";113100365236763008;"06:30:00";"06:30:00";"1082";1;0;1
"57";113100365236763008;"06:31:00";"06:31:00";"1052";2;0;0
"57";113100365236763008;"06:32:13";"06:32:13";"1051";3;0;0
"57";113100365236763008;"06:33:45";"06:33:45";"1356";4;0;0
"57";113100365236763008;"06:35:00";"06:35:00";"2305";5;0;0
"57";113100365236763008;"06:37:23";"06:37:23";"2326";6;0;0
"57";113100365236763008;"06:38:00";"06:38:00";"2868";7;0;0
"57";113100365236763008;"06:40:00";"06:40:00";"2308";8;0;0
"57";113100365236763008;"06:43:00";"06:43:00";"3058";9;0;0
"57";113100365236763008;"06:43:50";"06:43:50";"3059";10;0;0
"57";113100365236763008;"06:44:59";"06:44:59";"2327";11;0;0
"57";113100365236763008;"06:45:46";"06:45:46";"3061";12;0;0
"57";113100365236763008;"06:46:17";"06:46:17";"1090";13;0;0
"57";113100365236763008;"06:47:33";"06:47:33";"3063";14;0;0
"57";113100365236763008;"06:48:00";"06:48:00";"2315";15;0;0
"57";113100365236763008;"06:49:05";"06:49:05";"2316";16;0;0
"57";113100365236763008;"06:50:00";"06:50:00";"2317";17;0;0
"57";113100365236763008;"06:50:30";"06:50:30";"1838";18;0;0
"57";113100365236763008;"06:51:00";"06:51:00";"1839";19;0;0
"57";113100365236763008;"06:52:53";"06:52:53";"2352";20;0;0
"57";113100365236763008;"06:54:00";"06:54:00";"3001B";21;1;0
"57";113100366236763008;"06:52:00";"06:52:00";"1082";1;0;1
"57";113100366236763008;"06:53:00";"06:53:00";"1052";2;0;0
"57";113100366236763008;"06:54:13";"06:54:13";"1051";3;0;0
"57";113100366236763008;"06:55:45";"06:55:45";"1356";4;0;0
"57";113100366236763008;"06:57:00";"06:57:00";"2305";5;0;0
"57";113100366236763008;"06:59:23";"06:59:23";"2326";6;0;0
"57";113100366236763008;"07:00:00";"07:00:00";"2868";7;0;0
"57";113100366236763008;"07:03:00";"07:03:00";"2308";8;0;0
"57";113100366236763008;"07:06:00";"07:06:00";"3058";9;0;0
"57";113100366236763008;"07:06:50";"07:06:50";"3059";10;0;0
"57";113100366236763008;"07:07:59";"07:07:59";"2327";11;0;0
"57";113100366236763008;"07:08:46";"07:08:46";"3061";12;0;0
"57";113100366236763008;"07:09:17";"07:09:17";"1090";13;0;0
"57";113100366236763008;"07:10:33";"07:10:33";"3063";14;0;0
"57";113100366236763008;"07:11:00";"07:11:00";"2315";15;0;0
"57";113100366236763008;"07:12:05";"07:12:05";"2316";16;0;0
"57";113100366236763008;"07:13:00";"07:13:00";"2317";17;0;0
"57";113100366236763008;"07:13:30";"07:13:30";"1838";18;0;0
"57";113100366236763008;"07:14:00";"07:14:00";"1839";19;0;0
"57";113100366236763008;"07:15:53";"07:15:53";"2352";20;0;0
"57";113100366236763008;"07:17:00";"07:17:00";"3001B";21;1;0
"57";113100367236763008;"14:50:00";"14:50:00";"3001B";1;0;1
"57";113100367236763008;"14:52:00";"14:52:00";"1827";2;0;0
"57";113100367236763008;"14:52:31";"14:52:31";"1837";3;0;0
"57";113100367236763008;"14:53:00";"14:53:00";"2358";4;0;0
"57";113100367236763008;"14:53:55";"14:53:55";"2359";5;0;0
"57";113100367236763008;"14:55:00";"14:55:00";"2360";6;0;0
"57";113100367236763008;"14:55:22";"14:55:22";"3003";7;0;0
"57";113100367236763008;"14:56:19";"14:56:19";"1089";8;0;0
"57";113100367236763008;"14:56:43";"14:56:43";"3005";9;0;0
"57";113100367236763008;"14:57:26";"14:57:26";"3014";10;0;0
"57";113100367236763008;"14:58:17";"14:58:17";"3007";11;0;0
"57";113100367236763008;"14:59:00";"14:59:00";"3008";12;0;0
"57";113100367236763008;"15:02:00";"15:02:00";"2376";13;0;0
"57";113100367236763008;"15:05:00";"15:05:00";"2870";14;0;0
"57";113100367236763008;"15:06:07";"15:06:07";"2325";15;0;0
"57";113100367236763008;"15:09:00";"15:09:00";"2370";16;0;0
"57";113100367236763008;"15:10:56";"15:10:56";"1349";17;0;0
"57";113100367236763008;"15:12:29";"15:12:29";"1016";18;0;0
"57";113100367236763008;"15:14:00";"15:14:00";"1024";19;0;0
"57";113100367236763008;"15:16:00";"15:16:00";"1083";20;1;0
"57";113100368236763008;"06:59:00";"06:59:00";"1082";1;0;1
"57";113100368236763008;"07:00:00";"07:00:00";"1052";2;0;0
"57";113100368236763008;"07:01:13";"07:01:13";"1051";3;0;0
"57";113100368236763008;"07:02:45";"07:02:45";"1356";4;0;0
"57";113100368236763008;"07:04:00";"07:04:00";"2305";5;0;0
"57";113100368236763008;"07:07:10";"07:07:10";"2326";6;0;0
"57";113100368236763008;"07:08:00";"07:08:00";"2868";7;0;0
"57";113100368236763008;"07:11:00";"07:11:00";"2308";8;0;0
"57";113100368236763008;"07:14:00";"07:14:00";"3058";9;0;0
"57";113100368236763008;"07:14:50";"07:14:50";"3059";10;0;0
"57";113100368236763008;"07:15:59";"07:15:59";"2327";11;0;0
"57";113100368236763008;"07:16:46";"07:16:46";"3061";12;0;0
"57";113100368236763008;"07:17:17";"07:17:17";"1090";13;0;0
"57";113100368236763008;"07:18:33";"07:18:33";"3063";14;0;0
"57";113100368236763008;"07:19:00";"07:19:00";"2315";15;0;0
"57";113100368236763008;"07:20:05";"07:20:05";"2316";16;0;0
"57";113100368236763008;"07:21:00";"07:21:00";"2317";17;0;0
"57";113100368236763008;"07:21:30";"07:21:30";"1838";18;0;0
"57";113100368236763008;"07:22:00";"07:22:00";"1839";19;0;0
"57";113100368236763008;"07:23:53";"07:23:53";"2352";20;0;0
"57";113100368236763008;"07:25:00";"07:25:00";"3001B";21;1;0
"57";113100369236763008;"06:01:00";"06:01:00";"1082";1;0;1
"57";113100369236763008;"06:02:00";"06:02:00";"1052";2;0;0
"57";113100369236763008;"06:03:13";"06:03:13";"1051";3;0;0
"57";113100369236763008;"06:04:45";"06:04:45";"1356";4;0;0
"57";113100369236763008;"06:06:00";"06:06:00";"2305";5;0;0
"57";113100369236763008;"06:08:23";"06:08:23";"2326";6;0;0
"57";113100369236763008;"06:09:00";"06:09:00";"2868";7;0;0
"57";113100369236763008;"06:11:00";"06:11:00";"2308";8;0;0
"57";113100369236763008;"06:14:00";"06:14:00";"3058";9;0;0
"57";113100369236763008;"06:14:50";"06:14:50";"3059";10;0;0
"57";113100369236763008;"06:15:59";"06:15:59";"2327";11;0;0
"57";113100369236763008;"06:16:46";"06:16:46";"3061";12;0;0
"57";113100369236763008;"06:17:17";"06:17:17";"1090";13;0;0
"57";113100369236763008;"06:18:33";"06:18:33";"3063";14;0;0
"57";113100369236763008;"06:19:00";"06:19:00";"2315";15;0;0
"57";113100369236763008;"06:20:05";"06:20:05";"2316";16;0;0
"57";113100369236763008;"06:21:00";"06:21:00";"2317";17;0;0
"57";113100369236763008;"06:21:30";"06:21:30";"1838";18;0;0
"57";113100369236763008;"06:22:00";"06:22:00";"1839";19;0;0
"57";113100369236763008;"06:23:53";"06:23:53";"2352";20;0;0
"57";113100369236763008;"06:25:00";"06:25:00";"3001B";21;1;0
"57";113100370236763008;"14:41:00";"14:41:00";"1082";1;0;1
"57";113100370236763008;"14:42:00";"14:42:00";"1052";2;0;0
"57";113100370236763008;"14:43:13";"14:43:13";"1051";3;0;0
"57";113100370236763008;"14:44:45";"14:44:45";"1356";4;0;0
"57";113100370236763008;"14:46:00";"14:46:00";"2305";5;0;0
"57";113100370236763008;"14:48:23";"14:48:23";"2326";6;0;0
"57";113100370236763008;"14:49:00";"14:49:00";"2868";7;0;0
"57";113100370236763008;"14:53:00";"14:53:00";"2308";8;0;0
"57";113100370236763008;"14:55:00";"14:55:00";"3058";9;0;0
"57";113100370236763008;"14:55:40";"14:55:40";"3059";10;0;0
"57";113100370236763008;"14:56:35";"14:56:35";"2327";11;0;0
"57";113100370236763008;"14:57:13";"14:57:13";"3061";12;0;0
"57";113100370236763008;"14:57:37";"14:57:37";"1090";13;0;0
"57";113100370236763008;"14:58:38";"14:58:38";"3063";14;0;0
"57";113100370236763008;"14:59:00";"14:59:00";"2315";15;0;0
"57";113100370236763008;"15:00:05";"15:00:05";"2316";16;0;0
"57";113100370236763008;"15:01:00";"15:01:00";"2317";17;0;0
"57";113100370236763008;"15:01:30";"15:01:30";"1838";18;0;0
"57";113100370236763008;"15:02:00";"15:02:00";"1839";19;0;0
"57";113100370236763008;"15:03:53";"15:03:53";"2352";20;0;0
"57";113100370236763008;"15:05:00";"15:05:00";"3001B";21;1;0
"57";113100371236763008;"06:27:00";"06:27:00";"1827";1;0;0
"57";113100371236763008;"06:27:31";"06:27:31";"1837";2;0;0
"57";113100371236763008;"06:28:00";"06:28:00";"2358";3;0;0
"57";113100371236763008;"06:28:55";"06:28:55";"2359";4;0;0
"57";113100371236763008;"06:30:00";"06:30:00";"2360";5;0;0
"57";113100371236763008;"06:30:27";"06:30:27";"3003";6;0;0
"57";113100371236763008;"06:31:39";"06:31:39";"1089";7;0;0
"57";113100371236763008;"06:32:08";"06:32:08";"3005";8;0;0
"57";113100371236763008;"06:33:02";"06:33:02";"3014";9;0;0
"57";113100371236763008;"06:34:06";"06:34:06";"3007";10;0;0
"57";113100371236763008;"06:35:00";"06:35:00";"3008";11;0;0
"57";113100371236763008;"06:37:00";"06:37:00";"2376";12;0;0
"57";113100371236763008;"06:39:00";"06:39:00";"2870";13;0;0
"57";113100371236763008;"06:39:50";"06:39:50";"2325";14;0;0
"57";113100371236763008;"06:42:00";"06:42:00";"2370";15;0;0
"57";113100371236763008;"06:43:56";"06:43:56";"1349";16;0;0
"57";113100371236763008;"06:45:29";"06:45:29";"1016";17;0;0
"57";113100371236763008;"06:47:00";"06:47:00";"1024";18;0;0
"57";113100371236763008;"06:49:00";"06:49:00";"1083";19;1;0
"57";113100372236763008;"06:21:00";"06:21:00";"1827";1;0;0
"57";113100372236763008;"06:21:31";"06:21:31";"1837";2;0;0
"57";113100372236763008;"06:22:00";"06:22:00";"2358";3;0;0
"57";113100372236763008;"06:22:55";"06:22:55";"2359";4;0;0
"57";113100372236763008;"06:24:00";"06:24:00";"2360";5;0;0
"57";113100372236763008;"06:24:22";"06:24:22";"3003";6;0;0
"57";113100372236763008;"06:25:19";"06:25:19";"1089";7;0;0
"57";113100372236763008;"06:25:43";"06:25:43";"3005";8;0;0
"57";113100372236763008;"06:26:26";"06:26:26";"3014";9;0;0
"57";113100372236763008;"06:27:17";"06:27:17";"3007";10;0;0
"57";113100372236763008;"06:28:00";"06:28:00";"3008";11;0;0
"57";113100372236763008;"06:30:00";"06:30:00";"2376";12;0;0
"57";113100372236763008;"06:32:00";"06:32:00";"2870";13;0;0
"57";113100372236763008;"06:32:50";"06:32:50";"2325";14;0;0
"57";113100372236763008;"06:35:00";"06:35:00";"2370";15;0;0
"57";113100372236763008;"06:36:56";"06:36:56";"1349";16;0;0
"57";113100372236763008;"06:38:29";"06:38:29";"1016";17;0;0
"57";113100372236763008;"06:40:00";"06:40:00";"1024";18;0;0
"57";113100372236763008;"06:41:00";"06:41:00";"1083";19;1;0
"57";113100373236763008;"15:41:00";"15:41:00";"1082";1;0;1
"57";113100373236763008;"15:42:00";"15:42:00";"1052";2;0;0
"57";113100373236763008;"15:43:31";"15:43:31";"1051";3;0;0
"57";113100373236763008;"15:45:27";"15:45:27";"1356";4;0;0
"57";113100373236763008;"15:47:00";"15:47:00";"2305";5;0;0
"57";113100373236763008;"15:49:23";"15:49:23";"2326";6;0;0
"57";113100373236763008;"15:50:00";"15:50:00";"2868";7;0;0
"57";113100373236763008;"15:54:00";"15:54:00";"2308";8;0;0
"57";113100373236763008;"15:57:00";"15:57:00";"3058";9;0;0
"57";113100373236763008;"15:57:40";"15:57:40";"3059";10;0;0
"57";113100373236763008;"15:58:35";"15:58:35";"2327";11;0;0
"57";113100373236763008;"15:59:13";"15:59:13";"3061";12;0;0
"57";113100373236763008;"15:59:37";"15:59:37";"1090";13;0;0
"57";113100373236763008;"16:00:38";"16:00:38";"3063";14;0;0
"57";113100373236763008;"16:01:00";"16:01:00";"2315";15;0;0
"57";113100373236763008;"16:02:05";"16:02:05";"2316";16;0;0
"57";113100373236763008;"16:03:00";"16:03:00";"2317";17;0;0
"57";113100373236763008;"16:03:30";"16:03:30";"1838";18;0;0
"57";113100373236763008;"16:04:00";"16:04:00";"1839";19;0;0
"57";113100373236763008;"16:05:53";"16:05:53";"2352";20;0;0
"57";113100373236763008;"16:07:00";"16:07:00";"3001B";21;1;0
