"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"17";113306523237424608;"07:05:42";"07:05:42";"4314";8;0;0
"17";113306523237424608;"07:06:42";"07:06:42";"4315";9;0;0
"17";113306523237424608;"07:08:00";"07:08:00";"4318";10;0;0
"17";113306523237424608;"07:08:47";"07:08:47";"4342";11;0;0
"17";113306523237424608;"07:09:26";"07:09:26";"4289";12;0;0
"17";113306523237424608;"07:10:02";"07:10:02";"4288";13;0;0
"17";113306523237424608;"07:10:31";"07:10:31";"4290";14;0;0
"17";113306523237424608;"07:12:44";"07:12:44";"1472";15;0;0
"17";113306523237424608;"07:13:16";"07:13:16";"4319";16;0;0
"17";113306523237424608;"07:14:00";"07:14:00";"9059";17;1;0
"17";113306524237424608;"15:28:00";"15:28:00";"4297";1;0;1
"17";113306524237424608;"15:29:11";"15:29:11";"4298";2;0;0
"17";113306524237424608;"15:30:10";"15:30:10";"4299";3;0;0
"17";113306524237424608;"15:31:00";"15:31:00";"4310";4;0;0
"17";113306524237424608;"15:32:59";"15:32:59";"4311";5;0;0
"17";113306524237424608;"15:34:17";"15:34:17";"1453";6;0;0
"17";113306524237424608;"15:35:00";"15:35:00";"4313";7;0;0
"17";113306524237424608;"15:35:56";"15:35:56";"4347";8;0;0
"17";113306524237424608;"15:37:00";"15:37:00";"4349";9;0;0
"17";113306524237424608;"15:37:49";"15:37:49";"4342";10;0;0
"17";113306524237424608;"15:38:35";"15:38:35";"4289";11;0;0
"17";113306524237424608;"15:39:18";"15:39:18";"4288";12;0;0
"17";113306524237424608;"15:39:52";"15:39:52";"4290";13;0;0
"17";113306524237424608;"15:42:30";"15:42:30";"1472";14;0;0
"17";113306524237424608;"15:43:08";"15:43:08";"4319";15;0;0
"17";113306524237424608;"15:44:00";"15:44:00";"9059";16;1;0
"17";113306525237424608;"15:58:00";"15:58:00";"4297";1;0;1
"17";113306525237424608;"15:59:11";"15:59:11";"4298";2;0;0
"17";113306525237424608;"16:00:10";"16:00:10";"4299";3;0;0
"17";113306525237424608;"16:01:00";"16:01:00";"4310";4;0;0
"17";113306525237424608;"16:02:59";"16:02:59";"4311";5;0;0
"17";113306525237424608;"16:04:17";"16:04:17";"1453";6;0;0
"17";113306525237424608;"16:05:00";"16:05:00";"4313";7;0;0
"17";113306525237424608;"16:05:56";"16:05:56";"4347";8;0;0
"17";113306525237424608;"16:07:00";"16:07:00";"4349";9;0;0
"17";113306525237424608;"16:07:49";"16:07:49";"4342";10;0;0
"17";113306525237424608;"16:08:35";"16:08:35";"4289";11;0;0
"17";113306525237424608;"16:09:18";"16:09:18";"4288";12;0;0
"17";113306525237424608;"16:09:52";"16:09:52";"4290";13;0;0
"17";113306525237424608;"16:12:30";"16:12:30";"1472";14;0;0
"17";113306525237424608;"16:13:08";"16:13:08";"4319";15;0;0
"17";113306525237424608;"16:14:00";"16:14:00";"9059";16;1;0
"17";113306526237424608;"16:28:00";"16:28:00";"4297";1;0;1
"17";113306526237424608;"16:29:11";"16:29:11";"4298";2;0;0
"17";113306526237424608;"16:30:10";"16:30:10";"4299";3;0;0
"17";113306526237424608;"16:31:00";"16:31:00";"4310";4;0;0
"17";113306526237424608;"16:32:59";"16:32:59";"4311";5;0;0
"17";113306526237424608;"16:34:17";"16:34:17";"1453";6;0;0
"17";113306526237424608;"16:35:00";"16:35:00";"4313";7;0;0
"17";113306526237424608;"16:35:56";"16:35:56";"4347";8;0;0
"17";113306526237424608;"16:37:00";"16:37:00";"4349";9;0;0
"17";113306526237424608;"16:37:49";"16:37:49";"4342";10;0;0
"17";113306526237424608;"16:38:35";"16:38:35";"4289";11;0;0
"17";113306526237424608;"16:39:18";"16:39:18";"4288";12;0;0
"17";113306526237424608;"16:39:52";"16:39:52";"4290";13;0;0
"17";113306526237424608;"16:42:30";"16:42:30";"1472";14;0;0
"17";113306526237424608;"16:43:08";"16:43:08";"4319";15;0;0
"17";113306526237424608;"16:44:00";"16:44:00";"9059";16;1;0
"17";113306527237424608;"16:58:00";"16:58:00";"4297";1;0;1
"17";113306527237424608;"16:59:11";"16:59:11";"4298";2;0;0
"17";113306527237424608;"17:00:10";"17:00:10";"4299";3;0;0
"17";113306527237424608;"17:01:00";"17:01:00";"4310";4;0;0
"17";113306527237424608;"17:02:59";"17:02:59";"4311";5;0;0
"17";113306527237424608;"17:04:17";"17:04:17";"1453";6;0;0
"17";113306527237424608;"17:05:00";"17:05:00";"4313";7;0;0
"17";113306527237424608;"17:05:56";"17:05:56";"4347";8;0;0
"17";113306527237424608;"17:07:00";"17:07:00";"4349";9;0;0
"17";113306527237424608;"17:07:49";"17:07:49";"4342";10;0;0
"17";113306527237424608;"17:08:35";"17:08:35";"4289";11;0;0
"17";113306527237424608;"17:09:18";"17:09:18";"4288";12;0;0
"17";113306527237424608;"17:09:52";"17:09:52";"4290";13;0;0
"17";113306527237424608;"17:12:30";"17:12:30";"1472";14;0;0
"17";113306527237424608;"17:13:08";"17:13:08";"4319";15;0;0
"17";113306527237424608;"17:14:00";"17:14:00";"9059";16;1;0
"17";113306528237424608;"17:28:00";"17:28:00";"4297";1;0;1
"17";113306528237424608;"17:29:11";"17:29:11";"4298";2;0;0
"17";113306528237424608;"17:30:10";"17:30:10";"4299";3;0;0
"17";113306528237424608;"17:31:00";"17:31:00";"4310";4;0;0
"17";113306528237424608;"17:32:59";"17:32:59";"4311";5;0;0
"17";113306528237424608;"17:34:17";"17:34:17";"1453";6;0;0
"17";113306528237424608;"17:35:00";"17:35:00";"4313";7;0;0
"17";113306528237424608;"17:35:56";"17:35:56";"4347";8;0;0
"17";113306528237424608;"17:37:00";"17:37:00";"4349";9;0;0
"17";113306528237424608;"17:37:49";"17:37:49";"4342";10;0;0
"17";113306528237424608;"17:38:35";"17:38:35";"4289";11;0;0
"17";113306528237424608;"17:39:18";"17:39:18";"4288";12;0;0
"17";113306528237424608;"17:39:52";"17:39:52";"4290";13;0;0
"17";113306528237424608;"17:42:30";"17:42:30";"1472";14;0;0
"17";113306528237424608;"17:43:08";"17:43:08";"4319";15;0;0
"17";113306528237424608;"17:44:00";"17:44:00";"9059";16;1;0
"17";113306529237424608;"17:58:00";"17:58:00";"4297";1;0;1
"17";113306529237424608;"17:59:11";"17:59:11";"4298";2;0;0
"17";113306529237424608;"18:00:10";"18:00:10";"4299";3;0;0
"17";113306529237424608;"18:01:00";"18:01:00";"4310";4;0;0
"17";113306529237424608;"18:02:59";"18:02:59";"4311";5;0;0
"17";113306529237424608;"18:04:17";"18:04:17";"1453";6;0;0
"17";113306529237424608;"18:05:00";"18:05:00";"4313";7;0;0
"17";113306529237424608;"18:05:56";"18:05:56";"4347";8;0;0
"17";113306529237424608;"18:07:00";"18:07:00";"4349";9;0;0
"17";113306529237424608;"18:07:49";"18:07:49";"4342";10;0;0
"17";113306529237424608;"18:08:35";"18:08:35";"4289";11;0;0
"17";113306529237424608;"18:09:18";"18:09:18";"4288";12;0;0
"17";113306529237424608;"18:09:52";"18:09:52";"4290";13;0;0
"17";113306529237424608;"18:12:30";"18:12:30";"1472";14;0;0
"17";113306529237424608;"18:13:08";"18:13:08";"4319";15;0;0
"17";113306529237424608;"18:14:00";"18:14:00";"9059";16;1;0
"17";113306530237424608;"18:28:00";"18:28:00";"4297";1;0;1
"17";113306530237424608;"18:29:11";"18:29:11";"4298";2;0;0
"17";113306530237424608;"18:30:10";"18:30:10";"4299";3;0;0
"17";113306530237424608;"18:31:00";"18:31:00";"4310";4;0;0
"17";113306530237424608;"18:32:59";"18:32:59";"4311";5;0;0
"17";113306530237424608;"18:34:17";"18:34:17";"1453";6;0;0
"17";113306530237424608;"18:35:00";"18:35:00";"4313";7;0;0
"17";113306530237424608;"18:35:56";"18:35:56";"4347";8;0;0
"17";113306530237424608;"18:37:00";"18:37:00";"4349";9;0;0
"17";113306530237424608;"18:37:49";"18:37:49";"4342";10;0;0
"17";113306530237424608;"18:38:35";"18:38:35";"4289";11;0;0
"17";113306530237424608;"18:39:18";"18:39:18";"4288";12;0;0
"17";113306530237424608;"18:39:52";"18:39:52";"4290";13;0;0
"17";113306530237424608;"18:42:30";"18:42:30";"1472";14;0;0
"17";113306530237424608;"18:43:08";"18:43:08";"4319";15;0;0
"17";113306530237424608;"18:44:00";"18:44:00";"9059";16;1;0
"17";113306531237424608;"18:58:00";"18:58:00";"4297";1;0;1
"17";113306531237424608;"18:59:11";"18:59:11";"4298";2;0;0
"17";113306531237424608;"19:00:10";"19:00:10";"4299";3;0;0
"17";113306531237424608;"19:01:00";"19:01:00";"4310";4;0;0
"17";113306531237424608;"19:02:59";"19:02:59";"4311";5;0;0
"17";113306531237424608;"19:04:17";"19:04:17";"1453";6;0;0
"17";113306531237424608;"19:05:00";"19:05:00";"4313";7;0;0
"17";113306531237424608;"19:05:56";"19:05:56";"4347";8;0;0
"17";113306531237424608;"19:07:00";"19:07:00";"4349";9;0;0
"17";113306531237424608;"19:07:42";"19:07:42";"4342";10;0;0
"17";113306531237424608;"19:08:21";"19:08:21";"4289";11;0;0
"17";113306531237424608;"19:08:58";"19:08:58";"4288";12;0;0
"17";113306531237424608;"19:09:28";"19:09:28";"4290";13;0;0
"17";113306531237424608;"19:11:43";"19:11:43";"1472";14;0;0
"17";113306531237424608;"19:12:15";"19:12:15";"4319";15;0;0
"17";113306531237424608;"19:13:00";"19:13:00";"9059";16;1;0
"17";113306532237424608;"19:28:00";"19:28:00";"4297";1;0;1
"17";113306532237424608;"19:29:11";"19:29:11";"4298";2;0;0
"17";113306532237424608;"19:30:10";"19:30:10";"4299";3;0;0
"17";113306532237424608;"19:31:00";"19:31:00";"4310";4;0;0
"17";113306532237424608;"19:32:59";"19:32:59";"4311";5;0;0
"17";113306532237424608;"19:34:17";"19:34:17";"1453";6;0;0
"17";113306532237424608;"19:35:00";"19:35:00";"4313";7;0;0
"17";113306532237424608;"19:35:56";"19:35:56";"4347";8;0;0
"17";113306532237424608;"19:37:00";"19:37:00";"4349";9;0;0
"17";113306532237424608;"19:37:42";"19:37:42";"4342";10;0;0
"17";113306532237424608;"19:38:21";"19:38:21";"4289";11;0;0
"17";113306532237424608;"19:38:58";"19:38:58";"4288";12;0;0
"17";113306532237424608;"19:39:28";"19:39:28";"4290";13;0;0
"17";113306532237424608;"19:41:43";"19:41:43";"1472";14;0;0
"17";113306532237424608;"19:42:15";"19:42:15";"4319";15;0;0
"17";113306532237424608;"19:43:00";"19:43:00";"9059";16;1;0
"17";113306533237424608;"19:58:00";"19:58:00";"4297";1;0;1
"17";113306533237424608;"19:59:11";"19:59:11";"4298";2;0;0
"17";113306533237424608;"20:00:10";"20:00:10";"4299";3;0;0
"17";113306533237424608;"20:01:00";"20:01:00";"4310";4;0;0
"17";113306533237424608;"20:02:29";"20:02:29";"4311";5;0;0
"17";113306533237424608;"20:03:28";"20:03:28";"1453";6;0;0
"17";113306533237424608;"20:04:00";"20:04:00";"4313";7;0;0
"17";113306533237424608;"20:04:56";"20:04:56";"4347";8;0;0
"17";113306533237424608;"20:06:00";"20:06:00";"4349";9;0;0
"17";113306533237424608;"20:06:42";"20:06:42";"4342";10;0;0
"17";113306533237424608;"20:07:21";"20:07:21";"4289";11;0;0
"17";113306533237424608;"20:07:58";"20:07:58";"4288";12;0;0
"17";113306533237424608;"20:08:28";"20:08:28";"4290";13;0;0
"17";113306533237424608;"20:10:43";"20:10:43";"1472";14;0;0
"17";113306533237424608;"20:11:15";"20:11:15";"4319";15;0;0
"17";113306533237424608;"20:12:00";"20:12:00";"9059";16;1;0
"17";113306534237424608;"20:28:00";"20:28:00";"4297";1;0;1
"17";113306534237424608;"20:29:11";"20:29:11";"4298";2;0;0
"17";113306534237424608;"20:30:10";"20:30:10";"4299";3;0;0
"17";113306534237424608;"20:31:00";"20:31:00";"4310";4;0;0
"17";113306534237424608;"20:32:29";"20:32:29";"4311";5;0;0
"17";113306534237424608;"20:33:28";"20:33:28";"1453";6;0;0
"17";113306534237424608;"20:34:00";"20:34:00";"4313";7;0;0
"17";113306534237424608;"20:34:56";"20:34:56";"4347";8;0;0
"17";113306534237424608;"20:36:00";"20:36:00";"4349";9;0;0
"17";113306534237424608;"20:36:42";"20:36:42";"4342";10;0;0
"17";113306534237424608;"20:37:21";"20:37:21";"4289";11;0;0
"17";113306534237424608;"20:37:58";"20:37:58";"4288";12;0;0
"17";113306534237424608;"20:38:28";"20:38:28";"4290";13;0;0
"17";113306534237424608;"20:40:43";"20:40:43";"1472";14;0;0
"17";113306534237424608;"20:41:15";"20:41:15";"4319";15;0;0
"17";113306534237424608;"20:42:00";"20:42:00";"9059";16;1;0
"17";113306535237424608;"20:58:00";"20:58:00";"4297";1;0;1
"17";113306535237424608;"20:59:11";"20:59:11";"4298";2;0;0
"17";113306535237424608;"21:00:10";"21:00:10";"4299";3;0;0
"17";113306535237424608;"21:01:00";"21:01:00";"4310";4;0;0
"17";113306535237424608;"21:02:29";"21:02:29";"4311";5;0;0
"17";113306535237424608;"21:03:28";"21:03:28";"1453";6;0;0
"17";113306535237424608;"21:04:00";"21:04:00";"4313";7;0;0
"17";113306535237424608;"21:04:56";"21:04:56";"4347";8;0;0
"17";113306535237424608;"21:06:00";"21:06:00";"4349";9;0;0
"17";113306535237424608;"21:06:42";"21:06:42";"4342";10;0;0
"17";113306535237424608;"21:07:21";"21:07:21";"4289";11;0;0
"17";113306535237424608;"21:07:58";"21:07:58";"4288";12;0;0
"17";113306535237424608;"21:08:28";"21:08:28";"4290";13;0;0
"17";113306535237424608;"21:10:43";"21:10:43";"1472";14;0;0
"17";113306535237424608;"21:11:15";"21:11:15";"4319";15;0;0
"17";113306535237424608;"21:12:00";"21:12:00";"9059";16;1;0
"17";113306536237424608;"21:28:00";"21:28:00";"4297";1;0;1
"17";113306536237424608;"21:29:11";"21:29:11";"4298";2;0;0
"17";113306536237424608;"21:30:10";"21:30:10";"4299";3;0;0
"17";113306536237424608;"21:31:00";"21:31:00";"4310";4;0;0
"17";113306536237424608;"21:32:29";"21:32:29";"4311";5;0;0
"17";113306536237424608;"21:33:28";"21:33:28";"1453";6;0;0
"17";113306536237424608;"21:34:00";"21:34:00";"4313";7;0;0
"17";113306536237424608;"21:34:56";"21:34:56";"4347";8;0;0
"17";113306536237424608;"21:36:00";"21:36:00";"4349";9;0;0
"17";113306536237424608;"21:36:42";"21:36:42";"4342";10;0;0
"17";113306536237424608;"21:37:21";"21:37:21";"4289";11;0;0
"17";113306536237424608;"21:37:58";"21:37:58";"4288";12;0;0
"17";113306536237424608;"21:38:28";"21:38:28";"4290";13;0;0
"17";113306536237424608;"21:40:43";"21:40:43";"1472";14;0;0
"17";113306536237424608;"21:41:15";"21:41:15";"4319";15;0;0
"17";113306536237424608;"21:42:00";"21:42:00";"9059";16;1;0
"17";113306537237424608;"21:58:00";"21:58:00";"4297";1;0;1
"17";113306537237424608;"21:59:11";"21:59:11";"4298";2;0;0
"17";113306537237424608;"22:00:10";"22:00:10";"4299";3;0;0
"17";113306537237424608;"22:01:00";"22:01:00";"4310";4;0;0
"17";113306537237424608;"22:02:29";"22:02:29";"4311";5;0;0
"17";113306537237424608;"22:03:28";"22:03:28";"1453";6;0;0
"17";113306537237424608;"22:04:00";"22:04:00";"4313";7;0;0
"17";113306537237424608;"22:04:56";"22:04:56";"4347";8;0;0
"17";113306537237424608;"22:06:00";"22:06:00";"4349";9;0;0
"17";113306537237424608;"22:06:42";"22:06:42";"4342";10;0;0
"17";113306537237424608;"22:07:21";"22:07:21";"4289";11;0;0
"17";113306537237424608;"22:07:58";"22:07:58";"4288";12;0;0
"17";113306537237424608;"22:08:28";"22:08:28";"4290";13;0;0
"17";113306537237424608;"22:10:43";"22:10:43";"1472";14;0;0
"17";113306537237424608;"22:11:15";"22:11:15";"4319";15;0;0
"17";113306537237424608;"22:12:00";"22:12:00";"9059";16;1;0
"17";113306538237424608;"22:27:00";"22:27:00";"4297";1;0;1
"17";113306538237424608;"22:28:11";"22:28:11";"4298";2;0;0
"17";113306538237424608;"22:29:10";"22:29:10";"4299";3;0;0
"17";113306538237424608;"22:30:00";"22:30:00";"4310";4;0;0
"17";113306538237424608;"22:31:29";"22:31:29";"4311";5;0;0
"17";113306538237424608;"22:32:28";"22:32:28";"1453";6;0;0
"17";113306538237424608;"22:33:00";"22:33:00";"4313";7;0;0
"17";113306538237424608;"22:33:56";"22:33:56";"4347";8;0;0
"17";113306538237424608;"22:35:00";"22:35:00";"4349";9;0;0
"17";113306538237424608;"22:35:42";"22:35:42";"4342";10;0;0
"17";113306538237424608;"22:36:21";"22:36:21";"4289";11;0;0
"17";113306538237424608;"22:36:58";"22:36:58";"4288";12;0;0
"17";113306538237424608;"22:37:28";"22:37:28";"4290";13;0;0
"17";113306538237424608;"22:39:43";"22:39:43";"1472";14;0;0
"17";113306538237424608;"22:40:15";"22:40:15";"4319";15;0;0
"17";113306538237424608;"22:41:00";"22:41:00";"9059";16;1;0
"17";113306539237424608;"22:58:00";"22:58:00";"4297";1;0;1
"17";113306539237424608;"22:59:11";"22:59:11";"4298";2;0;0
"17";113306539237424608;"23:00:10";"23:00:10";"4299";3;0;0
"17";113306539237424608;"23:01:00";"23:01:00";"4310";4;0;0
"17";113306539237424608;"23:02:29";"23:02:29";"4311";5;0;0
"17";113306539237424608;"23:03:28";"23:03:28";"1453";6;0;0
"17";113306539237424608;"23:04:00";"23:04:00";"4313";7;0;0
"17";113306539237424608;"23:04:56";"23:04:56";"4347";8;0;0
"17";113306539237424608;"23:06:00";"23:06:00";"4349";9;0;0
"17";113306539237424608;"23:06:42";"23:06:42";"4342";10;0;0
"17";113306539237424608;"23:07:21";"23:07:21";"4289";11;0;0
"17";113306539237424608;"23:07:58";"23:07:58";"4288";12;0;0
"17";113306539237424608;"23:08:28";"23:08:28";"4290";13;0;0
"17";113306539237424608;"23:10:43";"23:10:43";"1472";14;0;0
"17";113306539237424608;"23:11:15";"23:11:15";"4319";15;0;0
"17";113306539237424608;"23:12:00";"23:12:00";"9059";16;1;0
"17";113306540237424608;"23:27:00";"23:27:00";"4297";1;0;1
"17";113306540237424608;"23:28:11";"23:28:11";"4298";2;0;0
"17";113306540237424608;"23:29:10";"23:29:10";"4299";3;0;0
"17";113306540237424608;"23:30:00";"23:30:00";"4310";4;0;0
"17";113306540237424608;"23:31:29";"23:31:29";"4311";5;0;0
"17";113306540237424608;"23:32:28";"23:32:28";"1453";6;0;0
"17";113306540237424608;"23:33:00";"23:33:00";"4313";7;0;0
"17";113306540237424608;"23:33:56";"23:33:56";"4347";8;0;0
"17";113306540237424608;"23:35:00";"23:35:00";"4349";9;0;0
"17";113306540237424608;"23:35:42";"23:35:42";"4342";10;0;0
"17";113306540237424608;"23:36:21";"23:36:21";"4289";11;0;0
"17";113306540237424608;"23:36:58";"23:36:58";"4288";12;0;0
"17";113306540237424608;"23:37:28";"23:37:28";"4290";13;0;0
"17";113306540237424608;"23:39:43";"23:39:43";"1472";14;0;0
"17";113306540237424608;"23:40:15";"23:40:15";"4319";15;0;0
"17";113306540237424608;"23:41:00";"23:41:00";"9059";16;1;0
"17";113306541237424608;"24:28:00";"24:28:00";"4297";1;0;1
"17";113306541237424608;"24:29:11";"24:29:11";"4298";2;0;0
"17";113306541237424608;"24:30:10";"24:30:10";"4299";3;0;0
"17";113306541237424608;"24:31:00";"24:31:00";"4310";4;0;0
"17";113306541237424608;"24:32:29";"24:32:29";"4311";5;0;0
"17";113306541237424608;"24:33:28";"24:33:28";"1453";6;0;0
"17";113306541237424608;"24:34:00";"24:34:00";"4313";7;0;0
"17";113306541237424608;"24:34:56";"24:34:56";"4347";8;0;0
"17";113306541237424608;"24:36:00";"24:36:00";"4349";9;0;0
"17";113306541237424608;"24:36:42";"24:36:42";"4342";10;0;0
"17";113306541237424608;"24:37:21";"24:37:21";"4289";11;0;0
"17";113306541237424608;"24:37:58";"24:37:58";"4288";12;0;0
"17";113306541237424608;"24:38:28";"24:38:28";"4290";13;0;0
"17";113306541237424608;"24:40:43";"24:40:43";"1472";14;0;0
"17";113306541237424608;"24:41:15";"24:41:15";"4319";15;0;0
"17";113306541237424608;"24:42:00";"24:42:00";"9059";16;1;0
"17";113306542237424608;"23:58:00";"23:58:00";"4297";1;0;1
"17";113306542237424608;"23:59:11";"23:59:11";"4298";2;0;0
"17";113306542237424608;"24:00:10";"24:00:10";"4299";3;0;0
"17";113306542237424608;"24:01:00";"24:01:00";"4310";4;0;0
"17";113306542237424608;"24:02:29";"24:02:29";"4311";5;0;0
"17";113306542237424608;"24:03:28";"24:03:28";"1453";6;0;0
"17";113306542237424608;"24:04:00";"24:04:00";"4313";7;0;0
"17";113306542237424608;"24:04:56";"24:04:56";"4347";8;0;0
"17";113306542237424608;"24:06:00";"24:06:00";"4349";9;0;0
"17";113306542237424608;"24:06:42";"24:06:42";"4342";10;0;0
"17";113306542237424608;"24:07:21";"24:07:21";"4289";11;0;0
"17";113306542237424608;"24:07:58";"24:07:58";"4288";12;0;0
"17";113306542237424608;"24:08:28";"24:08:28";"4290";13;0;0
"17";113306542237424608;"24:10:43";"24:10:43";"1472";14;0;0
"17";113306542237424608;"24:11:15";"24:11:15";"4319";15;0;0
"17";113306542237424608;"24:12:00";"24:12:00";"9059";16;1;0
"17";113306543237424608;"07:04:00";"07:04:00";"9059";1;0;1
"17";113306543237424608;"07:04:42";"07:04:42";"4287";2;0;0
"17";113306543237424608;"07:05:15";"07:05:15";"4292";3;0;0
"17";113306543237424608;"07:06:11";"07:06:11";"4341";4;0;0
"17";113306543237424608;"07:07:00";"07:07:00";"4340";5;0;0
"17";113306543237424608;"07:08:05";"07:08:05";"4345";6;0;0
"17";113306543237424608;"07:08:51";"07:08:51";"4344";7;0;0
"17";113306543237424608;"07:10:00";"07:10:00";"4355";8;0;0
"17";113306543237424608;"07:10:42";"07:10:42";"1455";9;0;0
"17";113306543237424608;"07:11:32";"07:11:32";"4357";10;0;0
"17";113306543237424608;"07:13:00";"07:13:00";"4358";11;0;0
"17";113306543237424608;"07:13:59";"07:13:59";"4293";12;0;0
"17";113306543237424608;"07:14:41";"07:14:41";"4294";13;0;0
"17";113306543237424608;"07:16:01";"07:16:01";"4295";14;0;0
"17";113306543237424608;"07:17:15";"07:17:15";"4296";15;0;0
"17";113306543237424608;"07:19:00";"07:19:00";"4297";16;1;0
"17";113306544237424608;"07:32:00";"07:32:00";"9059";1;0;1
"17";113306544237424608;"07:32:56";"07:32:56";"4287";2;0;0
"17";113306544237424608;"07:33:40";"07:33:40";"4292";3;0;0
"17";113306544237424608;"07:34:55";"07:34:55";"4341";4;0;0
"17";113306544237424608;"07:36:00";"07:36:00";"4340";5;0;0
"17";113306544237424608;"07:37:05";"07:37:05";"4345";6;0;0
"17";113306544237424608;"07:37:51";"07:37:51";"4344";7;0;0
"17";113306544237424608;"07:39:00";"07:39:00";"4355";8;0;0
"17";113306544237424608;"07:39:57";"07:39:57";"1455";9;0;0
"17";113306544237424608;"07:41:03";"07:41:03";"4357";10;0;0
"17";113306544237424608;"07:43:00";"07:43:00";"4358";11;0;0
"17";113306544237424608;"07:43:59";"07:43:59";"4293";12;0;0
"17";113306544237424608;"07:44:41";"07:44:41";"4294";13;0;0
"17";113306544237424608;"07:46:01";"07:46:01";"4295";14;0;0
"17";113306544237424608;"07:47:15";"07:47:15";"4296";15;0;0
"17";113306544237424608;"07:49:00";"07:49:00";"4297";16;1;0
"17";113306545237424608;"08:03:00";"08:03:00";"9059";1;0;1
"17";113306545237424608;"08:03:56";"08:03:56";"4287";2;0;0
"17";113306545237424608;"08:04:40";"08:04:40";"4292";3;0;0
"17";113306545237424608;"08:05:55";"08:05:55";"4341";4;0;0
"17";113306545237424608;"08:07:00";"08:07:00";"4340";5;0;0
"17";113306545237424608;"08:08:05";"08:08:05";"4345";6;0;0
"17";113306545237424608;"08:08:51";"08:08:51";"4344";7;0;0
"17";113306545237424608;"08:10:00";"08:10:00";"4355";8;0;0
"17";113306545237424608;"08:10:57";"08:10:57";"1455";9;0;0
"17";113306545237424608;"08:12:03";"08:12:03";"4357";10;0;0
"17";113306545237424608;"08:14:00";"08:14:00";"4358";11;0;0
"17";113306545237424608;"08:14:59";"08:14:59";"4293";12;0;0
"17";113306545237424608;"08:15:41";"08:15:41";"4294";13;0;0
"17";113306545237424608;"08:17:01";"08:17:01";"4295";14;0;0
"17";113306545237424608;"08:18:15";"08:18:15";"4296";15;0;0
"17";113306545237424608;"08:20:00";"08:20:00";"4297";16;1;0
"17";113306546237424608;"08:33:00";"08:33:00";"9059";1;0;1
"17";113306546237424608;"08:33:56";"08:33:56";"4287";2;0;0
"17";113306546237424608;"08:34:40";"08:34:40";"4292";3;0;0
"17";113306546237424608;"08:35:55";"08:35:55";"4341";4;0;0
"17";113306546237424608;"08:37:00";"08:37:00";"4340";5;0;0
"17";113306546237424608;"08:38:05";"08:38:05";"4345";6;0;0
"17";113306546237424608;"08:38:51";"08:38:51";"4344";7;0;0
"17";113306546237424608;"08:40:00";"08:40:00";"4355";8;0;0
"17";113306546237424608;"08:40:57";"08:40:57";"1455";9;0;0
"17";113306546237424608;"08:42:03";"08:42:03";"4357";10;0;0
"17";113306546237424608;"08:44:00";"08:44:00";"4358";11;0;0
"17";113306546237424608;"08:44:59";"08:44:59";"4293";12;0;0
"17";113306546237424608;"08:45:41";"08:45:41";"4294";13;0;0
"17";113306546237424608;"08:47:01";"08:47:01";"4295";14;0;0
"17";113306546237424608;"08:48:15";"08:48:15";"4296";15;0;0
"17";113306546237424608;"08:50:00";"08:50:00";"4297";16;1;0
"17";113306547237424608;"09:03:00";"09:03:00";"9059";1;0;1
"17";113306547237424608;"09:03:56";"09:03:56";"4287";2;0;0
"17";113306547237424608;"09:04:40";"09:04:40";"4292";3;0;0
"17";113306547237424608;"09:05:55";"09:05:55";"4341";4;0;0
"17";113306547237424608;"09:07:00";"09:07:00";"4340";5;0;0
"17";113306547237424608;"09:08:05";"09:08:05";"4345";6;0;0
"17";113306547237424608;"09:08:51";"09:08:51";"4344";7;0;0
"17";113306547237424608;"09:10:00";"09:10:00";"4355";8;0;0
"17";113306547237424608;"09:10:57";"09:10:57";"1455";9;0;0
"17";113306547237424608;"09:12:03";"09:12:03";"4357";10;0;0
"17";113306547237424608;"09:14:00";"09:14:00";"4358";11;0;0
"17";113306547237424608;"09:14:59";"09:14:59";"4293";12;0;0
"17";113306547237424608;"09:15:41";"09:15:41";"4294";13;0;0
"17";113306547237424608;"09:17:01";"09:17:01";"4295";14;0;0
"17";113306547237424608;"09:18:15";"09:18:15";"4296";15;0;0
"17";113306547237424608;"09:20:00";"09:20:00";"4297";16;1;0
"17";113306548237424608;"09:33:00";"09:33:00";"9059";1;0;1
"17";113306548237424608;"09:33:56";"09:33:56";"4287";2;0;0
"17";113306548237424608;"09:34:40";"09:34:40";"4292";3;0;0
"17";113306548237424608;"09:35:55";"09:35:55";"4341";4;0;0
"17";113306548237424608;"09:37:00";"09:37:00";"4340";5;0;0
"17";113306548237424608;"09:38:05";"09:38:05";"4345";6;0;0
"17";113306548237424608;"09:38:51";"09:38:51";"4344";7;0;0
"17";113306548237424608;"09:40:00";"09:40:00";"4355";8;0;0
"17";113306548237424608;"09:40:57";"09:40:57";"1455";9;0;0
"17";113306548237424608;"09:42:03";"09:42:03";"4357";10;0;0
"17";113306548237424608;"09:44:00";"09:44:00";"4358";11;0;0
"17";113306548237424608;"09:44:59";"09:44:59";"4293";12;0;0
"17";113306548237424608;"09:45:41";"09:45:41";"4294";13;0;0
"17";113306548237424608;"09:47:01";"09:47:01";"4295";14;0;0
"17";113306548237424608;"09:48:15";"09:48:15";"4296";15;0;0
"17";113306548237424608;"09:50:00";"09:50:00";"4297";16;1;0
