"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"60";113340669237542608;"17:59:00";"17:59:00";"1652";24;0;0
"60";113340669237542608;"18:00:03";"18:00:03";"1736";25;0;0
"60";113340669237542608;"18:01:32";"18:01:32";"1737";26;0;0
"60";113340669237542608;"18:02:25";"18:02:25";"2769";27;0;0
"60";113340669237542608;"18:03:22";"18:03:22";"2770";28;0;0
"60";113340669237542608;"18:04:20";"18:04:20";"2771";29;0;0
"60";113340669237542608;"18:05:13";"18:05:13";"1949";30;0;0
"60";113340669237542608;"18:06:00";"18:06:00";"1962";31;1;0
"60";113340670237542608;"12:09:00";"12:09:00";"1425";1;1;1
"60";113340670237542608;"12:10:00";"12:10:00";"2920";2;0;1
"60";113340670237542608;"12:11:28";"12:11:28";"1273";3;0;0
"60";113340670237542608;"12:13:00";"12:13:00";"1270B";4;0;0
"60";113340670237542608;"12:15:07";"12:15:07";"1271B";5;0;0
"60";113340670237542608;"12:18:00";"12:18:00";"3921";6;0;0
"60";113340670237542608;"12:19:38";"12:19:38";"1880";7;0;0
"60";113340670237542608;"12:20:35";"12:20:35";"1881";8;0;0
"60";113340670237542608;"12:21:41";"12:21:41";"1910";9;0;0
"60";113340670237542608;"12:23:00";"12:23:00";"3122";10;0;0
"60";113340670237542608;"12:24:04";"12:24:04";"1903";11;0;0
"60";113340670237542608;"12:25:00";"12:25:00";"1912";12;0;0
"60";113340670237542608;"12:27:05";"12:27:05";"4705";13;0;0
"60";113340670237542608;"12:29:01";"12:29:01";"6408";14;0;0
"60";113340670237542608;"12:31:00";"12:31:00";"2122";15;0;0
"60";113340670237542608;"12:32:25";"12:32:25";"2846";16;0;0
"60";113340670237542608;"12:33:24";"12:33:24";"2123";17;0;0
"60";113340670237542608;"12:35:00";"12:35:00";"2124";18;0;0
"60";113340670237542608;"12:35:38";"12:35:38";"2125";19;0;0
"60";113340670237542608;"12:37:00";"12:37:00";"1251";20;0;0
"60";113340670237542608;"12:38:00";"12:38:00";"4856B";21;0;0
"60";113340670237542608;"12:39:20";"12:39:20";"4853";22;0;0
"60";113340670237542608;"12:40:59";"12:40:59";"6931B";23;0;0
"60";113340670237542608;"12:42:00";"12:42:00";"1652";24;0;0
"60";113340670237542608;"12:43:03";"12:43:03";"1736";25;0;0
"60";113340670237542608;"12:44:32";"12:44:32";"1737";26;0;0
"60";113340670237542608;"12:45:25";"12:45:25";"2769";27;0;0
"60";113340670237542608;"12:46:22";"12:46:22";"2770";28;0;0
"60";113340670237542608;"12:47:20";"12:47:20";"2771";29;0;0
"60";113340670237542608;"12:48:13";"12:48:13";"1949";30;0;0
"60";113340670237542608;"12:49:00";"12:49:00";"1962";31;1;0
"60";113340671237542608;"13:09:00";"13:09:00";"1425";1;1;1
"60";113340671237542608;"13:10:00";"13:10:00";"2920";2;0;1
"60";113340671237542608;"13:11:28";"13:11:28";"1273";3;0;0
"60";113340671237542608;"13:13:00";"13:13:00";"1270B";4;0;0
"60";113340671237542608;"13:14:42";"13:14:42";"1271B";5;0;0
"60";113340671237542608;"13:17:00";"13:17:00";"3921";6;0;0
"60";113340671237542608;"13:18:38";"13:18:38";"1880";7;0;0
"60";113340671237542608;"13:19:35";"13:19:35";"1881";8;0;0
"60";113340671237542608;"13:20:41";"13:20:41";"1910";9;0;0
"60";113340671237542608;"13:22:00";"13:22:00";"3122";10;0;0
"60";113340671237542608;"13:23:36";"13:23:36";"1903";11;0;0
"60";113340671237542608;"13:25:00";"13:25:00";"1912";12;0;0
"60";113340671237542608;"13:27:05";"13:27:05";"4705";13;0;0
"60";113340671237542608;"13:29:01";"13:29:01";"6408";14;0;0
"60";113340671237542608;"13:31:00";"13:31:00";"2122";15;0;0
"60";113340671237542608;"13:32:25";"13:32:25";"2846";16;0;0
"60";113340671237542608;"13:33:24";"13:33:24";"2123";17;0;0
"60";113340671237542608;"13:35:00";"13:35:00";"2124";18;0;0
"60";113340671237542608;"13:35:38";"13:35:38";"2125";19;0;0
"60";113340671237542608;"13:37:00";"13:37:00";"1251";20;0;0
"60";113340671237542608;"13:38:00";"13:38:00";"4856B";21;0;0
"60";113340671237542608;"13:39:20";"13:39:20";"4853";22;0;0
"60";113340671237542608;"13:40:59";"13:40:59";"6931B";23;0;0
"60";113340671237542608;"13:42:00";"13:42:00";"1652";24;0;0
"60";113340671237542608;"13:43:03";"13:43:03";"1736";25;0;0
"60";113340671237542608;"13:44:32";"13:44:32";"1737";26;0;0
"60";113340671237542608;"13:45:25";"13:45:25";"2769";27;0;0
"60";113340671237542608;"13:46:22";"13:46:22";"2770";28;0;0
"60";113340671237542608;"13:47:20";"13:47:20";"2771";29;0;0
"60";113340671237542608;"13:48:13";"13:48:13";"1949";30;0;0
"60";113340671237542608;"13:49:00";"13:49:00";"1962";31;1;0
"60";113340672237542608;"17:39:00";"17:39:00";"1425";1;1;1
"60";113340672237542608;"17:40:00";"17:40:00";"2920";2;0;1
"60";113340672237542608;"17:41:28";"17:41:28";"1273";3;0;0
"60";113340672237542608;"17:43:00";"17:43:00";"1270B";4;0;0
"60";113340672237542608;"17:45:07";"17:45:07";"1271B";5;0;0
"60";113340672237542608;"17:48:00";"17:48:00";"3921";6;0;0
"60";113340672237542608;"17:49:57";"17:49:57";"1880";7;0;0
"60";113340672237542608;"17:51:06";"17:51:06";"1881";8;0;0
"60";113340672237542608;"17:52:25";"17:52:25";"1910";9;0;0
"60";113340672237542608;"17:54:00";"17:54:00";"3122";10;0;0
"60";113340672237542608;"17:55:36";"17:55:36";"1903";11;0;0
"60";113340672237542608;"17:57:00";"17:57:00";"1912";12;0;0
"60";113340672237542608;"17:59:05";"17:59:05";"4705";13;0;0
"60";113340672237542608;"18:01:01";"18:01:01";"6408";14;0;0
"60";113340672237542608;"18:03:00";"18:03:00";"2122";15;0;0
"60";113340672237542608;"18:04:25";"18:04:25";"2846";16;0;0
"60";113340672237542608;"18:05:24";"18:05:24";"2123";17;0;0
"60";113340672237542608;"18:07:00";"18:07:00";"2124";18;0;0
"60";113340672237542608;"18:07:38";"18:07:38";"2125";19;0;0
"60";113340672237542608;"18:09:00";"18:09:00";"1251";20;0;0
"60";113340672237542608;"18:10:00";"18:10:00";"4856B";21;0;0
"60";113340672237542608;"18:11:20";"18:11:20";"4853";22;0;0
"60";113340672237542608;"18:12:59";"18:12:59";"6931B";23;0;0
"60";113340672237542608;"18:14:00";"18:14:00";"1652";24;0;0
"60";113340672237542608;"18:15:03";"18:15:03";"1736";25;0;0
"60";113340672237542608;"18:16:32";"18:16:32";"1737";26;0;0
"60";113340672237542608;"18:17:25";"18:17:25";"2769";27;0;0
"60";113340672237542608;"18:18:22";"18:18:22";"2770";28;0;0
"60";113340672237542608;"18:19:20";"18:19:20";"2771";29;0;0
"60";113340672237542608;"18:20:13";"18:20:13";"1949";30;0;0
"60";113340672237542608;"18:21:00";"18:21:00";"1962";31;1;0
"60";113340673237542608;"07:47:00";"07:47:00";"1425";1;1;1
"60";113340673237542608;"07:48:00";"07:48:00";"2920";2;0;1
"60";113340673237542608;"07:48:59";"07:48:59";"1273";3;0;0
"60";113340673237542608;"07:50:00";"07:50:00";"1270B";4;0;0
"60";113340673237542608;"07:51:17";"07:51:17";"1271B";5;0;0
"60";113340673237542608;"07:53:00";"07:53:00";"3921";6;0;0
"60";113340673237542608;"07:54:18";"07:54:18";"1880";7;0;0
"60";113340673237542608;"07:55:04";"07:55:04";"1881";8;0;0
"60";113340673237542608;"07:55:57";"07:55:57";"1910";9;0;0
"60";113340673237542608;"07:57:00";"07:57:00";"3122";10;0;0
"60";113340673237542608;"07:58:04";"07:58:04";"1903";11;0;0
"60";113340673237542608;"07:59:00";"07:59:00";"1912";12;0;0
"60";113340673237542608;"08:00:44";"08:00:44";"4705";13;0;0
"60";113340673237542608;"08:02:21";"08:02:21";"6408";14;0;0
"60";113340673237542608;"08:04:00";"08:04:00";"2122";15;0;0
"60";113340673237542608;"08:05:25";"08:05:25";"2846";16;0;0
"60";113340673237542608;"08:06:24";"08:06:24";"2123";17;0;0
"60";113340673237542608;"08:08:00";"08:08:00";"2124";18;0;0
"60";113340673237542608;"08:08:38";"08:08:38";"2125";19;0;0
"60";113340673237542608;"08:10:00";"08:10:00";"1251";20;0;0
"60";113340673237542608;"08:11:00";"08:11:00";"4856B";21;0;0
"60";113340673237542608;"08:12:00";"08:12:00";"4853";22;0;0
"60";113340673237542608;"08:13:14";"08:13:14";"6931B";23;0;0
"60";113340673237542608;"08:14:00";"08:14:00";"1652";24;0;0
"60";113340673237542608;"08:14:54";"08:14:54";"1736";25;0;0
"60";113340673237542608;"08:16:11";"08:16:11";"1737";26;0;0
"60";113340673237542608;"08:16:56";"08:16:56";"2769";27;0;0
"60";113340673237542608;"08:17:44";"08:17:44";"2770";28;0;0
"60";113340673237542608;"08:18:34";"08:18:34";"2771";29;0;0
"60";113340673237542608;"08:19:20";"08:19:20";"1949";30;0;0
"60";113340673237542608;"08:20:00";"08:20:00";"1962";31;1;0
"60";113340674237542608;"16:24:00";"16:24:00";"1425";1;1;1
"60";113340674237542608;"16:25:00";"16:25:00";"2920";2;0;1
"60";113340674237542608;"16:26:28";"16:26:28";"1273";3;0;0
"60";113340674237542608;"16:28:00";"16:28:00";"1270B";4;0;0
"60";113340674237542608;"16:29:42";"16:29:42";"1271B";5;0;0
"60";113340674237542608;"16:32:00";"16:32:00";"3921";6;0;0
"60";113340674237542608;"16:33:57";"16:33:57";"1880";7;0;0
"60";113340674237542608;"16:35:06";"16:35:06";"1881";8;0;0
"60";113340674237542608;"16:36:25";"16:36:25";"1910";9;0;0
"60";113340674237542608;"16:38:00";"16:38:00";"3122";10;0;0
"60";113340674237542608;"16:39:36";"16:39:36";"1903";11;0;0
"60";113340674237542608;"16:41:00";"16:41:00";"1912";12;0;0
"60";113340674237542608;"16:43:05";"16:43:05";"4705";13;0;0
"60";113340674237542608;"16:45:01";"16:45:01";"6408";14;0;0
"60";113340674237542608;"16:47:00";"16:47:00";"2122";15;0;0
"60";113340674237542608;"16:48:25";"16:48:25";"2846";16;0;0
"60";113340674237542608;"16:49:24";"16:49:24";"2123";17;0;0
"60";113340674237542608;"16:51:00";"16:51:00";"2124";18;0;0
"60";113340674237542608;"16:51:38";"16:51:38";"2125";19;0;0
"60";113340674237542608;"16:53:00";"16:53:00";"1251";20;0;0
"60";113340674237542608;"16:54:00";"16:54:00";"4856B";21;0;0
"60";113340674237542608;"16:55:20";"16:55:20";"4853";22;0;0
"60";113340674237542608;"16:56:59";"16:56:59";"6931B";23;0;0
"60";113340674237542608;"16:58:00";"16:58:00";"1652";24;0;0
"60";113340674237542608;"16:59:03";"16:59:03";"1736";25;0;0
"60";113340674237542608;"17:00:32";"17:00:32";"1737";26;0;0
"60";113340674237542608;"17:01:25";"17:01:25";"2769";27;0;0
"60";113340674237542608;"17:02:22";"17:02:22";"2770";28;0;0
"60";113340674237542608;"17:03:20";"17:03:20";"2771";29;0;0
"60";113340674237542608;"17:04:13";"17:04:13";"1949";30;0;0
"60";113340674237542608;"17:05:00";"17:05:00";"1962";31;1;0
"60";113340675237542608;"13:39:00";"13:39:00";"1425";1;1;1
"60";113340675237542608;"13:40:00";"13:40:00";"2920";2;0;1
"60";113340675237542608;"13:41:28";"13:41:28";"1273";3;0;0
"60";113340675237542608;"13:43:00";"13:43:00";"1270B";4;0;0
"60";113340675237542608;"13:44:42";"13:44:42";"1271B";5;0;0
"60";113340675237542608;"13:47:00";"13:47:00";"3921";6;0;0
"60";113340675237542608;"13:48:38";"13:48:38";"1880";7;0;0
"60";113340675237542608;"13:49:35";"13:49:35";"1881";8;0;0
"60";113340675237542608;"13:50:41";"13:50:41";"1910";9;0;0
"60";113340675237542608;"13:52:00";"13:52:00";"3122";10;0;0
"60";113340675237542608;"13:53:36";"13:53:36";"1903";11;0;0
"60";113340675237542608;"13:55:00";"13:55:00";"1912";12;0;0
"60";113340675237542608;"13:57:05";"13:57:05";"4705";13;0;0
"60";113340675237542608;"13:59:01";"13:59:01";"6408";14;0;0
"60";113340675237542608;"14:01:00";"14:01:00";"2122";15;0;0
"60";113340675237542608;"14:02:25";"14:02:25";"2846";16;0;0
"60";113340675237542608;"14:03:24";"14:03:24";"2123";17;0;0
"60";113340675237542608;"14:05:00";"14:05:00";"2124";18;0;0
"60";113340675237542608;"14:05:38";"14:05:38";"2125";19;0;0
"60";113340675237542608;"14:07:00";"14:07:00";"1251";20;0;0
"60";113340675237542608;"14:08:00";"14:08:00";"4856B";21;0;0
"60";113340675237542608;"14:09:20";"14:09:20";"4853";22;0;0
"60";113340675237542608;"14:10:59";"14:10:59";"6931B";23;0;0
"60";113340675237542608;"14:12:00";"14:12:00";"1652";24;0;0
"60";113340675237542608;"14:13:03";"14:13:03";"1736";25;0;0
"60";113340675237542608;"14:14:32";"14:14:32";"1737";26;0;0
"60";113340675237542608;"14:15:25";"14:15:25";"2769";27;0;0
"60";113340675237542608;"14:16:22";"14:16:22";"2770";28;0;0
"60";113340675237542608;"14:17:20";"14:17:20";"2771";29;0;0
"60";113340675237542608;"14:18:13";"14:18:13";"1949";30;0;0
"60";113340675237542608;"14:19:00";"14:19:00";"1962";31;1;0
"60";113340676237542608;"06:16:00";"06:16:00";"1425";1;1;1
"60";113340676237542608;"06:17:00";"06:17:00";"2920";2;0;1
"60";113340676237542608;"06:17:59";"06:17:59";"1273";3;0;0
"60";113340676237542608;"06:19:00";"06:19:00";"1270B";4;0;0
"60";113340676237542608;"06:20:17";"06:20:17";"1271B";5;0;0
"60";113340676237542608;"06:22:00";"06:22:00";"3921";6;0;0
"60";113340676237542608;"06:23:18";"06:23:18";"1880";7;0;0
"60";113340676237542608;"06:24:04";"06:24:04";"1881";8;0;0
"60";113340676237542608;"06:24:57";"06:24:57";"1910";9;0;0
"60";113340676237542608;"06:26:00";"06:26:00";"3122";10;0;0
"60";113340676237542608;"06:27:04";"06:27:04";"1903";11;0;0
"60";113340676237542608;"06:28:00";"06:28:00";"1912";12;0;0
"60";113340676237542608;"06:29:44";"06:29:44";"4705";13;0;0
"60";113340676237542608;"06:31:21";"06:31:21";"6408";14;0;0
"60";113340676237542608;"06:33:00";"06:33:00";"2122";15;0;0
"60";113340676237542608;"06:34:25";"06:34:25";"2846";16;0;0
"60";113340676237542608;"06:35:24";"06:35:24";"2123";17;0;0
"60";113340676237542608;"06:37:00";"06:37:00";"2124";18;0;0
"60";113340676237542608;"06:37:38";"06:37:38";"2125";19;0;0
"60";113340676237542608;"06:39:00";"06:39:00";"1251";20;0;0
"60";113340676237542608;"06:40:00";"06:40:00";"4856B";21;0;0
"60";113340676237542608;"06:41:00";"06:41:00";"4853";22;0;0
"60";113340676237542608;"06:42:14";"06:42:14";"6931B";23;0;0
"60";113340676237542608;"06:43:00";"06:43:00";"1652";24;0;0
"60";113340676237542608;"06:43:54";"06:43:54";"1736";25;0;0
"60";113340676237542608;"06:45:11";"06:45:11";"1737";26;0;0
"60";113340676237542608;"06:45:56";"06:45:56";"2769";27;0;0
"60";113340676237542608;"06:46:44";"06:46:44";"2770";28;0;0
"60";113340676237542608;"06:47:34";"06:47:34";"2771";29;0;0
"60";113340676237542608;"06:48:20";"06:48:20";"1949";30;0;0
"60";113340676237542608;"06:49:00";"06:49:00";"1962";31;1;0
"60";113340677237542608;"17:09:00";"17:09:00";"1425";1;1;1
"60";113340677237542608;"17:10:00";"17:10:00";"2920";2;0;1
"60";113340677237542608;"17:11:28";"17:11:28";"1273";3;0;0
"60";113340677237542608;"17:13:00";"17:13:00";"1270B";4;0;0
"60";113340677237542608;"17:15:07";"17:15:07";"1271B";5;0;0
"60";113340677237542608;"17:18:00";"17:18:00";"3921";6;0;0
"60";113340677237542608;"17:19:57";"17:19:57";"1880";7;0;0
"60";113340677237542608;"17:21:06";"17:21:06";"1881";8;0;0
"60";113340677237542608;"17:22:25";"17:22:25";"1910";9;0;0
"60";113340677237542608;"17:24:00";"17:24:00";"3122";10;0;0
"60";113340677237542608;"17:25:36";"17:25:36";"1903";11;0;0
"60";113340677237542608;"17:27:00";"17:27:00";"1912";12;0;0
"60";113340677237542608;"17:29:05";"17:29:05";"4705";13;0;0
"60";113340677237542608;"17:31:01";"17:31:01";"6408";14;0;0
"60";113340677237542608;"17:33:00";"17:33:00";"2122";15;0;0
"60";113340677237542608;"17:34:25";"17:34:25";"2846";16;0;0
"60";113340677237542608;"17:35:24";"17:35:24";"2123";17;0;0
"60";113340677237542608;"17:37:00";"17:37:00";"2124";18;0;0
"60";113340677237542608;"17:37:38";"17:37:38";"2125";19;0;0
"60";113340677237542608;"17:39:00";"17:39:00";"1251";20;0;0
"60";113340677237542608;"17:40:00";"17:40:00";"4856B";21;0;0
"60";113340677237542608;"17:41:20";"17:41:20";"4853";22;0;0
"60";113340677237542608;"17:42:59";"17:42:59";"6931B";23;0;0
"60";113340677237542608;"17:44:00";"17:44:00";"1652";24;0;0
"60";113340677237542608;"17:45:03";"17:45:03";"1736";25;0;0
"60";113340677237542608;"17:46:32";"17:46:32";"1737";26;0;0
"60";113340677237542608;"17:47:25";"17:47:25";"2769";27;0;0
"60";113340677237542608;"17:48:22";"17:48:22";"2770";28;0;0
"60";113340677237542608;"17:49:20";"17:49:20";"2771";29;0;0
"60";113340677237542608;"17:50:13";"17:50:13";"1949";30;0;0
"60";113340677237542608;"17:51:00";"17:51:00";"1962";31;1;0
"60";113340678237542608;"08:13:00";"08:13:00";"1425";1;1;1
"60";113340678237542608;"08:14:00";"08:14:00";"2920";2;0;1
"60";113340678237542608;"08:14:59";"08:14:59";"1273";3;0;0
"60";113340678237542608;"08:16:00";"08:16:00";"1270B";4;0;0
"60";113340678237542608;"08:17:17";"08:17:17";"1271B";5;0;0
"60";113340678237542608;"08:19:00";"08:19:00";"3921";6;0;0
"60";113340678237542608;"08:20:18";"08:20:18";"1880";7;0;0
"60";113340678237542608;"08:21:04";"08:21:04";"1881";8;0;0
"60";113340678237542608;"08:21:57";"08:21:57";"1910";9;0;0
"60";113340678237542608;"08:23:00";"08:23:00";"3122";10;0;0
"60";113340678237542608;"08:24:04";"08:24:04";"1903";11;0;0
"60";113340678237542608;"08:25:00";"08:25:00";"1912";12;0;0
"60";113340678237542608;"08:26:44";"08:26:44";"4705";13;0;0
"60";113340678237542608;"08:28:21";"08:28:21";"6408";14;0;0
"60";113340678237542608;"08:30:00";"08:30:00";"2122";15;0;0
"60";113340678237542608;"08:31:25";"08:31:25";"2846";16;0;0
"60";113340678237542608;"08:32:24";"08:32:24";"2123";17;0;0
"60";113340678237542608;"08:34:00";"08:34:00";"2124";18;0;0
"60";113340678237542608;"08:34:38";"08:34:38";"2125";19;0;0
"60";113340678237542608;"08:36:00";"08:36:00";"1251";20;0;0
"60";113340678237542608;"08:37:00";"08:37:00";"4856B";21;0;0
"60";113340678237542608;"08:38:00";"08:38:00";"4853";22;0;0
"60";113340678237542608;"08:39:14";"08:39:14";"6931B";23;0;0
"60";113340678237542608;"08:40:00";"08:40:00";"1652";24;0;0
"60";113340678237542608;"08:40:54";"08:40:54";"1736";25;0;0
"60";113340678237542608;"08:42:11";"08:42:11";"1737";26;0;0
"60";113340678237542608;"08:42:56";"08:42:56";"2769";27;0;0
"60";113340678237542608;"08:43:44";"08:43:44";"2770";28;0;0
"60";113340678237542608;"08:44:34";"08:44:34";"2771";29;0;0
"60";113340678237542608;"08:45:20";"08:45:20";"1949";30;0;0
"60";113340678237542608;"08:46:00";"08:46:00";"1962";31;1;0
"60";113340679237542608;"20:37:00";"20:37:00";"1425";1;1;1
"60";113340679237542608;"20:38:00";"20:38:00";"2920";2;0;1
"60";113340679237542608;"20:39:28";"20:39:28";"1273";3;0;0
"60";113340679237542608;"20:41:00";"20:41:00";"1270B";4;0;0
"60";113340679237542608;"20:42:42";"20:42:42";"1271B";5;0;0
"60";113340679237542608;"20:45:00";"20:45:00";"3921";6;0;0
"60";113340679237542608;"20:46:18";"20:46:18";"1880";7;0;0
"60";113340679237542608;"20:47:04";"20:47:04";"1881";8;0;0
"60";113340679237542608;"20:47:57";"20:47:57";"1910";9;0;0
"60";113340679237542608;"20:49:00";"20:49:00";"3122";10;0;0
"60";113340679237542608;"20:50:36";"20:50:36";"1903";11;0;0
"60";113340679237542608;"20:52:00";"20:52:00";"1912";12;0;0
"60";113340679237542608;"20:53:44";"20:53:44";"4705";13;0;0
"60";113340679237542608;"20:55:21";"20:55:21";"6408";14;0;0
"60";113340679237542608;"20:57:00";"20:57:00";"2122";15;0;0
"60";113340679237542608;"20:58:25";"20:58:25";"2846";16;0;0
"60";113340679237542608;"20:59:24";"20:59:24";"2123";17;0;0
"60";113340679237542608;"21:01:00";"21:01:00";"2124";18;0;0
"60";113340679237542608;"21:01:38";"21:01:38";"2125";19;0;0
"60";113340679237542608;"21:03:00";"21:03:00";"1251";20;0;0
"60";113340679237542608;"21:04:00";"21:04:00";"4856B";21;0;0
"60";113340679237542608;"21:05:20";"21:05:20";"4853";22;0;0
"60";113340679237542608;"21:06:59";"21:06:59";"6931B";23;0;0
"60";113340679237542608;"21:08:00";"21:08:00";"1652";24;0;0
"60";113340679237542608;"21:08:54";"21:08:54";"1736";25;0;0
"60";113340679237542608;"21:10:11";"21:10:11";"1737";26;0;0
"60";113340679237542608;"21:10:56";"21:10:56";"2769";27;0;0
"60";113340679237542608;"21:11:44";"21:11:44";"2770";28;0;0
"60";113340679237542608;"21:12:34";"21:12:34";"2771";29;0;0
"60";113340679237542608;"21:13:20";"21:13:20";"1949";30;0;0
"60";113340679237542608;"21:14:00";"21:14:00";"1962";31;1;0
"60";113340680237542608;"10:39:00";"10:39:00";"1425";1;1;1
"60";113340680237542608;"10:40:00";"10:40:00";"2920";2;0;1
"60";113340680237542608;"10:41:28";"10:41:28";"1273";3;0;0
"60";113340680237542608;"10:43:00";"10:43:00";"1270B";4;0;0
"60";113340680237542608;"10:44:42";"10:44:42";"1271B";5;0;0
"60";113340680237542608;"10:47:00";"10:47:00";"3921";6;0;0
"60";113340680237542608;"10:48:38";"10:48:38";"1880";7;0;0
"60";113340680237542608;"10:49:35";"10:49:35";"1881";8;0;0
"60";113340680237542608;"10:50:41";"10:50:41";"1910";9;0;0
"60";113340680237542608;"10:52:00";"10:52:00";"3122";10;0;0
"60";113340680237542608;"10:53:04";"10:53:04";"1903";11;0;0
"60";113340680237542608;"10:54:00";"10:54:00";"1912";12;0;0
"60";113340680237542608;"10:55:44";"10:55:44";"4705";13;0;0
"60";113340680237542608;"10:57:21";"10:57:21";"6408";14;0;0
"60";113340680237542608;"10:59:00";"10:59:00";"2122";15;0;0
"60";113340680237542608;"11:00:25";"11:00:25";"2846";16;0;0
"60";113340680237542608;"11:01:24";"11:01:24";"2123";17;0;0
"60";113340680237542608;"11:03:00";"11:03:00";"2124";18;0;0
"60";113340680237542608;"11:03:38";"11:03:38";"2125";19;0;0
"60";113340680237542608;"11:05:00";"11:05:00";"1251";20;0;0
"60";113340680237542608;"11:06:00";"11:06:00";"4856B";21;0;0
"60";113340680237542608;"11:07:20";"11:07:20";"4853";22;0;0
"60";113340680237542608;"11:08:59";"11:08:59";"6931B";23;0;0
"60";113340680237542608;"11:10:00";"11:10:00";"1652";24;0;0
"60";113340680237542608;"11:11:03";"11:11:03";"1736";25;0;0
"60";113340680237542608;"11:12:32";"11:12:32";"1737";26;0;0
"60";113340680237542608;"11:13:25";"11:13:25";"2769";27;0;0
"60";113340680237542608;"11:14:22";"11:14:22";"2770";28;0;0
"60";113340680237542608;"11:15:20";"11:15:20";"2771";29;0;0
"60";113340680237542608;"11:16:13";"11:16:13";"1949";30;0;0
"60";113340680237542608;"11:17:00";"11:17:00";"1962";31;1;0
"60";113340681237542608;"15:54:00";"15:54:00";"1425";1;1;1
"60";113340681237542608;"15:55:00";"15:55:00";"2920";2;0;1
"60";113340681237542608;"15:56:28";"15:56:28";"1273";3;0;0
"60";113340681237542608;"15:58:00";"15:58:00";"1270B";4;0;0
"60";113340681237542608;"15:59:42";"15:59:42";"1271B";5;0;0
"60";113340681237542608;"16:02:00";"16:02:00";"3921";6;0;0
"60";113340681237542608;"16:03:57";"16:03:57";"1880";7;0;0
"60";113340681237542608;"16:05:06";"16:05:06";"1881";8;0;0
"60";113340681237542608;"16:06:25";"16:06:25";"1910";9;0;0
"60";113340681237542608;"16:08:00";"16:08:00";"3122";10;0;0
"60";113340681237542608;"16:09:36";"16:09:36";"1903";11;0;0
"60";113340681237542608;"16:11:00";"16:11:00";"1912";12;0;0
"60";113340681237542608;"16:13:05";"16:13:05";"4705";13;0;0
"60";113340681237542608;"16:15:01";"16:15:01";"6408";14;0;0
"60";113340681237542608;"16:17:00";"16:17:00";"2122";15;0;0
"60";113340681237542608;"16:18:25";"16:18:25";"2846";16;0;0
"60";113340681237542608;"16:19:24";"16:19:24";"2123";17;0;0
"60";113340681237542608;"16:21:00";"16:21:00";"2124";18;0;0
"60";113340681237542608;"16:21:38";"16:21:38";"2125";19;0;0
"60";113340681237542608;"16:23:00";"16:23:00";"1251";20;0;0
"60";113340681237542608;"16:24:00";"16:24:00";"4856B";21;0;0
"60";113340681237542608;"16:25:20";"16:25:20";"4853";22;0;0
"60";113340681237542608;"16:26:59";"16:26:59";"6931B";23;0;0
"60";113340681237542608;"16:28:00";"16:28:00";"1652";24;0;0
"60";113340681237542608;"16:29:03";"16:29:03";"1736";25;0;0
"60";113340681237542608;"16:30:32";"16:30:32";"1737";26;0;0
"60";113340681237542608;"16:31:25";"16:31:25";"2769";27;0;0
"60";113340681237542608;"16:32:22";"16:32:22";"2770";28;0;0
"60";113340681237542608;"16:33:20";"16:33:20";"2771";29;0;0
"60";113340681237542608;"16:34:13";"16:34:13";"1949";30;0;0
"60";113340681237542608;"16:35:00";"16:35:00";"1962";31;1;0
"60";113340682237542608;"18:53:00";"18:53:00";"1425";1;1;1
"60";113340682237542608;"18:54:00";"18:54:00";"2920";2;0;1
"60";113340682237542608;"18:55:28";"18:55:28";"1273";3;0;0
"60";113340682237542608;"18:57:00";"18:57:00";"1270B";4;0;0
"60";113340682237542608;"18:58:42";"18:58:42";"1271B";5;0;0
"60";113340682237542608;"19:01:00";"19:01:00";"3921";6;0;0
"60";113340682237542608;"19:02:38";"19:02:38";"1880";7;0;0
"60";113340682237542608;"19:03:35";"19:03:35";"1881";8;0;0
"60";113340682237542608;"19:04:41";"19:04:41";"1910";9;0;0
"60";113340682237542608;"19:06:00";"19:06:00";"3122";10;0;0
"60";113340682237542608;"19:07:36";"19:07:36";"1903";11;0;0
"60";113340682237542608;"19:09:00";"19:09:00";"1912";12;0;0
"60";113340682237542608;"19:10:44";"19:10:44";"4705";13;0;0
"60";113340682237542608;"19:12:21";"19:12:21";"6408";14;0;0
"60";113340682237542608;"19:14:00";"19:14:00";"2122";15;0;0
"60";113340682237542608;"19:15:25";"19:15:25";"2846";16;0;0
"60";113340682237542608;"19:16:24";"19:16:24";"2123";17;0;0
"60";113340682237542608;"19:18:00";"19:18:00";"2124";18;0;0
"60";113340682237542608;"19:18:38";"19:18:38";"2125";19;0;0
"60";113340682237542608;"19:20:00";"19:20:00";"1251";20;0;0
"60";113340682237542608;"19:21:00";"19:21:00";"4856B";21;0;0
"60";113340682237542608;"19:22:20";"19:22:20";"4853";22;0;0
"60";113340682237542608;"19:23:59";"19:23:59";"6931B";23;0;0
"60";113340682237542608;"19:25:00";"19:25:00";"1652";24;0;0
"60";113340682237542608;"19:26:03";"19:26:03";"1736";25;0;0
"60";113340682237542608;"19:27:32";"19:27:32";"1737";26;0;0
"60";113340682237542608;"19:28:25";"19:28:25";"2769";27;0;0
"60";113340682237542608;"19:29:22";"19:29:22";"2770";28;0;0
