"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"64";113334525237510608;"18:52:39";"18:52:39";"2977";15;0;0
"64";113334525237510608;"18:53:43";"18:53:43";"2990";16;0;0
"64";113334525237510608;"18:55:33";"18:55:33";"2997";17;0;0
"64";113334525237510608;"18:57:00";"18:57:00";"2980";18;0;0
"64";113334525237510608;"18:58:54";"18:58:54";"2995";19;0;0
"64";113334525237510608;"19:00:54";"19:00:54";"2982B";20;0;0
"64";113334525237510608;"19:02:11";"19:02:11";"2900";21;0;0
"64";113334525237510608;"19:03:00";"19:03:00";"2992";22;0;0
"64";113334525237510608;"19:04:00";"19:04:00";"3176";23;0;0
"64";113334525237510608;"19:05:00";"19:05:00";"5299";24;0;0
"64";113334526237510608;"18:19:00";"18:19:00";"1654";1;0;0
"64";113334526237510608;"18:21:00";"18:21:00";"6433";2;0;0
"64";113334526237510608;"18:21:36";"18:21:36";"1729";3;0;0
"64";113334526237510608;"18:23:00";"18:23:00";"1131B";4;0;0
"64";113334526237510608;"18:23:44";"18:23:44";"1132";5;0;0
"64";113334526237510608;"18:25:20";"18:25:20";"2927";6;0;0
"64";113334526237510608;"18:27:00";"18:27:00";"6464";7;0;0
"64";113334526237510608;"18:28:00";"18:28:00";"2970B";8;0;0
"64";113334526237510608;"18:30:00";"18:30:00";"1273";9;0;0
"64";113334526237510608;"18:31:54";"18:31:54";"6082";10;0;0
"64";113334526237510608;"18:33:25";"18:33:25";"6190";11;0;0
"64";113334526237510608;"18:34:15";"18:34:15";"2974";12;0;0
"64";113334526237510608;"18:36:00";"18:36:00";"2975";13;0;0
"64";113334526237510608;"18:37:00";"18:37:00";"2976";14;0;0
"64";113334526237510608;"18:37:39";"18:37:39";"2977";15;0;0
"64";113334526237510608;"18:38:43";"18:38:43";"2990";16;0;0
"64";113334526237510608;"18:40:33";"18:40:33";"2997";17;0;0
"64";113334526237510608;"18:42:00";"18:42:00";"2980";18;0;0
"64";113334526237510608;"18:43:54";"18:43:54";"2995";19;0;0
"64";113334526237510608;"18:45:54";"18:45:54";"2982B";20;0;0
"64";113334526237510608;"18:47:11";"18:47:11";"2900";21;0;0
"64";113334526237510608;"18:48:00";"18:48:00";"2992";22;0;0
"64";113334526237510608;"18:49:00";"18:49:00";"3176";23;0;0
"64";113334526237510608;"18:50:00";"18:50:00";"5299";24;0;0
"64";113334527237510608;"18:04:00";"18:04:00";"1654";1;0;0
"64";113334527237510608;"18:06:00";"18:06:00";"6433";2;0;0
"64";113334527237510608;"18:06:36";"18:06:36";"1729";3;0;0
"64";113334527237510608;"18:08:00";"18:08:00";"1131B";4;0;0
"64";113334527237510608;"18:08:44";"18:08:44";"1132";5;0;0
"64";113334527237510608;"18:10:20";"18:10:20";"2927";6;0;0
"64";113334527237510608;"18:12:00";"18:12:00";"6464";7;0;0
"64";113334527237510608;"18:13:00";"18:13:00";"2970B";8;0;0
"64";113334527237510608;"18:15:00";"18:15:00";"1273";9;0;0
"64";113334527237510608;"18:16:54";"18:16:54";"6082";10;0;0
"64";113334527237510608;"18:18:25";"18:18:25";"6190";11;0;0
"64";113334527237510608;"18:19:15";"18:19:15";"2974";12;0;0
"64";113334527237510608;"18:21:00";"18:21:00";"2975";13;0;0
"64";113334527237510608;"18:22:00";"18:22:00";"2976";14;0;0
"64";113334527237510608;"18:22:39";"18:22:39";"2977";15;0;0
"64";113334527237510608;"18:23:43";"18:23:43";"2990";16;0;0
"64";113334527237510608;"18:25:33";"18:25:33";"2997";17;0;0
"64";113334527237510608;"18:27:00";"18:27:00";"2980";18;0;0
"64";113334527237510608;"18:28:54";"18:28:54";"2995";19;0;0
"64";113334527237510608;"18:30:54";"18:30:54";"2982B";20;0;0
"64";113334527237510608;"18:32:11";"18:32:11";"2900";21;0;0
"64";113334527237510608;"18:33:00";"18:33:00";"2992";22;0;0
"64";113334527237510608;"18:34:00";"18:34:00";"3176";23;0;0
"64";113334527237510608;"18:35:00";"18:35:00";"5299";24;0;0
"64";113334528237510608;"17:49:00";"17:49:00";"1654";1;0;0
"64";113334528237510608;"17:51:00";"17:51:00";"6433";2;0;0
"64";113334528237510608;"17:51:36";"17:51:36";"1729";3;0;0
"64";113334528237510608;"17:53:00";"17:53:00";"1131B";4;0;0
"64";113334528237510608;"17:53:44";"17:53:44";"1132";5;0;0
"64";113334528237510608;"17:55:20";"17:55:20";"2927";6;0;0
"64";113334528237510608;"17:57:00";"17:57:00";"6464";7;0;0
"64";113334528237510608;"17:58:00";"17:58:00";"2970B";8;0;0
"64";113334528237510608;"18:00:00";"18:00:00";"1273";9;0;0
"64";113334528237510608;"18:01:54";"18:01:54";"6082";10;0;0
"64";113334528237510608;"18:03:25";"18:03:25";"6190";11;0;0
"64";113334528237510608;"18:04:15";"18:04:15";"2974";12;0;0
"64";113334528237510608;"18:06:00";"18:06:00";"2975";13;0;0
"64";113334528237510608;"18:07:00";"18:07:00";"2976";14;0;0
"64";113334528237510608;"18:07:39";"18:07:39";"2977";15;0;0
"64";113334528237510608;"18:08:43";"18:08:43";"2990";16;0;0
"64";113334528237510608;"18:10:33";"18:10:33";"2997";17;0;0
"64";113334528237510608;"18:12:00";"18:12:00";"2980";18;0;0
"64";113334528237510608;"18:13:54";"18:13:54";"2995";19;0;0
"64";113334528237510608;"18:15:54";"18:15:54";"2982B";20;0;0
"64";113334528237510608;"18:17:11";"18:17:11";"2900";21;0;0
"64";113334528237510608;"18:18:00";"18:18:00";"2992";22;0;0
"64";113334528237510608;"18:19:00";"18:19:00";"3176";23;0;0
"64";113334528237510608;"18:20:00";"18:20:00";"5299";24;0;0
"64";113334529237510608;"17:34:00";"17:34:00";"1654";1;0;0
"64";113334529237510608;"17:36:00";"17:36:00";"6433";2;0;0
"64";113334529237510608;"17:36:36";"17:36:36";"1729";3;0;0
"64";113334529237510608;"17:38:00";"17:38:00";"1131B";4;0;0
"64";113334529237510608;"17:38:44";"17:38:44";"1132";5;0;0
"64";113334529237510608;"17:40:20";"17:40:20";"2927";6;0;0
"64";113334529237510608;"17:42:00";"17:42:00";"6464";7;0;0
"64";113334529237510608;"17:43:00";"17:43:00";"2970B";8;0;0
"64";113334529237510608;"17:45:00";"17:45:00";"1273";9;0;0
"64";113334529237510608;"17:46:54";"17:46:54";"6082";10;0;0
"64";113334529237510608;"17:48:25";"17:48:25";"6190";11;0;0
"64";113334529237510608;"17:49:15";"17:49:15";"2974";12;0;0
"64";113334529237510608;"17:51:00";"17:51:00";"2975";13;0;0
"64";113334529237510608;"17:52:00";"17:52:00";"2976";14;0;0
"64";113334529237510608;"17:52:39";"17:52:39";"2977";15;0;0
"64";113334529237510608;"17:53:43";"17:53:43";"2990";16;0;0
"64";113334529237510608;"17:55:33";"17:55:33";"2997";17;0;0
"64";113334529237510608;"17:57:00";"17:57:00";"2980";18;0;0
"64";113334529237510608;"17:58:54";"17:58:54";"2995";19;0;0
"64";113334529237510608;"18:00:54";"18:00:54";"2982B";20;0;0
"64";113334529237510608;"18:02:11";"18:02:11";"2900";21;0;0
"64";113334529237510608;"18:03:00";"18:03:00";"2992";22;0;0
"64";113334529237510608;"18:04:00";"18:04:00";"3176";23;0;0
"64";113334529237510608;"18:05:00";"18:05:00";"5299";24;0;0
"64";113334530237510608;"17:19:00";"17:19:00";"1654";1;0;0
"64";113334530237510608;"17:21:00";"17:21:00";"6433";2;0;0
"64";113334530237510608;"17:21:36";"17:21:36";"1729";3;0;0
"64";113334530237510608;"17:23:00";"17:23:00";"1131B";4;0;0
"64";113334530237510608;"17:23:44";"17:23:44";"1132";5;0;0
"64";113334530237510608;"17:25:20";"17:25:20";"2927";6;0;0
"64";113334530237510608;"17:27:00";"17:27:00";"6464";7;0;0
"64";113334530237510608;"17:28:00";"17:28:00";"2970B";8;0;0
"64";113334530237510608;"17:30:00";"17:30:00";"1273";9;0;0
"64";113334530237510608;"17:31:54";"17:31:54";"6082";10;0;0
"64";113334530237510608;"17:33:25";"17:33:25";"6190";11;0;0
"64";113334530237510608;"17:34:15";"17:34:15";"2974";12;0;0
"64";113334530237510608;"17:36:00";"17:36:00";"2975";13;0;0
"64";113334530237510608;"17:37:00";"17:37:00";"2976";14;0;0
"64";113334530237510608;"17:37:39";"17:37:39";"2977";15;0;0
"64";113334530237510608;"17:38:43";"17:38:43";"2990";16;0;0
"64";113334530237510608;"17:40:33";"17:40:33";"2997";17;0;0
"64";113334530237510608;"17:42:00";"17:42:00";"2980";18;0;0
"64";113334530237510608;"17:43:54";"17:43:54";"2995";19;0;0
"64";113334530237510608;"17:45:54";"17:45:54";"2982B";20;0;0
"64";113334530237510608;"17:47:11";"17:47:11";"2900";21;0;0
"64";113334530237510608;"17:48:00";"17:48:00";"2992";22;0;0
"64";113334530237510608;"17:49:00";"17:49:00";"3176";23;0;0
"64";113334530237510608;"17:50:00";"17:50:00";"5299";24;0;0
"64";113334531237510608;"17:04:00";"17:04:00";"1654";1;0;0
"64";113334531237510608;"17:06:00";"17:06:00";"6433";2;0;0
"64";113334531237510608;"17:06:36";"17:06:36";"1729";3;0;0
"64";113334531237510608;"17:08:00";"17:08:00";"1131B";4;0;0
"64";113334531237510608;"17:08:44";"17:08:44";"1132";5;0;0
"64";113334531237510608;"17:10:20";"17:10:20";"2927";6;0;0
"64";113334531237510608;"17:12:00";"17:12:00";"6464";7;0;0
"64";113334531237510608;"17:13:00";"17:13:00";"2970B";8;0;0
"64";113334531237510608;"17:15:00";"17:15:00";"1273";9;0;0
"64";113334531237510608;"17:16:54";"17:16:54";"6082";10;0;0
"64";113334531237510608;"17:18:25";"17:18:25";"6190";11;0;0
"64";113334531237510608;"17:19:15";"17:19:15";"2974";12;0;0
"64";113334531237510608;"17:21:00";"17:21:00";"2975";13;0;0
"64";113334531237510608;"17:22:00";"17:22:00";"2976";14;0;0
"64";113334531237510608;"17:22:39";"17:22:39";"2977";15;0;0
"64";113334531237510608;"17:23:43";"17:23:43";"2990";16;0;0
"64";113334531237510608;"17:25:33";"17:25:33";"2997";17;0;0
"64";113334531237510608;"17:27:00";"17:27:00";"2980";18;0;0
"64";113334531237510608;"17:28:54";"17:28:54";"2995";19;0;0
"64";113334531237510608;"17:30:54";"17:30:54";"2982B";20;0;0
"64";113334531237510608;"17:32:11";"17:32:11";"2900";21;0;0
"64";113334531237510608;"17:33:00";"17:33:00";"2992";22;0;0
"64";113334531237510608;"17:34:00";"17:34:00";"3176";23;0;0
"64";113334531237510608;"17:35:00";"17:35:00";"5299";24;0;0
"64";113334532237510608;"16:49:00";"16:49:00";"1654";1;0;0
"64";113334532237510608;"16:51:00";"16:51:00";"6433";2;0;0
"64";113334532237510608;"16:51:36";"16:51:36";"1729";3;0;0
"64";113334532237510608;"16:53:00";"16:53:00";"1131B";4;0;0
"64";113334532237510608;"16:53:44";"16:53:44";"1132";5;0;0
"64";113334532237510608;"16:55:20";"16:55:20";"2927";6;0;0
"64";113334532237510608;"16:57:00";"16:57:00";"6464";7;0;0
"64";113334532237510608;"16:58:00";"16:58:00";"2970B";8;0;0
"64";113334532237510608;"17:00:00";"17:00:00";"1273";9;0;0
"64";113334532237510608;"17:01:54";"17:01:54";"6082";10;0;0
"64";113334532237510608;"17:03:25";"17:03:25";"6190";11;0;0
"64";113334532237510608;"17:04:15";"17:04:15";"2974";12;0;0
"64";113334532237510608;"17:06:00";"17:06:00";"2975";13;0;0
"64";113334532237510608;"17:07:00";"17:07:00";"2976";14;0;0
"64";113334532237510608;"17:07:39";"17:07:39";"2977";15;0;0
"64";113334532237510608;"17:08:43";"17:08:43";"2990";16;0;0
"64";113334532237510608;"17:10:33";"17:10:33";"2997";17;0;0
"64";113334532237510608;"17:12:00";"17:12:00";"2980";18;0;0
"64";113334532237510608;"17:13:54";"17:13:54";"2995";19;0;0
"64";113334532237510608;"17:15:54";"17:15:54";"2982B";20;0;0
"64";113334532237510608;"17:17:11";"17:17:11";"2900";21;0;0
"64";113334532237510608;"17:18:00";"17:18:00";"2992";22;0;0
"64";113334532237510608;"17:19:00";"17:19:00";"3176";23;0;0
"64";113334532237510608;"17:20:00";"17:20:00";"5299";24;0;0
"64";113334533237510608;"16:34:00";"16:34:00";"1654";1;0;0
"64";113334533237510608;"16:36:00";"16:36:00";"6433";2;0;0
"64";113334533237510608;"16:36:36";"16:36:36";"1729";3;0;0
"64";113334533237510608;"16:38:00";"16:38:00";"1131B";4;0;0
"64";113334533237510608;"16:38:44";"16:38:44";"1132";5;0;0
"64";113334533237510608;"16:40:20";"16:40:20";"2927";6;0;0
"64";113334533237510608;"16:42:00";"16:42:00";"6464";7;0;0
"64";113334533237510608;"16:43:00";"16:43:00";"2970B";8;0;0
"64";113334533237510608;"16:45:00";"16:45:00";"1273";9;0;0
"64";113334533237510608;"16:46:54";"16:46:54";"6082";10;0;0
"64";113334533237510608;"16:48:25";"16:48:25";"6190";11;0;0
"64";113334533237510608;"16:49:15";"16:49:15";"2974";12;0;0
"64";113334533237510608;"16:51:00";"16:51:00";"2975";13;0;0
"64";113334533237510608;"16:52:00";"16:52:00";"2976";14;0;0
"64";113334533237510608;"16:52:39";"16:52:39";"2977";15;0;0
"64";113334533237510608;"16:53:43";"16:53:43";"2990";16;0;0
"64";113334533237510608;"16:55:33";"16:55:33";"2997";17;0;0
"64";113334533237510608;"16:57:00";"16:57:00";"2980";18;0;0
"64";113334533237510608;"16:58:54";"16:58:54";"2995";19;0;0
"64";113334533237510608;"17:00:54";"17:00:54";"2982B";20;0;0
"64";113334533237510608;"17:02:11";"17:02:11";"2900";21;0;0
"64";113334533237510608;"17:03:00";"17:03:00";"2992";22;0;0
"64";113334533237510608;"17:04:00";"17:04:00";"3176";23;0;0
"64";113334533237510608;"17:05:00";"17:05:00";"5299";24;0;0
"64";113334534237510608;"16:19:00";"16:19:00";"1654";1;0;0
"64";113334534237510608;"16:21:00";"16:21:00";"6433";2;0;0
"64";113334534237510608;"16:21:36";"16:21:36";"1729";3;0;0
"64";113334534237510608;"16:23:00";"16:23:00";"1131B";4;0;0
"64";113334534237510608;"16:23:44";"16:23:44";"1132";5;0;0
"64";113334534237510608;"16:25:20";"16:25:20";"2927";6;0;0
"64";113334534237510608;"16:27:00";"16:27:00";"6464";7;0;0
"64";113334534237510608;"16:28:00";"16:28:00";"2970B";8;0;0
"64";113334534237510608;"16:30:00";"16:30:00";"1273";9;0;0
"64";113334534237510608;"16:31:54";"16:31:54";"6082";10;0;0
"64";113334534237510608;"16:33:25";"16:33:25";"6190";11;0;0
"64";113334534237510608;"16:34:15";"16:34:15";"2974";12;0;0
"64";113334534237510608;"16:36:00";"16:36:00";"2975";13;0;0
"64";113334534237510608;"16:37:00";"16:37:00";"2976";14;0;0
"64";113334534237510608;"16:37:39";"16:37:39";"2977";15;0;0
"64";113334534237510608;"16:38:43";"16:38:43";"2990";16;0;0
"64";113334534237510608;"16:40:33";"16:40:33";"2997";17;0;0
"64";113334534237510608;"16:42:00";"16:42:00";"2980";18;0;0
"64";113334534237510608;"16:43:54";"16:43:54";"2995";19;0;0
"64";113334534237510608;"16:45:54";"16:45:54";"2982B";20;0;0
"64";113334534237510608;"16:47:11";"16:47:11";"2900";21;0;0
"64";113334534237510608;"16:48:00";"16:48:00";"2992";22;0;0
"64";113334534237510608;"16:49:00";"16:49:00";"3176";23;0;0
"64";113334534237510608;"16:50:00";"16:50:00";"5299";24;0;0
"64";113334535237510608;"16:04:00";"16:04:00";"1654";1;0;0
"64";113334535237510608;"16:06:00";"16:06:00";"6433";2;0;0
"64";113334535237510608;"16:06:36";"16:06:36";"1729";3;0;0
"64";113334535237510608;"16:08:00";"16:08:00";"1131B";4;0;0
"64";113334535237510608;"16:08:44";"16:08:44";"1132";5;0;0
"64";113334535237510608;"16:10:20";"16:10:20";"2927";6;0;0
"64";113334535237510608;"16:12:00";"16:12:00";"6464";7;0;0
"64";113334535237510608;"16:13:00";"16:13:00";"2970B";8;0;0
"64";113334535237510608;"16:15:00";"16:15:00";"1273";9;0;0
"64";113334535237510608;"16:16:54";"16:16:54";"6082";10;0;0
"64";113334535237510608;"16:18:25";"16:18:25";"6190";11;0;0
"64";113334535237510608;"16:19:15";"16:19:15";"2974";12;0;0
"64";113334535237510608;"16:21:00";"16:21:00";"2975";13;0;0
"64";113334535237510608;"16:22:00";"16:22:00";"2976";14;0;0
"64";113334535237510608;"16:22:39";"16:22:39";"2977";15;0;0
"64";113334535237510608;"16:23:43";"16:23:43";"2990";16;0;0
"64";113334535237510608;"16:25:33";"16:25:33";"2997";17;0;0
"64";113334535237510608;"16:27:00";"16:27:00";"2980";18;0;0
"64";113334535237510608;"16:28:54";"16:28:54";"2995";19;0;0
"64";113334535237510608;"16:30:54";"16:30:54";"2982B";20;0;0
"64";113334535237510608;"16:32:11";"16:32:11";"2900";21;0;0
"64";113334535237510608;"16:33:00";"16:33:00";"2992";22;0;0
"64";113334535237510608;"16:34:00";"16:34:00";"3176";23;0;0
"64";113334535237510608;"16:35:00";"16:35:00";"5299";24;0;0
"64";113334536237510608;"15:49:00";"15:49:00";"1654";1;0;0
"64";113334536237510608;"15:51:00";"15:51:00";"6433";2;0;0
"64";113334536237510608;"15:51:36";"15:51:36";"1729";3;0;0
"64";113334536237510608;"15:53:00";"15:53:00";"1131B";4;0;0
"64";113334536237510608;"15:53:44";"15:53:44";"1132";5;0;0
"64";113334536237510608;"15:55:20";"15:55:20";"2927";6;0;0
"64";113334536237510608;"15:57:00";"15:57:00";"6464";7;0;0
"64";113334536237510608;"15:58:00";"15:58:00";"2970B";8;0;0
"64";113334536237510608;"16:00:00";"16:00:00";"1273";9;0;0
"64";113334536237510608;"16:01:54";"16:01:54";"6082";10;0;0
"64";113334536237510608;"16:03:25";"16:03:25";"6190";11;0;0
"64";113334536237510608;"16:04:15";"16:04:15";"2974";12;0;0
"64";113334536237510608;"16:06:00";"16:06:00";"2975";13;0;0
"64";113334536237510608;"16:07:00";"16:07:00";"2976";14;0;0
"64";113334536237510608;"16:07:39";"16:07:39";"2977";15;0;0
"64";113334536237510608;"16:08:43";"16:08:43";"2990";16;0;0
"64";113334536237510608;"16:10:33";"16:10:33";"2997";17;0;0
"64";113334536237510608;"16:12:00";"16:12:00";"2980";18;0;0
"64";113334536237510608;"16:13:54";"16:13:54";"2995";19;0;0
"64";113334536237510608;"16:15:54";"16:15:54";"2982B";20;0;0
"64";113334536237510608;"16:17:11";"16:17:11";"2900";21;0;0
"64";113334536237510608;"16:18:00";"16:18:00";"2992";22;0;0
"64";113334536237510608;"16:19:00";"16:19:00";"3176";23;0;0
"64";113334536237510608;"16:20:00";"16:20:00";"5299";24;0;0
"64";113334537237510608;"15:34:00";"15:34:00";"1654";1;0;0
"64";113334537237510608;"15:36:00";"15:36:00";"6433";2;0;0
"64";113334537237510608;"15:36:36";"15:36:36";"1729";3;0;0
"64";113334537237510608;"15:38:00";"15:38:00";"1131B";4;0;0
"64";113334537237510608;"15:38:44";"15:38:44";"1132";5;0;0
"64";113334537237510608;"15:40:20";"15:40:20";"2927";6;0;0
"64";113334537237510608;"15:42:00";"15:42:00";"6464";7;0;0
"64";113334537237510608;"15:43:00";"15:43:00";"2970B";8;0;0
"64";113334537237510608;"15:45:00";"15:45:00";"1273";9;0;0
"64";113334537237510608;"15:46:54";"15:46:54";"6082";10;0;0
"64";113334537237510608;"15:48:25";"15:48:25";"6190";11;0;0
"64";113334537237510608;"15:49:15";"15:49:15";"2974";12;0;0
"64";113334537237510608;"15:51:00";"15:51:00";"2975";13;0;0
"64";113334537237510608;"15:52:00";"15:52:00";"2976";14;0;0
"64";113334537237510608;"15:52:39";"15:52:39";"2977";15;0;0
"64";113334537237510608;"15:53:43";"15:53:43";"2990";16;0;0
"64";113334537237510608;"15:55:33";"15:55:33";"2997";17;0;0
"64";113334537237510608;"15:57:00";"15:57:00";"2980";18;0;0
"64";113334537237510608;"15:58:54";"15:58:54";"2995";19;0;0
"64";113334537237510608;"16:00:54";"16:00:54";"2982B";20;0;0
"64";113334537237510608;"16:02:11";"16:02:11";"2900";21;0;0
"64";113334537237510608;"16:03:00";"16:03:00";"2992";22;0;0
"64";113334537237510608;"16:04:00";"16:04:00";"3176";23;0;0
"64";113334537237510608;"16:05:00";"16:05:00";"5299";24;0;0
"64";113334538237510608;"15:19:00";"15:19:00";"1654";1;0;0
"64";113334538237510608;"15:21:00";"15:21:00";"6433";2;0;0
"64";113334538237510608;"15:21:36";"15:21:36";"1729";3;0;0
"64";113334538237510608;"15:23:00";"15:23:00";"1131B";4;0;0
"64";113334538237510608;"15:23:44";"15:23:44";"1132";5;0;0
"64";113334538237510608;"15:25:20";"15:25:20";"2927";6;0;0
"64";113334538237510608;"15:27:00";"15:27:00";"6464";7;0;0
"64";113334538237510608;"15:28:00";"15:28:00";"2970B";8;0;0
"64";113334538237510608;"15:30:00";"15:30:00";"1273";9;0;0
"64";113334538237510608;"15:31:54";"15:31:54";"6082";10;0;0
"64";113334538237510608;"15:33:25";"15:33:25";"6190";11;0;0
"64";113334538237510608;"15:34:15";"15:34:15";"2974";12;0;0
"64";113334538237510608;"15:36:00";"15:36:00";"2975";13;0;0
"64";113334538237510608;"15:37:00";"15:37:00";"2976";14;0;0
"64";113334538237510608;"15:37:39";"15:37:39";"2977";15;0;0
"64";113334538237510608;"15:38:43";"15:38:43";"2990";16;0;0
"64";113334538237510608;"15:40:33";"15:40:33";"2997";17;0;0
"64";113334538237510608;"15:42:00";"15:42:00";"2980";18;0;0
"64";113334538237510608;"15:43:54";"15:43:54";"2995";19;0;0
"64";113334538237510608;"15:45:54";"15:45:54";"2982B";20;0;0
"64";113334538237510608;"15:47:11";"15:47:11";"2900";21;0;0
"64";113334538237510608;"15:48:00";"15:48:00";"2992";22;0;0
"64";113334538237510608;"15:49:00";"15:49:00";"3176";23;0;0
"64";113334538237510608;"15:50:00";"15:50:00";"5299";24;0;0
"64";113334539237510608;"15:04:00";"15:04:00";"1654";1;0;0
"64";113334539237510608;"15:06:00";"15:06:00";"6433";2;0;0
"64";113334539237510608;"15:06:36";"15:06:36";"1729";3;0;0
"64";113334539237510608;"15:08:00";"15:08:00";"1131B";4;0;0
"64";113334539237510608;"15:08:44";"15:08:44";"1132";5;0;0
"64";113334539237510608;"15:10:20";"15:10:20";"2927";6;0;0
"64";113334539237510608;"15:12:00";"15:12:00";"6464";7;0;0
"64";113334539237510608;"15:13:00";"15:13:00";"2970B";8;0;0
"64";113334539237510608;"15:15:00";"15:15:00";"1273";9;0;0
"64";113334539237510608;"15:16:54";"15:16:54";"6082";10;0;0
"64";113334539237510608;"15:18:25";"15:18:25";"6190";11;0;0
"64";113334539237510608;"15:19:15";"15:19:15";"2974";12;0;0
"64";113334539237510608;"15:21:00";"15:21:00";"2975";13;0;0
"64";113334539237510608;"15:22:00";"15:22:00";"2976";14;0;0
"64";113334539237510608;"15:22:39";"15:22:39";"2977";15;0;0
"64";113334539237510608;"15:23:43";"15:23:43";"2990";16;0;0
"64";113334539237510608;"15:25:33";"15:25:33";"2997";17;0;0
"64";113334539237510608;"15:27:00";"15:27:00";"2980";18;0;0
"64";113334539237510608;"15:28:54";"15:28:54";"2995";19;0;0
"64";113334539237510608;"15:30:54";"15:30:54";"2982B";20;0;0
"64";113334539237510608;"15:32:11";"15:32:11";"2900";21;0;0
"64";113334539237510608;"15:33:00";"15:33:00";"2992";22;0;0
"64";113334539237510608;"15:34:00";"15:34:00";"3176";23;0;0
"64";113334539237510608;"15:35:00";"15:35:00";"5299";24;0;0
"64";113334540237510608;"14:49:00";"14:49:00";"1654";1;0;0
"64";113334540237510608;"14:51:00";"14:51:00";"6433";2;0;0
"64";113334540237510608;"14:51:36";"14:51:36";"1729";3;0;0
"64";113334540237510608;"14:53:00";"14:53:00";"1131B";4;0;0
"64";113334540237510608;"14:53:44";"14:53:44";"1132";5;0;0
"64";113334540237510608;"14:55:20";"14:55:20";"2927";6;0;0
"64";113334540237510608;"14:57:00";"14:57:00";"6464";7;0;0
"64";113334540237510608;"14:58:00";"14:58:00";"2970B";8;0;0
"64";113334540237510608;"15:00:00";"15:00:00";"1273";9;0;0
"64";113334540237510608;"15:01:54";"15:01:54";"6082";10;0;0
"64";113334540237510608;"15:03:25";"15:03:25";"6190";11;0;0
"64";113334540237510608;"15:04:15";"15:04:15";"2974";12;0;0
"64";113334540237510608;"15:06:00";"15:06:00";"2975";13;0;0
"64";113334540237510608;"15:07:00";"15:07:00";"2976";14;0;0
"64";113334540237510608;"15:07:39";"15:07:39";"2977";15;0;0
"64";113334540237510608;"15:08:43";"15:08:43";"2990";16;0;0
"64";113334540237510608;"15:10:33";"15:10:33";"2997";17;0;0
"64";113334540237510608;"15:12:00";"15:12:00";"2980";18;0;0
"64";113334540237510608;"15:13:54";"15:13:54";"2995";19;0;0
"64";113334540237510608;"15:15:54";"15:15:54";"2982B";20;0;0
"64";113334540237510608;"15:17:11";"15:17:11";"2900";21;0;0
"64";113334540237510608;"15:18:00";"15:18:00";"2992";22;0;0
"64";113334540237510608;"15:19:00";"15:19:00";"3176";23;0;0
"64";113334540237510608;"15:20:00";"15:20:00";"5299";24;0;0
"64";113334541237510608;"14:34:00";"14:34:00";"1654";1;0;0
"64";113334541237510608;"14:36:00";"14:36:00";"6433";2;0;0
"64";113334541237510608;"14:36:36";"14:36:36";"1729";3;0;0
"64";113334541237510608;"14:38:00";"14:38:00";"1131B";4;0;0
"64";113334541237510608;"14:38:44";"14:38:44";"1132";5;0;0
"64";113334541237510608;"14:40:20";"14:40:20";"2927";6;0;0
"64";113334541237510608;"14:42:00";"14:42:00";"6464";7;0;0
"64";113334541237510608;"14:43:00";"14:43:00";"2970B";8;0;0
"64";113334541237510608;"14:45:00";"14:45:00";"1273";9;0;0
"64";113334541237510608;"14:46:54";"14:46:54";"6082";10;0;0
"64";113334541237510608;"14:48:25";"14:48:25";"6190";11;0;0
"64";113334541237510608;"14:49:15";"14:49:15";"2974";12;0;0
"64";113334541237510608;"14:51:00";"14:51:00";"2975";13;0;0
"64";113334541237510608;"14:52:00";"14:52:00";"2976";14;0;0
"64";113334541237510608;"14:52:39";"14:52:39";"2977";15;0;0
"64";113334541237510608;"14:53:43";"14:53:43";"2990";16;0;0
"64";113334541237510608;"14:55:33";"14:55:33";"2997";17;0;0
"64";113334541237510608;"14:57:00";"14:57:00";"2980";18;0;0
"64";113334541237510608;"14:58:54";"14:58:54";"2995";19;0;0
"64";113334541237510608;"15:00:54";"15:00:54";"2982B";20;0;0
"64";113334541237510608;"15:02:11";"15:02:11";"2900";21;0;0
"64";113334541237510608;"15:03:00";"15:03:00";"2992";22;0;0
"64";113334541237510608;"15:04:00";"15:04:00";"3176";23;0;0
"64";113334541237510608;"15:05:00";"15:05:00";"5299";24;0;0
"64";113334542237510608;"14:19:00";"14:19:00";"1654";1;0;0
"64";113334542237510608;"14:21:00";"14:21:00";"6433";2;0;0
"64";113334542237510608;"14:21:36";"14:21:36";"1729";3;0;0
"64";113334542237510608;"14:23:00";"14:23:00";"1131B";4;0;0
"64";113334542237510608;"14:23:44";"14:23:44";"1132";5;0;0
"64";113334542237510608;"14:25:20";"14:25:20";"2927";6;0;0
"64";113334542237510608;"14:27:00";"14:27:00";"6464";7;0;0
"64";113334542237510608;"14:28:00";"14:28:00";"2970B";8;0;0
"64";113334542237510608;"14:30:00";"14:30:00";"1273";9;0;0
"64";113334542237510608;"14:31:54";"14:31:54";"6082";10;0;0
"64";113334542237510608;"14:33:25";"14:33:25";"6190";11;0;0
"64";113334542237510608;"14:34:15";"14:34:15";"2974";12;0;0
"64";113334542237510608;"14:36:00";"14:36:00";"2975";13;0;0
"64";113334542237510608;"14:37:00";"14:37:00";"2976";14;0;0
